purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/16.52/72,MOOC10/16.52,17911010/17911011,1 ruijnpaerd,1 ruijnpaerd,horses,16,1,45.0,45.0,0,0,0,0
MOOC10/18.78/670,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 aanteelpaarde,2 aanteelpaarde,horses,18,2,45.0,22.5,0,0,0,0
MOOC10/19.1/57,MOOC10/19.1,18001020,2 aanteelpaarden,2 aanteelpaarden,horses,19,2,45.0,22.5,0,0,0,0
MOOC10/20.13/7,MOOC10/20.13,18031022,1 ruinpaard,1 ruinpaard,horses,20,1,45.0,45.0,0,0,0,0
MOOC10/21.12/19,MOOC10/21.12,18051025,1 rijd paard,1 rijd paard,horses,21,1,45.0,45.0,0,0,0,0
MOOC10/22.86/46,MOOC10/22.86,18070209,1 merriepaard,1 merriepaard met 1 vul,horses,22,1,45.0,45.0,1,0,0,0
MOOC10/22.96/59,MOOC10/22.96,18080616,1 rijdpaard,1 rijdpaard,horses,22,1,45.0,45.0,0,0,0,0
MOOC10/5.76/55,MOOC10/5.76,17470410,2 paarden,2 paarden,horses,5,2,46.0,23.0,0,0,0,0
MOOC10/11.9/138,MOOC10/11.9,17741107/17741108,1 ruijn paarden,1 ruijn paarden,horses,11,1,46.0,46.0,0,0,0,0
MOOC10/11.17/75,MOOC10/11.17,17741205/17741206,3 merrijpaarden,3 merrijpaarden,horses,11,3,46.0,15.33,0,0,0,0
MOOC10/16.52/78,MOOC10/16.52,17911010/17911011,3 hengstpaarden,3 hengstpaarden,horses,16,3,46.0,15.33,0,0,0,0
MOOC10/22.66/48,MOOC10/22.66,18060218/18060219,1 rijdpaard,1 rijdpaard,horses,22,1,46.0,46.0,0,0,0,0
MOOC10/26.39/80,MOOC10/26.39,18121208/18121209,4 aanteel paarden,4 aanteel paarden,horses,26,4,46.0,11.5,0,0,0,0
MOOC10/11.9/149,MOOC10/11.9,17741107/17741108,2 ruijn paarden,2 ruijn paarden,horses,11,2,47.0,23.5,0,0,0,0
MOOC10/15.64/17,MOOC10/15.64,17880728,2 reun paarden,2 reun paarden,horses,15,2,47.0,23.5,0,0,0,0
MOOC10/15.105/161,MOOC10/15.105,No date,1 paard,een paard,horses,15,1,47.0,47.0,0,0,0,0
MOOC10/16.31/233,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden en 1 veulen,horses,16,2,47.0,23.5,1,0,0,0
MOOC10/18.56/124,MOOC10/18.56,17981129,1 merrij paard,1 merrij paard met 2 vuijlen,horses,18,1,47.0,47.0,1,0,0,0
MOOC10/19.1/56,MOOC10/19.1,18001020,2 aanteelpaarden,2 aanteelpaarden en 1 veulen,horses,19,2,47.0,23.5,1,0,0,0
MOOC10/19.1/58,MOOC10/19.1,18001020,2 aanteelpaarden,2 aanteelpaarden,horses,19,2,47.0,23.5,0,0,0,0
MOOC10/22.48/2,MOOC10/22.48,18071107,1 rijdpaard,1 rijdpaard,horses,22,1,47.0,47.0,0,0,0,0
MOOC10/24.15/54,MOOC10/24.15,18100302,2 wagenpaarden,2 wagenpaarden,horses,24,2,47.0,23.5,0,0,0,0
MOOC10/6.55/295,MOOC10/6.55,17551127/17551128,2 paarden,2 paarden,horses,6,2,47.0,23.5,0,0,0,0
MOOC10/8.50/28,MOOC10/8.50,17640227,6 paarden,6 paarden,horses,8,6,47.0,7.83,0,0,0,0
MOOC10/3.42/121,MOOC10/3.42,17230809,1 paarden,1 paarden,horses,3,1,48.0,48.0,0,0,0,0
MOOC10/15.46/32,MOOC10/15.46,17870530,2 merrijpaarden,2 merrijpaarden,horses,15,2,48.0,24.0,0,0,0,0
MOOC10/20.1/76,MOOC10/20.1,18030531,2 aanteel paarden,2 aanteel paarden,horses,20,2,48.0,24.0,0,0,0,0
MOOC10/22.43/65,MOOC10/22.43,18070205/18070207,1 wagenpaarden,1 wagenpaarden,horses,22,1,48.0,48.0,0,0,0,0
MOOC10/26.39/95,MOOC10/26.39,18121208/18121209,1 wagenpaard,1 wagenpaard,horses,26,1,48.0,48.0,0,0,0,0
MOOC10/9.54/2,MOOC10/9.54,17671012,2 merrij paarden,2 merrij paarden,horses,9,2,48.0,24.0,0,0,0,0
MOOC10/14.16/54,MOOC10/14.16,17830115/17830116,2 ruijn paarden,2 ruijn paarden,horses,14,2,49.0,24.5,0,0,0,0
MOOC10/14.35/18,MOOC10/14.35,17840820,1 ruin reidpaard,1 ruin reidpaard,horses,14,1,49.0,49.0,0,0,0,0
MOOC10/15.74/69,MOOC10/15.74,17881103/17881104,1 wage paard,1 wage paard,horses,15,1,49.0,49.0,0,0,0,0
MOOC10/16.26/77,MOOC10/16.26,17910325,2 wagen paarden,2 wagen paarden,horses,16,2,49.0,24.5,0,0,0,0
MOOC10/16.31/202,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,49.0,24.5,0,0,0,0
MOOC10/16.31/254,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,49.0,24.5,0,0,0,0
MOOC10/22.17/139,MOOC10/22.17,18051219/18051220,1 ruin paard,1 ruin paard,horses,22,1,49.0,49.0,0,0,0,0
MOOC10/26.39/78,MOOC10/26.39,18121208/18121209,4 aanteel paarden,4 aanteel paarden,horses,26,4,49.0,12.25,0,0,0,0
MOOC10/26.39/97,MOOC10/26.39,18121208/18121209,1 wagenpaard,1 wagenpaard,horses,26,1,49.0,49.0,0,0,0,0
MOOC10/3.38/131,MOOC10/3.38,17220624,1 paard,1 paard met 1 vullen,horses,3,1,50.0,50.0,1,0,0,0
MOOC10/4.135/51,MOOC10/4.135,17300929,1 paard,1 paard,horses,4,1,50.0,50.0,0,0,0,0
MOOC10/10.62/188,MOOC10/10.62,17721214,1 paard,1 paard met zadel en toom,horses,10,1,50.0,50.0,1,0,0,0
MOOC10/11.9/133,MOOC10/11.9,17741107/17741108,2 wagen paarden,2 wagen paarden,horses,11,2,50.0,25.0,0,0,0,0
MOOC10/12.12/101,MOOC10/12.12,17771208,1 hengstpaard,1 hengstpaard,horses,12,1,50.0,50.0,0,0,0,0
MOOC10/12.41/71,MOOC10/12.41,17790917,2 waagen paarden,2 waagen paarden,horses,12,2,50.0,25.0,0,0,0,0
MOOC10/12.53/25,MOOC10/12.53,17800229,2 wagen ruijnpaarden,2 wagen ruijnpaarden,horses,12,2,50.0,25.0,0,0,0,0
MOOC10/13.42/23,MOOC10/13.42,17820415,1 ruijnpaard,1 ruijnpaard,horses,13,1,50.0,50.0,0,0,0,0
MOOC10/13.42/25,MOOC10/13.42,17820415,2 ruijnpaarden,2 ruijnpaarden,horses,13,2,50.0,25.0,0,0,0,0
MOOC10/15.17/51,MOOC10/15.17,17860627,1 rijdpaarden,1 rijdpaarden,horses,15,1,50.0,50.0,0,0,0,0
MOOC10/15.46/35,MOOC10/15.46,17870530,2 merrijpaarden,2 merrijpaarden,horses,15,2,50.0,25.0,0,0,0,0
MOOC10/15.48/85,MOOC10/15.48,17860315/17860316,1 paard,1 paard,horses,15,1,50.0,50.0,0,0,0,0
MOOC10/16.14/37,MOOC10/16.14,17900816,2 wagen paerden,2 wagen paerden,horses,16,2,50.0,25.0,0,0,0,0
MOOC10/16.26/79,MOOC10/16.26,17910325,2 wagen paarden,2 wagen paarden,horses,16,2,50.0,25.0,0,0,0,0
MOOC10/16.31/639,MOOC10/16.31,17900920/17900923,2 wagenpaarden,2 wagenpaarden,horses,16,2,50.0,25.0,0,0,0,0
MOOC10/16.31/645,MOOC10/16.31,17900920/17900923,1 rijdpaard,1 rijdpaard,horses,16,1,50.0,50.0,0,0,0,0
MOOC10/16.31/646,MOOC10/16.31,17900920/17900923,1 rijdpaard,1 rijdpaard,horses,16,1,50.0,50.0,0,0,0,0
MOOC10/16.44/22,MOOC10/16.44,17921106,1 rijd paard,1 rijd paard,horses,16,1,50.0,50.0,0,0,0,0
MOOC10/16.45/40,MOOC10/16.45,17930110,2 wagen paarden,2 wagen paarden,horses,16,2,50.0,25.0,0,0,0,0
MOOC10/16.45/42,MOOC10/16.45,17930110,2 wagen paarden,2 wagen paarden,horses,16,2,50.0,25.0,0,0,0,0
MOOC10/16.61/31,MOOC10/16.61,17930215,2 wagen paarden,2 wagen paarden,horses,16,2,50.0,25.0,0,0,0,0
MOOC10/17.10/34,MOOC10/17.10,17940307,2 chais paarde,2 chais paarde met ze tuijgen,horses,17,2,50.0,25.0,1,0,0,0
MOOC10/18.3/30,MOOC10/18.3,17970405,1 bruine ruin paard,1 bruine ruin paard,horses,18,1,50.0,50.0,0,0,0,0
MOOC10/18.78/609,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 wagen paarden,2 wagen paarden,horses,18,2,50.0,25.0,0,0,0,0
MOOC10/19.26/4,MOOC10/19.26,18000728,2 aanteel paarden,2 aanteel paarden,horses,19,2,50.0,25.0,0,0,0,0
MOOC10/19.67/1,MOOC10/19.67,18011031,1 rospaerd,1 rospaerd,horses,19,1,50.0,50.0,0,0,0,0
MOOC10/19.68/1,MOOC10/19.68,18000801,1 paerd,"1 paerd, het welk is ingemeijnd bij",horses,19,1,50.0,50.0,1,0,0,0
MOOC10/20.50/44,MOOC10/20.50,18040402,1 rij paard,1 rij paard,horses,20,1,50.0,50.0,0,0,0,0
MOOC10/21.11/69,MOOC10/21.11,18060221,1 wagenpaarden,1 wagenpaarden,horses,21,1,50.0,50.0,0,0,0,0
MOOC10/21.35/1,MOOC10/21.35,18051228,1 paard,1 paard,horses,21,1,50.0,50.0,0,0,0,0
MOOC10/21.56/35,MOOC10/21.56,18030418,1 paarden,1 paarden,horses,21,1,50.0,50.0,0,0,0,0
MOOC10/22.17/138,MOOC10/22.17,18051219/18051220,1 vaale hengst paard,1 vaale hengst paard,horses,22,1,50.0,50.0,0,0,0,0
MOOC10/22.48/1,MOOC10/22.48,18071107,1 rijdpaard,1 rijdpaard,horses,22,1,50.0,50.0,0,0,0,0
MOOC10/22.101/67,MOOC10/22.101,18070812/18070813,1 ruijn paard,1 ruijn paard,horses,22,1,50.0,50.0,0,0,0,0
MOOC10/8.20/221,MOOC10/8.20,17551015,1 paard,1 paard,horses,8,1,50.0,50.0,0,0,0,0
MOOC10/15.64/19,MOOC10/15.64,17880728,1 hengst paard,1 hengst paard,horses,15,1,51.0,51.0,0,0,0,0
MOOC10/16.25/25,MOOC10/16.25,17910328,1 rijd paard,1 rijd paard,horses,16,1,51.0,51.0,0,0,0,0
MOOC10/16.31/222,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,51.0,25.5,0,0,0,0
MOOC10/16.31/223,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,51.0,25.5,0,0,0,0
MOOC10/16.31/232,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden en 1 veulen,horses,16,2,51.0,25.5,1,0,0,0
MOOC10/16.39/57,MOOC10/16.39,17931028/17931029,2 wagenpaerden,2 wagenpaerden,horses,16,2,51.0,25.5,0,0,0,0
MOOC10/16.47/242,MOOC10/16.47,17931004/17931005/17931007,1 wagen paerden,1 wagen paerden,horses,16,1,51.0,51.0,0,0,0,0
MOOC10/18.78/608,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 wagen paarden,2 wagen paarden,horses,18,2,51.0,25.5,0,0,0,0
MOOC10/20.19/15,MOOC10/20.19,18040723,1 wagen paard,1 wagen paard,horses,20,1,51.0,51.0,0,0,0,0
MOOC10/20.53/62,MOOC10/20.53,18050516,1 rijd paard,1 rijd paard,horses,20,1,51.0,51.0,0,0,0,0
MOOC10/20.78/82,MOOC10/20.78,18050702/18050703,1 wagen paard,1 wagen paard,horses,20,1,51.0,51.0,0,0,0,0
MOOC10/24.5/67,MOOC10/24.5,18091114,1 paarden,1 paarden,horses,24,1,51.0,51.0,0,0,0,0
MOOC10/24.16/25,MOOC10/24.16,18100514,1 paard,1 paard,horses,24,1,51.0,51.0,0,0,0,0
MOOC10/9.2/53,MOOC10/9.2,17640712/17640713,2 wagen paarden,2 wagen paarden,horses,9,2,51.0,25.5,0,0,0,0
MOOC10/3.42/115,MOOC10/3.42,17230809,1 paarden,1 paarden,horses,3,1,52.0,52.0,0,0,0,0
MOOC10/4.135/53,MOOC10/4.135,17300929,1 paard,1 paard met 1 vullen,horses,4,1,52.0,52.0,1,0,0,0
MOOC10/4.157/48,MOOC10/4.157,17370617,2 paarden,2 paarden,horses,4,2,52.0,26.0,0,0,0,0
MOOC10/15.6/26,MOOC10/15.6,17851107/17851108,2 merrijpaarden,2 merrijpaarden,horses,15,2,52.0,26.0,0,0,0,0
MOOC10/16.31/214,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,52.0,26.0,0,0,0,0
MOOC10/16.31/260,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,52.0,26.0,0,0,0,0
MOOC10/17.51/68,MOOC10/17.51,17960523/17960524,2 merrie paarden,2 merrie paarden,horses,17,2,52.0,26.0,0,0,0,0
MOOC10/17.62/81,MOOC10/17.62,17960422/17960423,2 wagen paarden,2 wagen paarden,horses,17,2,52.0,26.0,0,0,0,0
MOOC10/17.63_1/2/60,MOOC10/17.63_1/2,17970227/17970128,2 wagenpaarden,2 wagenpaarden,horses,17,2,52.0,26.0,0,0,0,0
MOOC10/18.54/117,MOOC10/18.54,17981025,1 rijn paard,1 rijn paard,horses,18,1,52.0,52.0,0,0,0,0
MOOC10/21.45/83,MOOC10/21.45,18050301/18050302,1 aanteel paard,1 aanteel paard,horses,21,1,52.0,52.0,0,0,0,0
MOOC10/21.56/36,MOOC10/21.56,18030418,1 paarden,1 paarden,horses,21,1,52.0,52.0,0,0,0,0
MOOC10/22.66/49,MOOC10/22.66,18060218/18060219,1 rijdpaard,1 rijdpaard,horses,22,1,52.0,52.0,0,0,0,0
MOOC10/23.32/35,MOOC10/23.32,18080521,1 rij paard,1 rij paard,horses,23,1,52.0,52.0,0,0,0,0
MOOC10/6.24/65,MOOC10/6.24,17540114/17540116,2 paarden,2 paarden,horses,6,2,52.0,26.0,0,0,0,0
MOOC10/15.6/38,MOOC10/15.6,17851107/17851108,2 wagen paarden,2 wagen paarden,horses,15,2,53.0,26.5,0,0,0,0
MOOC10/16.26/76,MOOC10/16.26,17910325,2 wagen paarden,2 wagen paarden,horses,16,2,53.0,26.5,0,0,0,0
MOOC10/18.69/78,MOOC10/18.69,18000113,1 rijd paard,1 rijd paard,horses,18,1,53.0,53.0,0,0,0,0
MOOC10/3.42/114,MOOC10/3.42,17230809,2 paarden,2 paarden,horses,3,2,54.0,27.0,0,0,0,0
MOOC10/11.58/230,MOOC10/11.58,17750227/17750228,2 paarden,2 paarden,horses,11,2,54.0,27.0,0,0,0,0
MOOC10/15.80_1/2/169,MOOC10/15.80_1/2,17890223,2 wagen paarden,2 wagen paarden,horses,15,2,54.0,27.0,0,0,0,0
MOOC10/16.31/219,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden en 1 veulen,horses,16,2,54.0,27.0,1,0,0,0
MOOC10/16.31/227,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,54.0,27.0,0,0,0,0
MOOC10/16.31/249,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden en 1 veulen,horses,16,2,54.0,27.0,1,0,0,0
MOOC10/20.1/78,MOOC10/20.1,18030531,1 wagenpaard,1 wagenpaard,horses,20,1,54.0,54.0,0,0,0,0
MOOC10/20.1/79,MOOC10/20.1,18030531,1 wagenpaard,1 wagenpaard,horses,20,1,54.0,54.0,0,0,0,0
MOOC10/20.22/79,MOOC10/20.22,18040511,2 paarden,2 paarden,horses,20,2,54.0,27.0,0,0,0,0
MOOC10/22.96/50,MOOC10/22.96,18080616,2 aanteel paarden,2 aanteel paarden,horses,22,2,54.0,27.0,0,0,0,0
MOOC10/13.22/85,MOOC10/13.22,17810420,1 ruijnpaard,1 ruijnpaard,horses,13,1,55.0,55.0,0,0,0,0
MOOC10/20.74/30,MOOC10/20.74,18080716,1 ruin paard,1 ruin paard,horses,20,1,55.0,55.0,0,0,0,0
MOOC10/22.72/50,MOOC10/22.72,18071103,2 paarden,2 paarden en sadel en toom,horses,22,2,55.0,27.5,1,0,0,0
MOOC10/26.39/84,MOOC10/26.39,18121208/18121209,4 aanteel paarden,4 aanteel paarden,horses,26,4,55.0,13.75,0,0,0,0
MOOC10/8.49/85,MOOC10/8.49,17620329/17620330,2 paarden,2 paarden,horses,8,2,55.0,27.5,0,0,0,0
MOOC10/4.157/50,MOOC10/4.157,17370617,2 paarden,2 paarden,horses,4,2,56.0,28.0,0,0,0,0
MOOC10/24.1/37,MOOC10/24.1,18011103/18011104,2 aanteel paarden,2 aanteel paarden,horses,24,2,56.0,28.0,0,0,0,0
MOOC10/6.11/212,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,56.0,28.0,0,0,0,0
MOOC10/6.55/297,MOOC10/6.55,17551127/17551128,2 paarden,2 paarden,horses,6,2,56.0,28.0,0,0,0,0
MOOC10/20.78/87,MOOC10/20.78,18050702/18050703,1 wagen paard,1 wagen paard,horses,20,1,57.0,57.0,0,0,0,0
MOOC10/21.42/56,MOOC10/21.42,[...]0429,1 rijd paard,1 rijd paard,horses,21,1,57.0,57.0,0,0,0,0
MOOC10/22.17/137,MOOC10/22.17,18051219/18051220,1 bruine ruin paard,1 bruine ruin paard,horses,22,1,57.0,57.0,0,0,0,0
MOOC10/24.31/44,MOOC10/24.31,18100820/18100821,2 aanteel paarden,2 aanteel paarden,horses,24,2,57.0,28.5,0,0,0,0
MOOC10/9.33/12,MOOC10/9.33,17670402,2 paarden,2 paarden,horses,9,2,57.0,28.5,0,0,0,0
MOOC10/16.11/212,MOOC10/16.11,17900401/17900403,1 rijpaard,1 rijpaard met zade en toom,horses,16,1,58.0,58.0,1,0,0,0
MOOC10/16.31/212,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,58.0,29.0,0,0,0,0
MOOC10/16.31/224,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden en 1 veulen,horses,16,2,58.0,29.0,1,0,0,0
MOOC10/16.44/23,MOOC10/16.44,17921106,1 rijd paard,1 rijd paard,horses,16,1,58.0,58.0,0,0,0,0
MOOC10/16.48/148,MOOC10/16.48,17920613/17920614,1 ruin paard,1 ruin paard,horses,16,1,58.0,58.0,0,0,0,0
MOOC10/20.32/3,MOOC10/20.32,18041203/18041204,1 rijd paard,1 rijd paard,horses,20,1,58.0,58.0,0,0,0,0
MOOC10/22.66/18,MOOC10/22.66,18060218/18060219,2 aanteel paarden,2 aanteel paarden,horses,22,2,58.0,29.0,0,0,0,0
MOOC10/15.12/24,MOOC10/15.12,17860505/17860506,2 wagenpaarden,2 wagenpaarden,horses,15,2,59.0,29.5,0,0,0,0
MOOC10/4.124/47,MOOC10/4.124,17340615,1 paard,1 paard,horses,4,1,60.0,60.0,0,0,0,0
MOOC10/11.47/34,MOOC10/11.47,17761107/17761108,1 hengst paard,1 hengst paard,horses,11,1,60.0,60.0,0,0,0,0
MOOC10/11.53/10,MOOC10/11.53,17770823,1 rijdpaard,1 rijdpaard,horses,11,1,60.0,60.0,0,0,0,0
MOOC10/14.57/15,MOOC10/14.57,178[...]1103,2 hengstpaarden,2 hengstpaarden,horses,14,2,60.0,30.0,0,0,0,0
MOOC10/14.57/23,MOOC10/14.57,178[...]1103,2 wagen paarden,2 wagen paarden,horses,14,2,60.0,30.0,0,0,0,0
MOOC10/15.8/35,MOOC10/15.8,17851114/17851115,2 wagen paarden,2 wagen paarden,horses,15,2,60.0,30.0,0,0,0,0
MOOC10/15.58/70,MOOC10/15.58,17880403,2 paarden,2 paarden,horses,15,2,60.0,30.0,0,0,0,0
MOOC10/15.63/53,MOOC10/15.63,17880708,2 rijpaarden,2 rijpaarden,horses,15,2,60.0,30.0,0,0,0,0
MOOC10/15.80_1/2/168,MOOC10/15.80_1/2,17890223,1 hengst paard,1 hengst paard,horses,15,1,60.0,60.0,0,0,0,0
MOOC10/16.2/40,MOOC10/16.2,17910923,1 rijdpaerd,1 rijdpaerd,horses,16,1,60.0,60.0,0,0,0,0
MOOC10/16.31/644,MOOC10/16.31,17900920/17900923,2 wagenpaarden,2 wagenpaarden,horses,16,2,60.0,30.0,0,0,0,0
MOOC10/16.39/56,MOOC10/16.39,17931028/17931029,2 wagenpaerden,2 wagenpaerden,horses,16,2,60.0,30.0,0,0,0,0
MOOC10/18.78/605,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 wagen paarden,2 wagen paarden,horses,18,2,60.0,30.0,0,0,0,0
MOOC10/19.24/50,MOOC10/19.24,18011027,1 rijd paard,1 rijd paard,horses,19,1,60.0,60.0,0,0,0,0
MOOC10/19.25_1/2/31,MOOC10/19.25_1/2,[YYYY],1 rijd paard,1 rijd paard,horses,19,1,60.0,60.0,0,0,0,0
MOOC10/19.30/211,MOOC10/19.30,18020308/18020309,1 ruinpaard,1 ruinpaard,horses,19,1,60.0,60.0,0,0,0,0
MOOC10/20.9/14,MOOC10/20.9,18000428,1 ruinpaard,1 ruinpaard,horses,20,1,60.0,60.0,0,0,0,0
MOOC10/20.74/26,MOOC10/20.74,18080716,1 jonge ruin paard,1 jonge ruin paard,horses,20,1,60.0,60.0,0,0,0,0
MOOC10/20.76/37,MOOC10/20.76,18040712,1 bruine ruin paard,1 bruine ruin paard,horses,20,1,60.0,60.0,0,0,0,0
MOOC10/21.11/65,MOOC10/21.11,18060221,2 wagenpaarden,2 wagenpaarden,horses,21,2,60.0,30.0,0,0,0,0
MOOC10/21.45/82,MOOC10/21.45,18050301/18050302,1 aanteel paard,1 aanteel paard,horses,21,1,60.0,60.0,0,0,0,0
MOOC10/22.66/42,MOOC10/22.66,18060218/18060219,2 wagenpaarden,2 wagenpaarden,horses,22,2,60.0,30.0,0,0,0,0
MOOC10/22.72/51,MOOC10/22.72,18071103,2 paarden,2 paarden,horses,22,2,60.0,30.0,0,0,0,0
MOOC10/23.17/66,MOOC10/23.17,18071112,1 rijdpaard,1 rijdpaard,horses,23,1,60.0,60.0,0,0,0,0
MOOC10/24.27/61,MOOC10/24.27,18090325,1 rijd paard,1 rijd paard,horses,24,1,60.0,60.0,0,0,0,0
MOOC10/6.8/28,MOOC10/6.8,17500930/17501001,2 paarden,2 paarden,horses,6,2,60.0,30.0,0,0,0,0
MOOC10/7.43/52,MOOC10/7.43,17551227,1 paard,1 paard,horses,7,1,60.0,60.0,0,0,0,0
MOOC10/8.49/88,MOOC10/8.49,17620329/17620330,2 paarden,2 paarden,horses,8,2,60.0,30.0,0,0,0,0
MOOC10/18.78/604,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 wagen paarden,2 wagen paarden,horses,18,2,61.0,30.5,0,0,0,0
MOOC10/20.50/46,MOOC10/20.50,18040402,1 rij paard,1 rij paard,horses,20,1,61.0,61.0,0,0,0,0
MOOC10/22.30/90,MOOC10/22.30,18060224/18060225,1 bruin rijdpaard,"1 bruin rijdpaard, 1 zadel en toom",horses,22,1,61.0,61.0,1,0,0,0
MOOC10/22.96/55,MOOC10/22.96,18080616,2 aanteel paarden,2 aanteel paarden,horses,22,2,61.0,30.5,0,0,0,0
MOOC10/22.99/3,MOOC10/22.99,18080608/18080611,1 paard,1 paard,horses,22,1,61.0,61.0,0,0,0,0
MOOC10/26.44/65,MOOC10/26.44,18110828/18110829,1 jonge paard,1 jonge paard,horses,26,1,61.0,61.0,0,0,0,0
MOOC10/4.137/97,MOOC10/4.137,17341220,1 paard,1 paard,horses,4,1,62.0,62.0,0,0,0,0
MOOC10/20.78/79,MOOC10/20.78,18050702/18050703,1 wagen paard,1 wagen paard,horses,20,1,62.0,62.0,0,0,0,0
MOOC10/22.76/21,MOOC10/22.76,18051204,1 rijdpaard,"1 rijdpaard, zadel en 2 toomen",horses,22,1,62.0,62.0,1,0,0,0
MOOC10/23.22/3,MOOC10/23.22,18081121,1 paard,1 paard met zadel,horses,23,1,62.0,62.0,1,0,0,0
MOOC10/26.39/86,MOOC10/26.39,18121208/18121209,2 aanteel paarden,2 aanteel paarden,horses,26,2,62.0,31.0,0,0,0,0
MOOC10/26.39/89,MOOC10/26.39,18121208/18121209,2 aanteel paarden,2 aanteel paarden,horses,26,2,62.0,31.0,0,0,0,0
MOOC10/15.12/25,MOOC10/15.12,17860505/17860506,2 wagenpaarden,2 wagenpaarden,horses,15,2,63.0,31.5,0,0,0,0
MOOC10/26.39/88,MOOC10/26.39,18121208/18121209,2 aanteel paarden,2 aanteel paarden,horses,26,2,63.0,31.5,0,0,0,0
MOOC10/8.49/84,MOOC10/8.49,17620329/17620330,2 paarden,2 paarden,horses,8,2,63.0,31.5,0,0,0,0
MOOC10/15.105/159,MOOC10/15.105,No date,1 paard,een paard,horses,15,1,64.0,64.0,0,0,0,0
MOOC10/17.51/84,MOOC10/17.51,17960523/17960524,2 wagepaarden,2 wagepaarden,horses,17,2,64.0,32.0,0,0,0,0
MOOC10/21.17/40,MOOC10/21.17,18050808,2 paarden,2 paarden,horses,21,2,64.0,32.0,0,0,0,0
MOOC10/20.1/77,MOOC10/20.1,18030531,1 wagenpaard,1 wagenpaard,horses,20,1,65.0,65.0,0,0,0,0
MOOC10/22.86/45,MOOC10/22.86,18070209,1 merriepaard,1 merriepaard,horses,22,1,65.0,65.0,0,0,0,0
MOOC10/8.49/86,MOOC10/8.49,17620329/17620330,2 paarden,2 paarden,horses,8,2,65.0,32.5,0,0,0,0
MOOC10/3.46/219,MOOC10/3.46,17231025,1 paard,1 paard,horses,3,1,66.0,66.0,0,0,0,0
MOOC10/15.103/34,MOOC10/15.103,17890914,2 waagen paarden,2 waagen paarden,horses,15,2,66.0,33.0,0,0,0,0
MOOC10/16.31/243,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden en 1 veulen,horses,16,2,66.0,33.0,1,0,0,0
MOOC10/17.30/45,MOOC10/17.30,17950326/17950328,2 paarde,2 paarde,horses,17,2,66.0,33.0,0,0,0,0
MOOC10/18.19/58,MOOC10/18.19,17980312/17980313,2 wagenpaarden,2 wagenpaarden,horses,18,2,66.0,33.0,0,0,0,0
MOOC10/19.8/13,MOOC10/19.8,17990620/17990621,1 ruin paard,1 ruin paard,horses,19,1,66.0,66.0,0,0,0,0
MOOC10/19.55/54,MOOC10/19.55,18020520,1 paard,1 paard,horses,19,1,66.0,66.0,0,0,0,0
MOOC10/23.41/217,MOOC10/23.41,18080614,1 jonge hengst rijdpaard,1 jonge hengst rijdpaard,horses,23,1,66.0,66.0,0,0,0,0
MOOC10/20.78/78,MOOC10/20.78,18050702/18050703,1 wagen paard,1 wagen paard,horses,20,1,67.0,67.0,0,0,0,0
MOOC10/22.70/11,MOOC10/22.70,18071130,1 reij paard,1 reij paard,horses,22,1,67.0,67.0,0,0,0,0
MOOC10/26.39/90,MOOC10/26.39,18121208/18121209,2 aanteel paarden,2 aanteel paarden,horses,26,2,67.0,33.5,0,0,0,0
MOOC10/15.62/255,MOOC10/15.62,17880630/17880701,2 wagen paarden,2 wagen paarden,horses,15,2,68.0,34.0,0,0,0,0
MOOC10/15.80_1/2/170,MOOC10/15.80_1/2,17890223,2 wagen paarden,2 wagen paarden,horses,15,2,68.0,34.0,0,0,0,0
MOOC10/26.39/82,MOOC10/26.39,18121208/18121209,3 aanteel paarden,3 aanteel paarden,horses,26,3,68.0,22.67,0,0,0,0
MOOC10/15.90/37,MOOC10/15.90,17890903,2 reun paarden,2 reun paarden,horses,15,2,69.0,34.5,0,0,0,0
MOOC10/16.31/220,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden en 2 veulen,horses,16,2,69.0,34.5,1,0,0,0
