purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/6.52/208,MOOC10/6.52,"17540522, 17540524/17540525",8 porcelijne tafelborden,8 porcelijne tafelborden,china,6,8,1.04,0.13,0,0,0,0
MOOC10/6.53/38,MOOC10/6.53,17551013,7 porc:l schootels,7 porc:l schootels,china,6,7,1.04,0.15,0,0,0,0
MOOC10/6.55/379,MOOC10/6.55,17551127/17551128,1 porc: schotels,1 porc: schotels,china,6,1,1.04,1.04,0,0,0,0
MOOC10/6.55/388,MOOC10/6.55,17551127/17551128, wat porcelijn,1 metale souplepel en wat porcelijn,china,6,,1.04,-99,1,0,0,0
MOOC10/6.57_1/2/1180,MOOC10/6.57_1/2,"17551030/17551031, 17551101",11 porc: borden,11 porc: borden,china,6,11,1.04,0.09,0,0,0,0
MOOC10/6.57_1/2/1364,MOOC10/6.57_1/2,"17551030/17551031, 17551101",1 partij porc:,1 partij porc: en glaswerk,china,6,1,1.04,1.04,1,1,0,0
MOOC10/6.60/227,MOOC10/6.60,17561026,2 porc:l schootels,2 porc:l schootels,china,6,2,1.04,0.52,0,0,0,0
MOOC10/6.60/229,MOOC10/6.60,17561026,3 porc:l schootels in z:t,3 porc:l schootels in z:t,china,6,3,1.04,0.35,0,0,0,0
MOOC10/6.61/11,MOOC10/6.61,17550728,1 porcelijne pot,1 porcelijne pot,china,6,1,1.04,1.04,0,0,0,0
MOOC10/6.63/55,MOOC10/6.63,17550927,1 porc:l booterpot,1 porc:l booterpot en 1 kan,china,6,1,1.04,1.04,1,0,0,0
MOOC10/6.63/61,MOOC10/6.63,17550927,12 porc:l borden,12 porc:l borden,china,6,12,1.04,0.09,0,0,0,0
MOOC10/6.63/62,MOOC10/6.63,17550927,12 porc:l borden,12 porc:l borden,china,6,12,1.04,0.09,0,0,0,0
MOOC10/6.63/63,MOOC10/6.63,17550927,12 porc:l borden,12 porc:l borden,china,6,12,1.04,0.09,0,0,0,0
MOOC10/6.63/64,MOOC10/6.63,17550927,12 porc:l borden,12 porc:l borden,china,6,12,1.04,0.09,0,0,0,0
MOOC10/6.63/65,MOOC10/6.63,17550927,12 porc:l borden,12 porc:l borden,china,6,12,1.04,0.09,0,0,0,0
MOOC10/6.63/66,MOOC10/6.63,17550927,12 porc:l borden,12 porc:l borden,china,6,12,1.04,0.09,0,0,0,0
MOOC10/6.65/94,MOOC10/6.65,17551107,12 porc:l borden,12 porc:l borden,china,6,12,1.04,0.09,0,0,0,0
MOOC10/6.65/107,MOOC10/6.65,17551107,2 parthij porc:l booterpotte,2 parthij porc:l booterpotte en 1 parthij scheerbek:,china,6,2,1.04,0.52,1,1,0,0
MOOC10/7.4/101,MOOC10/7.4,17550929,6 porc:l schootels,6 porc:l schootels,china,7,6,1.04,0.17,0,0,0,0
MOOC10/7.10/48,MOOC10/7.10,17551022,18 porc:l borden,18 porc:l borden,china,7,18,1.04,0.06,0,0,0,0
MOOC10/7.11/379,MOOC10/7.11,17551118/17551119,12 porc: spoelcommen,12 porc: spoelcommen,china,7,12,1.04,0.09,0,0,0,0
MOOC10/7.11/380,MOOC10/7.11,17551118/17551119,12 porc: spoelcommen,12 porc: spoelcommen,china,7,12,1.04,0.09,0,0,0,0
MOOC10/7.11/385,MOOC10/7.11,17551118/17551119,2 porc: waterpotten,2 porc: waterpotten met haar deksels,china,7,2,1.04,0.52,1,0,0,0
MOOC10/7.11/386,MOOC10/7.11,17551118/17551119,2 porc: waterpotten,2 porc: waterpotten met haar deksels,china,7,2,1.04,0.52,1,0,0,0
MOOC10/7.11/387,MOOC10/7.11,17551118/17551119,2 porc: waterpotten,2 porc: waterpotten met haar deksels,china,7,2,1.04,0.52,1,0,0,0
MOOC10/7.11/405,MOOC10/7.11,17551118/17551119,1 porc: boterpot,1 porc: boterpot en deksel,china,7,1,1.04,1.04,1,0,0,0
MOOC10/7.11/415,MOOC10/7.11,17551118/17551119,12 porc: borden,12 porc: borden,china,7,12,1.04,0.09,0,0,0,0
MOOC10/7.11/416,MOOC10/7.11,17551118/17551119,12 porc: borden,12 porc: borden,china,7,12,1.04,0.09,0,0,0,0
MOOC10/7.11/426,MOOC10/7.11,17551118/17551119,1 porc: boterpot,1 porc: boterpot,china,7,1,1.04,1.04,0,0,0,0
MOOC10/7.14/35,MOOC10/7.14,17551110,1 porc: kom,1 porc: kom en 1 partij theegoed,china,7,1,1.04,1.04,1,0,0,0
MOOC10/7.15/104,MOOC10/7.15,17551020,4 porc:l schootels,4 porc:l schootels,china,7,4,1.04,0.26,0,0,0,0
MOOC10/7.15/113,MOOC10/7.15,17551020,2 porc:l schootels,2 porc:l schootels,china,7,2,1.04,0.52,0,0,0,0
MOOC10/7.16/39,MOOC10/7.16,17551107,10 porc:l borde,10 porc:l borde,china,7,10,1.04,0.1,0,0,0,0
MOOC10/7.22/139,MOOC10/7.22,17560428/17560430,3 porc: schotels,3 porc: schotels,china,7,3,1.04,0.35,0,0,0,0
MOOC10/7.22/396,MOOC10/7.22,17560428/17560430,4 porc: schotels,4 porc: schotels,china,7,4,1.04,0.26,0,0,0,0
MOOC10/7.22/397,MOOC10/7.22,17560428/17560430,2 porc: schotels,2 porc: schotels,china,7,2,1.04,0.52,0,0,0,0
MOOC10/7.22/412,MOOC10/7.22,17560428/17560430,12 porc: borden,12 porc: borden,china,7,12,1.04,0.09,0,0,0,0
MOOC10/7.22/414,MOOC10/7.22,17560428/17560430,1 partij porcelijn,1 partij porcelijn,china,7,1,1.04,1.04,0,1,0,0
MOOC10/7.24/57,MOOC10/7.24,17550811,3 porc:l comme,3 porc:l comme,china,7,3,1.04,0.35,0,0,0,0
MOOC10/7.25/82,MOOC10/7.25,17551020,1 porc:l com,1 porc:l com met wat thee g:t,china,7,1,1.04,1.04,1,0,0,0
MOOC10/7.25/85,MOOC10/7.25,17551020,2 porc:l schooteltjes,2 porc:l schooteltjes,china,7,2,1.04,0.52,0,0,0,0
MOOC10/7.26/40,MOOC10/7.26,17551022,4 porc:l schootels,4 porc:l schootels,china,7,4,1.04,0.26,0,0,0,0
MOOC10/7.26/41,MOOC10/7.26,17551022,4 porc:l schootels,4 porc:l schootels,china,7,4,1.04,0.26,0,0,0,0
MOOC10/7.26/43,MOOC10/7.26,17551022,2 porc:l schootels,2 porc:l schootels,china,7,2,1.04,0.52,0,0,0,0
MOOC10/7.26/44,MOOC10/7.26,17551022,2 porc:l schootels,2 porc:l schootels,china,7,2,1.04,0.52,0,0,0,0
MOOC10/7.26/45,MOOC10/7.26,17551022,2 porc:l schootels,2 porc:l schootels,china,7,2,1.04,0.52,0,0,0,0
MOOC10/7.26/46,MOOC10/7.26,17551022,2 porc:l schootels,2 porc:l schootels,china,7,2,1.04,0.52,0,0,0,0
MOOC10/7.34/44,MOOC10/7.34,17551105,11 porc:l borde in z:rt,11 porc:l borde in z:rt,china,7,11,1.04,0.09,0,0,0,0
MOOC10/7.34/47,MOOC10/7.34,17551105,4 porc:l commen,4 porc:l commen,china,7,4,1.04,0.26,0,0,0,0
MOOC10/7.34/53,MOOC10/7.34,17551105,1 stel porc:l,1 mand met 1 stel porc:l,china,7,1,1.04,1.04,1,1,0,0
MOOC10/7.36/196,MOOC10/7.36,17560513,6 porc: pieringen,6  porc: pieringen en 2 schotels,china,7,6,1.04,0.17,1,0,0,0
MOOC10/7.46/80,MOOC10/7.46,17561016, porc:l,1 partij glaswerk en porc:l,china,7,,1.04,-99,1,0,0,0
MOOC10/7.46/85,MOOC10/7.46,17561016,12 porc:l tafel borden,12 porc:l tafel borden,china,7,12,1.04,0.09,0,0,0,0
MOOC10/7.46/88,MOOC10/7.46,17561016,5 porc:l spoel comme,5 porc:l spoel comme en wat porc:l,china,7,5,1.04,0.21,1,0,0,0
MOOC10/7.46/89,MOOC10/7.46,17561016,3 porc:l schootels,3 porc:l schootels,china,7,3,1.04,0.35,0,0,0,0
MOOC10/7.48/172,MOOC10/7.48,17560319,9 porc: pieringe,9 porc: pieringe,china,7,9,1.04,0.12,0,0,0,0
MOOC10/7.48/176,MOOC10/7.48,17560319,2 porc: scheerbecker,2 porc: scheerbecker en wat romm:g,china,7,2,1.04,0.52,1,0,0,0
MOOC10/7.49/37,MOOC10/7.49,17570228,12 porc: borden,12 porc: borden,china,7,12,1.04,0.09,0,0,0,0
MOOC10/7.49/45,MOOC10/7.49,17570228,8 porc: borden,8 porc: borden,china,7,8,1.04,0.13,0,0,0,0
MOOC10/8.2/481,MOOC10/8.2,17551104/17551106,5 porc: schotels,5 porc: schotels,china,8,5,1.04,0.21,0,0,0,0
MOOC10/8.4/203,MOOC10/8.4,17590723,12 porc: borden in zoort,12 porc: borden in zoort,china,8,12,1.04,0.09,0,0,0,0
MOOC10/8.5/218,MOOC10/8.5,17580320,1 porc: com,1 cooper kandelaar en 1 porc: com,china,8,1,1.04,1.04,1,0,0,0
MOOC10/8.13/52,MOOC10/8.13,17581201,1 parthij porc: tafelborden,1 parthij porc: tafelborden en 1 tinne trekpot,china,8,1,1.04,1.04,1,1,0,0
MOOC10/8.14/290,MOOC10/8.14,17580116/17580117,2 porcelijne commen,2 porcelijne commen,china,8,2,1.04,0.52,0,0,0,0
MOOC10/8.14/300,MOOC10/8.14,17580116/17580117,2 porcelijne schotels,2 porcelijne schotels,china,8,2,1.04,0.52,0,0,0,0
MOOC10/8.20/92,MOOC10/8.20,17551015,6 porclijne schootels,6 porclijne schootels,china,8,6,1.04,0.17,0,0,0,0
MOOC10/8.23/51,MOOC10/8.23,17600804,1 parth: porc: tafelborden,1 parth: porc: tafelborden,china,8,1,1.04,1.04,0,1,0,0
MOOC10/8.23/52,MOOC10/8.23,17600804,24 porc: rijstpierings,24 porc: rijstpierings,china,8,24,1.04,0.04,0,0,0,0
MOOC10/8.23/57,MOOC10/8.23,17600804,4 porc: assietten,4 porc: assietten,china,8,4,1.04,0.26,0,0,0,0
MOOC10/8.25/169,MOOC10/8.25,17601215,12 porc: tafelborden,12 porc: tafelborden,china,8,12,1.04,0.09,0,0,0,0
MOOC10/8.28/96,MOOC10/8.28,17610727,2 porc:e voogels,2 porc:e voogels,china,8,2,1.04,0.52,0,0,0,0
MOOC10/8.36/5,MOOC10/8.36,17620428, wat porcelijn,1 keldertje met wat porcelijn,china,8,,1.04,-99,1,0,0,0
MOOC10/8.42/147,MOOC10/8.42,17630117,2 porc:e scheerbecken,2 porc:e scheerbecken,china,8,2,1.04,0.52,0,0,0,0
MOOC10/8.43/220,MOOC10/8.43,17611026/17611028,1 parthij porcel:n in zoort,1 parthij porcel:n in zoort,china,8,1,1.04,1.04,0,1,0,0
MOOC10/8.43/251,MOOC10/8.43,17611026/17611028,4 porc:e assietten,4 porc:e assietten,china,8,4,1.04,0.26,0,0,0,0
MOOC10/8.47/147,MOOC10/8.47,17611029,6 porc:e borden,6 porc:e borden,china,8,6,1.04,0.17,0,0,0,0
MOOC10/8.47/152,MOOC10/8.47,17611029,3 porc:e theeflesjes,3 porc:e theeflesjes,china,8,3,1.04,0.35,0,0,0,0
MOOC10/8.49/410,MOOC10/8.49,17620329/17620330,3 porc:e borden,3 porc:e borden,china,8,3,1.04,0.35,0,0,0,0
MOOC10/8.51/80,MOOC10/8.51,17631210,3 porc:e schootels in zoort,3 porc:e schootels in zoort,china,8,3,1.04,0.35,0,0,0,0
MOOC10/8.51/87,MOOC10/8.51,17631210, wat porc:e theegoed,1 aarde com met wat porc:e theegoed,china,8,,1.04,-99,1,0,0,0
MOOC10/8.52/39,MOOC10/8.52,17640330,6 porc:e beelden,6 porc:e beelden,china,8,6,1.04,0.17,0,0,0,0
MOOC10/8.52/43,MOOC10/8.52,17640330,6 porc:e assietten,6 porc:e assietten,china,8,6,1.04,0.17,0,0,0,0
MOOC10/8.53/107,MOOC10/8.53,17620608,1 parthij porcelijn,1 parthij porcelijn,china,8,1,1.04,1.04,0,1,0,0
MOOC10/8.55/195,MOOC10/8.55,17620504/17620506,2 porc:e potten,2 porc:e potten,china,8,2,1.04,0.52,0,0,0,0
MOOC10/8.55/209,MOOC10/8.55,17620504/17620506,2 porc: boterpotjes,2 porc: boterpotjes met haar pierings,china,8,2,1.04,0.52,1,0,0,0
MOOC10/8.55/210,MOOC10/8.55,17620504/17620506,2 porc: boterpotjes,2 porc: boterpotjes met haar pierings,china,8,2,1.04,0.52,1,0,0,0
MOOC10/8.55/213,MOOC10/8.55,17620504/17620506,1 porc:e com,1 porc:e com met sijn schotel en deksel,china,8,1,1.04,1.04,1,0,0,0
MOOC10/8.55/688,MOOC10/8.55,17620504/17620506,1 parthij porc:e theegoed,1 parthij porc:e theegoed,china,8,1,1.04,1.04,0,1,0,0
MOOC10/8.57/236,MOOC10/8.57,17640601,11 porc:e borden,11 porc:e borden,china,8,11,1.04,0.09,0,0,0,0
MOOC10/9.7/56,MOOC10/9.7,17641127,8 porc:e tafelborden,8 porc:e tafelborden,china,9,8,1.04,0.13,0,0,0,0
MOOC10/9.11/200,MOOC10/9.11,17660127,3 porc:e commen,3 porc:e commen,china,9,3,1.04,0.35,0,0,0,0
MOOC10/9.11/201,MOOC10/9.11,17660127,3 porc:e commen,3 porc:e commen,china,9,3,1.04,0.35,0,0,0,0
MOOC10/9.13/159,MOOC10/9.13,17641006,1 partij porcelijn,1 partij porcelijn,china,9,1,1.04,1.04,0,1,0,0
MOOC10/9.14/246,MOOC10/9.14,17651104/17651105,6 porcelijne borden,6 porcelijne borden,china,9,6,1.04,0.17,0,0,0,0
MOOC10/9.14/248,MOOC10/9.14,17651104/17651105,6 porcelijne borden,6 porcelijne borden,china,9,6,1.04,0.17,0,0,0,0
MOOC10/9.14/249,MOOC10/9.14,17651104/17651105,6 porcelijne borden,6 porcelijne borden,china,9,6,1.04,0.17,0,0,0,0
MOOC10/9.14/254,MOOC10/9.14,17651104/17651105,6 porcelijne borden,6 porcelijne borden,china,9,6,1.04,0.17,0,0,0,0
MOOC10/9.14/324,MOOC10/9.14,17651104/17651105,7 porcelijnen spoelcommen,7 porcelijnen spoelcommen,china,9,7,1.04,0.15,0,0,0,0
MOOC10/9.15/185,MOOC10/9.15,17640717/17640720,1 porc:e scheerbecken,"1 porc:e scheerbecken, 2 porc:e handquispedoortjes en 1 porc:e kandelaar",china,9,1,1.04,1.04,1,0,0,0
MOOC10/9.15/206,MOOC10/9.15,17640717/17640720,8 porc:e tafelborden,8 porc:e tafelborden,china,9,8,1.04,0.13,0,0,0,0
MOOC10/9.15/208,MOOC10/9.15,17640717/17640720,12 porc:e tafelborden,12 porc:e tafelborden,china,9,12,1.04,0.09,0,0,0,0
MOOC10/9.15/209,MOOC10/9.15,17640717/17640720,8 porc:e tafelborden,8 porc:e tafelborden,china,9,8,1.04,0.13,0,0,0,0
MOOC10/9.16/42,MOOC10/9.16,17670110,10 porc: tafelborden,10 porc: tafelborden,china,9,10,1.04,0.1,0,0,0,0
MOOC10/9.18_1/2/38,MOOC10/9.18_1/2,17660623,1 porc:e com,1 porc:e com met wat theegoed,china,9,1,1.04,1.04,1,0,0,0
MOOC10/9.19/79,MOOC10/9.19,17661202,1 partij porcelijn,1 partij porcelijn,china,9,1,1.04,1.04,0,1,0,0
MOOC10/9.20/129,MOOC10/9.20,17670427,8 porc:e schootels,8 porc:e schootels en borden in zoort,china,9,8,1.04,0.13,1,0,0,0
MOOC10/9.23/126,MOOC10/9.23,17670828,20 porc:e spoelcommen,20 porc:e spoelcommen,china,9,20,1.04,0.05,0,0,0,0
MOOC10/9.24/2,MOOC10/9.24,17671026, wat porcelijn,1 ijsere pot en wat porcelijn,china,9,,1.04,-99,1,0,0,0
MOOC10/9.29/159,MOOC10/9.29,17670318,10 porc:e commen,10 porc:e commen,china,9,10,1.04,0.1,0,0,0,0
MOOC10/9.31/210,MOOC10/9.31,17660403,2 porc:e schootels,2 porc:e schootels,china,9,2,1.04,0.52,0,0,0,0
MOOC10/9.31/219,MOOC10/9.31,17660403,9 porc:e borden,9 porc:e borden,china,9,9,1.04,0.12,0,0,0,0
MOOC10/9.31/222,MOOC10/9.31,17660403,12 porc:e rijstpierings,12 porc:e rijstpierings,china,9,12,1.04,0.09,0,0,0,0
MOOC10/9.31/226,MOOC10/9.31,17660403,1 porc:e soupcom,1 porc:e soupcom met 1 parthij porc:e theegoed,china,9,1,1.04,1.04,1,0,0,0
MOOC10/9.33/200,MOOC10/9.33,17670402,12 porc:e tafelborden,12 porc:e tafelborden,china,9,12,1.04,0.09,0,0,0,0
MOOC10/9.33/204,MOOC10/9.33,17670402,2 porc:e schootels,2 porc:e schootels,china,9,2,1.04,0.52,0,0,0,0
MOOC10/9.49/63,MOOC10/9.49,17680504,9 porc: borden,9 porc: borden,china,9,9,1.04,0.12,0,0,0,0
MOOC10/9.53/206,MOOC10/9.53,17670330,12 porc:e borden,12 porc:e borden,china,9,12,1.04,0.09,0,0,0,0
MOOC10/9.54/58,MOOC10/9.54,17671012,11 porc:e borden in zoort,11 porc:e borden in zoort,china,9,11,1.04,0.09,0,0,0,0
MOOC10/9.57/192,MOOC10/9.57,17660818,12 porc:e borden in zoort,12 porc:e borden in zoort,china,9,12,1.04,0.09,0,0,0,0
MOOC10/9.57/200,MOOC10/9.57,17660818,1 porc:e commen,1 porc:e commen met wat porc:,china,9,1,1.04,1.04,1,0,0,0
MOOC10/9.60/38,MOOC10/9.60,17690501,5 porcelijne commen in soort,5 porcelijne commen in soort,china,9,5,1.04,0.21,0,0,0,0
MOOC10/9.61/120,MOOC10/9.61,17690227,2 porc:e commen,2 porc:e commen,china,9,2,1.04,0.52,0,0,0,0
MOOC10/9.61/126,MOOC10/9.61,17690227,12 porc:e borden,12 porc:e borden,china,9,12,1.04,0.09,0,0,0,0
MOOC10/9.61/144,MOOC10/9.61,17690227,2 porc:e schotels,2 porc:e schotels,china,9,2,1.04,0.52,0,0,0,0
MOOC10/9.61/145,MOOC10/9.61,17690227,2 porc:e schotels,2 porc:e schotels,china,9,2,1.04,0.52,0,0,0,0
MOOC10/9.62/104,MOOC10/9.62,17681123,2 porc:e potten,2 porc:e potten,china,9,2,1.04,0.52,0,0,0,0
MOOC10/3.60/115,MOOC10/3.60,17260617,2 porcelijne schotels,2 porcelijne schotels,china,3,2,2.04,1.02,0,0,0,0
MOOC10/3.60/136,MOOC10/3.60,17260617,2 porcelijne kannetjes,2 porcelijne kannetjes,china,3,2,2.04,1.02,0,0,0,0
MOOC10/3.66/12,MOOC10/3.66,17240602,6 porcelijne schoteltjes,6 porcelijne schoteltjes en 7 borden,china,3,6,2.04,0.34,1,0,0,0
MOOC10/3.67/44,MOOC10/3.67,17240531,2 porcelijne schotels,2 porcelijne schotels,china,3,2,2.04,1.02,0,0,0,0
MOOC10/3.67/46,MOOC10/3.67,17240531,6 porcelijne schotels,6 porcelijne schotels,china,3,6,2.04,0.34,0,0,0,0
MOOC10/3.85/30,MOOC10/3.85,17290620,2 porcelijne schotels,2 porcelijne schotels,china,3,2,2.04,1.02,0,0,0,0
MOOC10/3.98/34,MOOC10/3.98,17310820,1 partij porcelijn,1 partij porcelijn,china,3,1,2.04,2.04,0,1,0,0
MOOC10/4.113/152,MOOC10/4.113,17330527,2 porcelijne schotels,2 porcelijne schotels,china,4,2,2.04,1.02,0,0,0,0
MOOC10/4.113/155,MOOC10/4.113,17330527,2 porcelijne schotels,2 porcelijne schotels,china,4,2,2.04,1.02,0,0,0,0
MOOC10/4.116/181,MOOC10/4.116,17321021,12 porcelijne borden,12 porcelijne borden,china,4,12,2.04,0.17,0,0,0,0
MOOC10/4.116/189,MOOC10/4.116,17321021,2 porcelijne schotels,2 porcelijne schotels,china,4,2,2.04,1.02,0,0,0,0
MOOC10/4.119/236,MOOC10/4.119,17330713,2 porcelijne kommen,2 porcelijne kommen en 1 partij chinees poppegoed,china,4,2,2.04,1.02,1,0,0,0
MOOC10/4.119/255,MOOC10/4.119,17330713,2 porcelijne schotels,2 porcelijne schotels,china,4,2,2.04,1.02,0,0,0,0
MOOC10/4.119/360,MOOC10/4.119,17330713,1 porcelijne spoelkom,"1 porcelijne spoelkom, 4 porcelijne kannetjes met 2 glase zoutvaatjes",china,4,1,2.04,2.04,1,0,0,0
MOOC10/4.119/371,MOOC10/4.119,17330713, wat porcelijn,1 theebak met wat porcelijn,china,4,,2.04,-99,1,0,0,0
MOOC10/4.123/70,MOOC10/4.123,17331102, wat porcelijn,"1 tinne schotel, 4 tinne borden en wat porcelijn",china,4,,2.04,-99,1,0,0,0
MOOC10/4.157/275,MOOC10/4.157,17370617,23 porcelijne borden,23 porcelijne borden,china,4,23,2.04,0.09,0,0,0,0
MOOC10/4.158/113,MOOC10/4.158,17370624,4 porcelijne schotels,4 porcelijne schotels,china,4,4,2.04,0.51,0,0,0,0
MOOC10/5.17/65,MOOC10/5.17,17380715,18 porcelijne borden,18 porcelijne borden,china,5,18,2.04,0.11,0,0,0,0
MOOC10/5.17/70,MOOC10/5.17,17380715,14 porcelijne borden,14 porcelijne borden,china,5,14,2.04,0.15,0,0,0,0
MOOC10/5.22/389,MOOC10/5.22,17380428,2 porcelijne scheerbeckens,2 porcelijne scheerbeckens met 1 partij glasen,china,5,2,2.04,1.02,1,0,0,0
MOOC10/5.22/469,MOOC10/5.22,17380428,8 porcelijne borden,8 porcelijne borden en 6 porcelijne schotels,china,5,8,2.04,0.26,1,0,0,0
MOOC10/5.25/50,MOOC10/5.25,17391104,2 porcelijne schootels,2 porcelijne schootels en 2 borden,china,5,2,2.04,1.02,1,0,0,0
MOOC10/5.25/59,MOOC10/5.25,17391104,10 porcelijne tafelborden,10 porcelijne tafelborden,china,5,10,2.04,0.2,0,0,0,0
MOOC10/5.63/71,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,2.04,1.02,0,0,0,0
MOOC10/5.70/37,MOOC10/5.70,17460224,15 porcelyne kopjes,15 porcelyne kopjes en 15 porcelyne pierintjes,china,5,15,2.04,0.14,1,0,0,0
MOOC10/5.73/244,MOOC10/5.73,17460523,12 porcelijne tafelborden,12 porcelijne tafelborden,china,5,12,2.04,0.17,0,0,0,0
MOOC10/5.76/216,MOOC10/5.76,17470410,3 porcelyne schootels,3 porcelyne schootels,china,5,3,2.04,0.68,0,0,0,0
MOOC10/5.86/28,MOOC10/5.86,17481011,12 porcelijne borden,12 porcelijne borden,china,5,12,2.04,0.17,0,0,0,0
MOOC10/10.2/142,MOOC10/10.2,17680411/17680414,12 porc:e borden,12 porc:e borden,china,10,12,2.04,0.17,0,0,0,0
MOOC10/10.4/121,MOOC10/10.4,17700312,2 porc: commen,2 porc: commen,china,10,2,2.04,1.02,0,0,0,0
MOOC10/10.11/114,MOOC10/10.11,17680201,5 porc:e beeldjes,5 porc:e beeldjes,china,10,5,2.04,0.41,0,0,0,0
MOOC10/10.22/70,MOOC10/10.22,17690123/17690130,100 porc:e spoelcommen,100 porc:e spoelcommen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/444,MOOC10/10.22,17690123/17690130,100 porc:e commen,100 porc:e commen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/445,MOOC10/10.22,17690123/17690130,100 porc:e commen,100 porc:e commen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/446,MOOC10/10.22,17690123/17690130,100 porc:e commen,100 porc:e commen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/447,MOOC10/10.22,17690123/17690130,100 porc:e commen,100 porc:e commen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/448,MOOC10/10.22,17690123/17690130,100 porc:e commen,100 porc:e commen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/449,MOOC10/10.22,17690123/17690130,100 porc:e commen,100 porc:e commen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/451,MOOC10/10.22,17690123/17690130,100 porc:e commen,100 porc:e commen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/452,MOOC10/10.22,17690123/17690130,100 porc:e commen,100 porc:e commen,china,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/733,MOOC10/10.22,17690123/17690130,2 porc:e soupcommen,2 porc:e soupcommen,china,10,2,2.04,1.02,0,0,0,0
MOOC10/10.22/1703,MOOC10/10.22,17690123/17690130,4 porc:e schootels,4 porc:e schootels,china,10,4,2.04,0.51,0,0,0,0
MOOC10/10.22/1704,MOOC10/10.22,17690123/17690130,4 porc:e schootels,4 porc:e schootels,china,10,4,2.04,0.51,0,0,0,0
MOOC10/10.50/129,MOOC10/10.50,17711130,2 porc:e schootels,2 porc:e schootels,china,10,2,2.04,1.02,0,0,0,0
MOOC10/10.79/93,MOOC10/10.79,17721130,1 partij porcelijn,1 partij porcelijn en wat aardewerk,china,10,1,2.04,2.04,1,1,0,0
MOOC10/10.81/741,MOOC10/10.81,17730308/17730311,7 porc:e commen,7 porc:e commen,china,10,7,2.04,0.29,0,0,0,0
MOOC10/10.86/157,MOOC10/10.86,17721026/17721027,4 porcelijne schootels,4 porcelijne schootels,china,10,4,2.04,0.51,0,0,0,0
MOOC10/10.86/178,MOOC10/10.86,17721026/17721027,1 porc:e com,1 porc:e com met 1 stelletje theegoed,china,10,1,2.04,2.04,1,0,0,0
MOOC10/11.4/19,MOOC10/11.4,17740623,2 porcelijne schotels,2 porcelijne schotels en 15 porcelijne borden,china,11,2,2.04,1.02,1,0,0,0
MOOC10/11.5/172,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/173,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/174,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/175,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/176,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/177,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/178,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/179,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/180,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/181,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/182,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/183,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
MOOC10/11.5/184,MOOC10/11.5,17730329/17730330 17730401/17730402,50 porc: spoelcommen in zoort,50 porc: spoelcommen in zoort,china,11,50,2.04,0.04,0,0,0,0
