purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/12.40/32,MOOC10/12.40,17790909,2 koeijen,2 koeijen en 2 kalvers,cattle,12,2,12.0,6.0,1,0,0,0
MOOC10/13.22/58,MOOC10/13.22,17810420,2 koeijen,2 koeijen,cattle,13,2,12.0,6.0,0,0,0,0
MOOC10/13.63/45,MOOC10/13.63,17821017,2 koeijen,2 koeijen en 2 kalveren,cattle,13,2,12.0,6.0,1,0,0,0
MOOC10/14.13/67,MOOC10/14.13,17830114,2 koeijen,2 koeijen en kalveren,cattle,14,2,12.0,6.0,1,0,0,0
MOOC10/14.13/71,MOOC10/14.13,17830114,2 koeijen,2 koeijen en kalveren,cattle,14,2,12.0,6.0,1,0,0,0
MOOC10/14.51/110,MOOC10/14.51,17840329,2 koeijen,2 koeijen en 2 kalvers,cattle,14,2,12.0,6.0,1,0,0,0
MOOC10/14.57/8,MOOC10/14.57,178[...]1103,2 koeijen,2 koeijen met hul kalvers,cattle,14,2,12.0,6.0,1,0,0,0
MOOC10/15.6/89,MOOC10/15.6,17851107/17851108,4 koeijen,4 koeijen,cattle,15,4,12.0,3.0,0,0,0,0
MOOC10/15.33/13,MOOC10/15.33,17870110,2 koeijen,2 koeijen met 2 bul kalvers,cattle,15,2,12.0,6.0,1,0,0,0
MOOC10/15.33/16,MOOC10/15.33,17870110,2 koeijen,2 koeijen met 1 vaers en 1 bul kalf,cattle,15,2,12.0,6.0,1,0,0,0
MOOC10/15.75/50,MOOC10/15.75,17881108,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,12.0,6.0,1,0,0,0
MOOC10/15.75/51,MOOC10/15.75,17881108,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,12.0,6.0,1,0,0,0
MOOC10/15.100/31,MOOC10/15.100,17900115,1 koeij,1 trek ossen en 1 koeij,cattle,15,1,12.0,12.0,1,0,0,0
MOOC10/16.40/18,MOOC10/16.40,17921102/17921103,2 koeijen,2 koeijen en 2 kalvers,cattle,16,2,12.0,6.0,1,0,0,0
MOOC10/16.53/36,MOOC10/16.53,17910718,2 koeijen,2 koeijen en 1 kalf,cattle,16,2,12.0,6.0,1,0,0,0
MOOC10/16.65/48,MOOC10/16.65,17920319,1 koeij,1 koeij en 1 kalf,cattle,16,1,12.0,12.0,1,0,0,0
MOOC10/17.7_1/2/129,MOOC10/17.7_1/2,17940120,4 koeijen,4 koeijen en 4 kalvers,cattle,17,4,12.0,3.0,1,0,0,0
MOOC10/17.9/3,MOOC10/17.9,17941103,4 koeijen,4 koeijen en 4 kalfers,cattle,17,4,12.0,3.0,1,0,0,0
MOOC10/17.29/196,MOOC10/17.29,17950126/17950128,2 koeijen,2 koeijen en 2 kalvers,cattle,17,2,12.0,6.0,1,0,0,0
MOOC10/17.42/26,MOOC10/17.42,17960502,2 koeijen,2 koeijen,cattle,17,2,12.0,6.0,0,0,0,0
MOOC10/20.26/32,MOOC10/20.26,18040409,2 koeijen,2 koeijen en een kalf,cattle,20,2,12.0,6.0,1,0,0,0
MOOC10/22.15/59,MOOC10/22.15,18050604,1 koeij,1 koeij en 1 kalf,cattle,22,1,12.0,12.0,1,0,0,0
MOOC10/9.27/153,MOOC10/9.27,17071005,2 koeijen,2 koeijen en 2 kalwers,cattle,9,2,12.0,6.0,1,0,0,0
MOOC10/4.135/38,MOOC10/4.135,17300929,2 koeijen,2 koeijen en 1 kalveren,cattle,4,2,13.0,6.5,1,0,0,0
MOOC10/4.157/160,MOOC10/4.157,17370617,2 koeijen,2 koeijen en 1 kalf,cattle,4,2,13.0,6.5,1,0,0,0
MOOC10/5.1/106,MOOC10/5.1,17371104,2 koeijen,2 koeijen en 1 kalf,cattle,5,2,13.0,6.5,1,0,0,0
MOOC10/5.22/130,MOOC10/5.22,17380428,2 koeijen,2 koeijen en 2 kalveren,cattle,5,2,13.0,6.5,1,0,0,0
MOOC10/5.74/96,MOOC10/5.74,17470111,2 koeijen,2 koeijen,cattle,5,2,13.0,6.5,0,0,0,0
MOOC10/11.16/85,MOOC10/11.16,17750515,2 koeijen,2 koeijen en 2 kalvers,cattle,11,2,13.0,6.5,1,0,0,0
MOOC10/11.17/84,MOOC10/11.17,17741205/17741206,2 koeijen,2 koeijen en 2 kalvers,cattle,11,2,13.0,6.5,1,0,0,0
MOOC10/11.64/50,MOOC10/11.64,17761202,4 koeijen,4 koeijen,cattle,11,4,13.0,3.25,0,0,0,0
MOOC10/12.25/245,MOOC10/12.25,[...]0201/[...]0202,2 koeijen,2 koeijen en 2 kalvers,cattle,12,2,13.0,6.5,1,0,0,0
MOOC10/12.25/250,MOOC10/12.25,[...]0201/[...]0202,2 koeijen,2 koeijen en 2 kalvers,cattle,12,2,13.0,6.5,1,0,0,0
MOOC10/12.30/110,MOOC10/12.30,17790607/17790608,4 koeijen,4 koeijen en 2 kalvers,cattle,12,4,13.0,3.25,1,0,0,0
MOOC10/12.46/84,MOOC10/12.46,17800117,4 koeijen,4 koeijen,cattle,12,4,13.0,3.25,0,0,0,0
MOOC10/13.44/5,MOOC10/13.44,17820320/17820321,4 koeijen,4 koeijen,cattle,13,4,13.0,3.25,0,0,0,0
MOOC10/13.63/46,MOOC10/13.63,17821017,2 koeijen,2 koeijen en 2 kalveren,cattle,13,2,13.0,6.5,1,0,0,0
MOOC10/14.21/38,MOOC10/14.21,17830221,1 koeij,1 koeij en 3 vaarsen,cattle,14,1,13.0,13.0,1,0,0,0
MOOC10/14.21/59,MOOC10/14.21,17830221,2 koeijen,2 koeijen en 2 calveren,cattle,14,2,13.0,6.5,1,0,0,0
MOOC10/15.33/15,MOOC10/15.33,17870110,2 koeijen,2 koeijen met 2 vaers kalver,cattle,15,2,13.0,6.5,1,0,0,0
MOOC10/15.51/89,MOOC10/15.51,17871026,1 koeij,1 koeij en 1 kalf,cattle,15,1,13.0,13.0,1,0,0,0
MOOC10/15.54/64,MOOC10/15.54,17880112,2 koeijen,2 koeijen en 2 kalveren,cattle,15,2,13.0,6.5,1,0,0,0
MOOC10/15.74/39,MOOC10/15.74,17881103/17881104,2 koeijen,2 koeijen en 2 kalfers,cattle,15,2,13.0,6.5,1,0,0,0
MOOC10/16.51/60,MOOC10/16.51,17910915,2 koeijen,2 koeijen met 2 kolvers,cattle,16,2,13.0,6.5,1,0,0,0
MOOC10/19.64/9,MOOC10/19.64,18001010,2 slagt koeijen,2 slagt koeijen,cattle,19,2,13.0,6.5,0,0,0,0
MOOC10/23.17/88,MOOC10/23.17,18071112,1 koeijen,1 koeijen en 1 kalvers,cattle,23,1,13.0,13.0,1,0,0,0
MOOC10/26.3/2,MOOC10/26.3,18100503,1 koeij,1 koeij met een kalf,cattle,26,1,13.0,13.0,1,0,0,0
MOOC10/26.50/27,MOOC10/26.50,18120210,1 koeij,1 koeij met 1 kalf,cattle,26,1,13.0,13.0,1,0,0,0
MOOC10/8.11/3,MOOC10/8.11,17530129,3 koeijen,3 koeijen en 1 kalf,cattle,8,3,13.0,4.33,1,0,0,0
MOOC10/9.21/83,MOOC10/9.21,17670415,2 koeijen,2 koeijen en 2 kalvers,cattle,9,2,13.0,6.5,1,0,0,0
MOOC10/3.56/11,MOOC10/3.56,17251124,1 koeij,1 koeij met 1 kalf,cattle,3,1,14.0,14.0,1,0,0,0
MOOC10/4.137/33,MOOC10/4.137,17341220,2 koeijen,2 koeijen en 2 kalveren,cattle,4,2,14.0,7.0,1,0,0,0
MOOC10/4.157/153,MOOC10/4.157,17370617,2 koeijen,2 koeijen,cattle,4,2,14.0,7.0,0,0,0,0
MOOC10/5.1/73,MOOC10/5.1,17371104,2 koeijen,2 koeijen,cattle,5,2,14.0,7.0,0,0,0,0
MOOC10/11.29/73,MOOC10/11.29,17741004,2 koeijen,2 koeijen en 1 kalf,cattle,11,2,14.0,7.0,1,0,0,0
MOOC10/11.39/71,MOOC10/11.39,17751106,2 koeijen,2 koeijen en 1 kalf,cattle,11,2,14.0,7.0,1,0,0,0
MOOC10/12.10/39,MOOC10/12.10,17770908/17770909,2 koeijen,2 koeijen met haar kalf,cattle,12,2,14.0,7.0,1,0,0,0
MOOC10/12.12/80,MOOC10/12.12,17771208,4 koeijen,4 koeijen,cattle,12,4,14.0,3.5,0,0,0,0
MOOC10/12.25/252,MOOC10/12.25,[...]0201/[...]0202,2 koeijen,2 koeijen en 2 kalvers,cattle,12,2,14.0,7.0,1,0,0,0
MOOC10/13.22/56,MOOC10/13.22,17810420,2 koeijen,2 koeijen en 2 kalvers,cattle,13,2,14.0,7.0,1,0,0,0
MOOC10/13.56/28,MOOC10/13.56,17821118,2 koeijen,2 koeijen en 2 kalvers,cattle,13,2,14.0,7.0,1,0,0,0
MOOC10/14.13/68,MOOC10/14.13,17830114,2 koeijen,2 koeijen en kalveren,cattle,14,2,14.0,7.0,1,0,0,0
MOOC10/15.54/83,MOOC10/15.54,17880112,3 koeijen,3 koeijen en 2 kalveren,cattle,15,3,14.0,4.67,1,0,0,0
MOOC10/15.74/180,MOOC10/15.74,17881103/17881104,3 koeijen,3 koeijen en 1 kalf,cattle,15,3,14.0,4.67,1,0,0,0
MOOC10/15.90/26,MOOC10/15.90,17890903,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,14.0,7.0,1,0,0,0
MOOC10/15.90/33,MOOC10/15.90,17890903,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,14.0,7.0,1,0,0,0
MOOC10/15.111/37,MOOC10/15.111,17[YY]1102,1 koeij,"1 koeij, 3 kalvers",cattle,15,1,14.0,14.0,1,0,0,0
MOOC10/16.1/78,MOOC10/16.1,17901015,3 koeijen,"3 koeijen, 1 bul en 3 kalvers",cattle,16,3,14.0,4.67,1,0,0,0
MOOC10/16.51/61,MOOC10/16.51,17910915,2 koeijen,2 koeijen met 2 kolvers,cattle,16,2,14.0,7.0,1,0,0,0
MOOC10/16.52/160,MOOC10/16.52,17911010/17911011,2 koeijen,2 koeijen en 2 kalvers,cattle,16,2,14.0,7.0,1,0,0,0
MOOC10/17.3/69,MOOC10/17.3,17930916,2 koeijen,2 koeijen en 2 bullen,cattle,17,2,14.0,7.0,1,0,0,0
MOOC10/18.20/60,MOOC10/18.20,17900128,3 koeijen,3 koeijen en twee kalfjes,cattle,18,3,14.0,4.67,1,0,0,0
MOOC10/2.33/151,MOOC10/2.33,17211023,1 koeij,1 koeij met haer kalv,cattle,2,1,14.0,14.0,1,0,0,0
MOOC10/8.26/126,MOOC10/8.26,17610731,2 koeijen,2 koeijen en 2 kalvers,cattle,8,2,14.0,7.0,1,0,0,0
MOOC10/9.21/81,MOOC10/9.21,17670415,2 koeijen,2 koeijen en 2 kalvers,cattle,9,2,14.0,7.0,1,0,0,0
MOOC10/3.47/38,MOOC10/3.47,17231210,1 koeije,1 koeije met 1 kalf,cattle,3,1,15.0,15.0,1,0,0,0
MOOC10/3.53/69,MOOC10/3.53,17240512,1 koeije,1 koeije met 1 kalf,cattle,3,1,15.0,15.0,1,0,0,0
MOOC10/3.53/70,MOOC10/3.53,17240512,1 koeije,1 koeije met 1 kalf,cattle,3,1,15.0,15.0,1,0,0,0
MOOC10/3.56/14,MOOC10/3.56,17251124,1 koeij,1 koeij met 1 kalf,cattle,3,1,15.0,15.0,1,0,0,0
MOOC10/4.137/43,MOOC10/4.137,17341220,2 koeijen,2 koeijen,cattle,4,2,15.0,7.5,0,0,0,0
MOOC10/5.1/68,MOOC10/5.1,17371104,2 koeijen,2 koeijen,cattle,5,2,15.0,7.5,0,0,0,0
MOOC10/5.1/76,MOOC10/5.1,17371104,2 koeijen,2 koeijen,cattle,5,2,15.0,7.5,0,0,0,0
MOOC10/11.17/105,MOOC10/11.17,17741205/17741206,2 koeijen,2 koeijen,cattle,11,2,15.0,7.5,0,0,0,0
MOOC10/12.9/28,MOOC10/12.9,17771105,2 koeijen,2 koeijen met hare kalvers,cattle,12,2,15.0,7.5,1,0,0,0
MOOC10/12.30/109,MOOC10/12.30,17790607/17790608,4 koeijen,4 koeijen en 2 kalvers,cattle,12,4,15.0,3.75,1,0,0,0
MOOC10/13.8/58,MOOC10/13.8,17800619/17800620,3 koeijen,3 koeijen,cattle,13,3,15.0,5.0,0,0,0,0
MOOC10/13.59/21,MOOC10/13.59,17820821,2 koeijen,2 koeijen en 2 calvers,cattle,13,2,15.0,7.5,1,0,0,0
MOOC10/13.59/29,MOOC10/13.59,17820821,2 koeijen,2 koeijen en 2 calvers,cattle,13,2,15.0,7.5,1,0,0,0
MOOC10/13.63/51,MOOC10/13.63,17821017,4 koeijen,4 koeijen,cattle,13,4,15.0,3.75,0,0,0,0
MOOC10/15.30/45,MOOC10/15.30,17870322,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,15.0,7.5,1,0,0,0
MOOC10/15.54/69,MOOC10/15.54,17880112,1 koeijen,"1 koeijen, 2 vaarssen en 1 kalf",cattle,15,1,15.0,15.0,1,0,0,0
MOOC10/15.74/41,MOOC10/15.74,17881103/17881104,2 koeijen,2 koeijen en 2 kalfers,cattle,15,2,15.0,7.5,1,0,0,0
MOOC10/15.90/24,MOOC10/15.90,17890903,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,15.0,7.5,1,0,0,0
MOOC10/15.97/78,MOOC10/15.97,17900420/17900421,4 koeijen,4 koeijen en 2 kalveren,cattle,15,4,15.0,3.75,1,0,0,0
MOOC10/15.111/33,MOOC10/15.111,17[YY]1102,3 koeijen,3 koeijen en 1 vaers,cattle,15,3,15.0,5.0,1,0,0,0
MOOC10/16.3/24,MOOC10/16.3,17901201,2 koeije,twee koeije en twee kalvers,cattle,16,2,15.0,7.5,1,0,0,0
MOOC10/16.47/265,MOOC10/16.47,17931004/17931005/17931007,1 koeij,1 koeij en 1 kalf,cattle,16,1,15.0,15.0,1,0,0,0
MOOC10/16.51/62,MOOC10/16.51,17910915,2 koeijen,2 koeijen met 2 kolvers,cattle,16,2,15.0,7.5,1,0,0,0
MOOC10/2.33/153,MOOC10/2.33,17211023,1 koeij,1 koeij met haer kalv,cattle,2,1,15.0,15.0,1,0,0,0
MOOC10/20.64/2,MOOC10/20.64,18050325,1 koei,1 koei,cattle,20,1,15.0,15.0,0,0,0,0
MOOC10/21.4/18,MOOC10/21.4,18050910,2 koeijen,2 koeijen en 2 kalveren,cattle,21,2,15.0,7.5,1,0,0,0
MOOC10/21.57/15,MOOC10/21.57,18040409,2 koeijen,2 koeijen en 2 kalvers,cattle,21,2,15.0,7.5,1,0,0,0
MOOC10/24.23/23,MOOC10/24.23,18091211,1 koeijen,1 koeijen en 1 kalf,cattle,24,1,15.0,15.0,1,0,0,0
MOOC10/26.12/3,MOOC10/26.12,18121111,1 koeij,1 koeij met 1 kalf,cattle,26,1,15.0,15.0,1,0,0,0
MOOC10/4.134/11,MOOC10/4.134,17360706,2 koeijen,2 koeijen en 2 kalveren,cattle,4,2,16.0,8.0,1,0,0,0
MOOC10/4.137/45,MOOC10/4.137,17341220,2 koeijen,2 koeijen,cattle,4,2,16.0,8.0,0,0,0,0
MOOC10/5.1/78,MOOC10/5.1,17371104,2 koeijen,2 koeijen,cattle,5,2,16.0,8.0,0,0,0,0
MOOC10/5.22/135,MOOC10/5.22,17380428,2 koeijen,2 koeijen,cattle,5,2,16.0,8.0,0,0,0,0
MOOC10/11.16/81,MOOC10/11.16,17750515,2 koeijen,2 koeijen en 2 kalvers,cattle,11,2,16.0,8.0,1,0,0,0
MOOC10/11.64/47,MOOC10/11.64,17761202,4 koeijen,4 koeijen,cattle,11,4,16.0,4.0,0,0,0,0
MOOC10/11.64/48,MOOC10/11.64,17761202,4 koeijen,4 koeijen,cattle,11,4,16.0,4.0,0,0,0,0
MOOC10/12.25/278,MOOC10/12.25,[...]0201/[...]0202,3 koeijen,3 koeijen en 3 kalvers,cattle,12,3,16.0,5.33,1,0,0,0
MOOC10/14.37/109,MOOC10/14.37,17840121,2 koeijen,2 koeijen en 2 kalvers,cattle,14,2,16.0,8.0,1,0,0,0
MOOC10/14.60/51,MOOC10/14.60,178[...],2 koeijen,2 koeijen met kalvers,cattle,14,2,16.0,8.0,1,0,0,0
MOOC10/15.6/77,MOOC10/15.6,17851107/17851108,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,16.0,8.0,1,0,0,0
MOOC10/15.6/78,MOOC10/15.6,17851107/17851108,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,16.0,8.0,1,0,0,0
MOOC10/15.46/79,MOOC10/15.46,17870530,2 koeijen,2 koeijen en 1 kalf,cattle,15,2,16.0,8.0,1,0,0,0
MOOC10/15.64/11,MOOC10/15.64,17880728,3 koeijen,3 koeijen,cattle,15,3,16.0,5.33,0,0,0,0
MOOC10/16.14/7,MOOC10/16.14,17900816,4 koeijen,4 koeijen,cattle,16,4,16.0,4.0,0,0,0,0
MOOC10/16.44/65,MOOC10/16.44,17921106,4 koeijen,4 koeijen en 4 kalvers,cattle,16,4,16.0,4.0,1,0,0,0
MOOC10/16.48/237,MOOC10/16.48,17920613/17920614,3 koeijen,3 koeijen,cattle,16,3,16.0,5.33,0,0,0,0
MOOC10/16.52/164,MOOC10/16.52,17911010/17911011,2 koeijen,2 koeijen en 2 kalvers,cattle,16,2,16.0,8.0,1,0,0,0
MOOC10/16.68/23,MOOC10/16.68,17920913,4 koeijen,4 koeijen,cattle,16,4,16.0,4.0,0,0,0,0
MOOC10/17.7_1/2/133,MOOC10/17.7_1/2,17940120,4 koeijen,4 koeijen,cattle,17,4,16.0,4.0,0,0,0,0
MOOC10/17.7_1/2/134,MOOC10/17.7_1/2,17940120,4 koeijen,4 koeijen,cattle,17,4,16.0,4.0,0,0,0,0
MOOC10/17.51/59,MOOC10/17.51,17960523/17960524,2 koeijen,2 koeijen en 2 kalvers,cattle,17,2,16.0,8.0,1,0,0,0
MOOC10/20.3/31,MOOC10/20.3,18000707,3 koeijje,3 koeijje,cattle,20,3,16.0,5.33,0,0,0,0
MOOC10/24.27/56,MOOC10/24.27,18090325,1 koeij,1 koeij en kalf,cattle,24,1,16.0,16.0,1,0,0,0
MOOC10/26.27/68,MOOC10/26.27,18120820,2 koeijen,2 koeijen,cattle,26,2,16.0,8.0,0,0,0,0
MOOC10/26.48/28,MOOC10/26.48,18130127,2 koeijen,2 koeijen en 2 kalvers,cattle,26,2,16.0,8.0,1,0,0,0
MOOC10/9.37/102,MOOC10/9.37,17670914,2 koeijen,2 koeijen en 2 kalvers,cattle,9,2,16.0,8.0,1,0,0,0
MOOC10/3.42/101,MOOC10/3.42,17230809,2 koeijen,2 koeijen,cattle,3,2,17.0,8.5,0,0,0,0
MOOC10/4.137/34,MOOC10/4.137,17341220,2 koeijen,2 koeijen en 2 kalveren,cattle,4,2,17.0,8.5,1,0,0,0
MOOC10/10.28/46,MOOC10/10.28,17691120,4 koeijen,4 koeijen,cattle,10,4,17.0,4.25,0,0,0,0
MOOC10/11.9/224,MOOC10/11.9,17741107/17741108,5 koeijen,5 koeijen en 1 kalf,cattle,11,5,17.0,3.4,1,0,0,0
MOOC10/11.14/40,MOOC10/11.14,17741212,2 koeijen,2 koeijen en 2 kalvers,cattle,11,2,17.0,8.5,1,0,0,0
MOOC10/11.47/113,MOOC10/11.47,17761107/17761108,4 koeijen,4 koeijen en 4 kalvers,cattle,11,4,17.0,4.25,1,0,0,0
MOOC10/12.12/64,MOOC10/12.12,17771208,4 koeijen,4 koeijen,cattle,12,4,17.0,4.25,0,0,0,0
MOOC10/12.16/33,MOOC10/12.16,17780330,4 koeijen,4 koeijen,cattle,12,4,17.0,4.25,0,0,0,0
MOOC10/14.37/108,MOOC10/14.37,17840121,2 koeijen,2 koeijen en 2 kalvers,cattle,14,2,17.0,8.5,1,0,0,0
MOOC10/15.80_1/2/90,MOOC10/15.80_1/2,17890223,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,17.0,8.5,1,0,0,0
MOOC10/15.94/56,MOOC10/15.94,17900428,4 koeijen,4 koeijen en 1 kalvers,cattle,15,4,17.0,4.25,1,0,0,0
MOOC10/15.94/58,MOOC10/15.94,17900428,4 koeijen,4 koeijen en 2 kalvers,cattle,15,4,17.0,4.25,1,0,0,0
MOOC10/16.31/263,MOOC10/16.31,17900920/17900923,4 koeijen,4 koeijen en 4 kalvers,cattle,16,4,17.0,4.25,1,0,0,0
MOOC10/16.40/21,MOOC10/16.40,17921102/17921103,2 koeijen,2 koeijen en 5 kalvers,cattle,16,2,17.0,8.5,1,0,0,0
MOOC10/16.50/57,MOOC10/16.50,17910915/17910916,2 koeijen,2 koeijen en 2 kalvers,cattle,16,2,17.0,8.5,1,0,0,0
MOOC10/16.52/159,MOOC10/16.52,17911010/17911011,2 koeijen,2 koeijen en 2 kalvers,cattle,16,2,17.0,8.5,1,0,0,0
MOOC10/17.29/199,MOOC10/17.29,17950126/17950128,2 koeijen,2 koeijen en 2 kalvers,cattle,17,2,17.0,8.5,1,0,0,0
MOOC10/18.69/40,MOOC10/18.69,18000113,2 koeijen,2 koeijen en 2 kalveren,cattle,18,2,17.0,8.5,1,0,0,0
MOOC10/19.16/1,MOOC10/19.16,18001129,1 koeij,1 koeij en 1 kalf,cattle,19,1,17.0,17.0,1,0,0,0
MOOC10/2.32/1,MOOC10/2.32,17230810,2 koeijen,2 koeijen en 1 kalf,cattle,2,2,17.0,8.5,1,0,0,0
MOOC10/20.3/30,MOOC10/20.3,18000707,2 koeijje,2 koeijje,cattle,20,2,17.0,8.5,0,0,0,0
MOOC10/22.17/46,MOOC10/22.17,18051219/18051220,2 koeijen,2 koeijen en 2 kalvers,cattle,22,2,17.0,8.5,1,0,0,0
MOOC10/22.17/48,MOOC10/22.17,18051219/18051220,2 koeijen,2 koeijen en 2 kalvers,cattle,22,2,17.0,8.5,1,0,0,0
MOOC10/22.71/4,MOOC10/22.71,18071110,1 koeij,een koeij en kalf,cattle,22,1,17.0,17.0,1,0,0,0
MOOC10/9.6/39,MOOC10/9.6,17650330,4 koeijen,4 koeijen,cattle,9,4,17.0,4.25,0,0,0,0
MOOC10/3.47/39,MOOC10/3.47,17231210,1 koeije,1 koeije met 1 kalf,cattle,3,1,18.0,18.0,1,0,0,0
MOOC10/4.137/32,MOOC10/4.137,17341220,2 koeijen,2 koeijen en 2 kalveren,cattle,4,2,18.0,9.0,1,0,0,0
MOOC10/5.1/80,MOOC10/5.1,17371104,2 koeijen,2 koeijen en 2 kalf,cattle,5,2,18.0,9.0,1,0,0,0
MOOC10/11.14/41,MOOC10/11.14,17741212,2 koeijen,2 koeijen en 2 kalvers,cattle,11,2,18.0,9.0,1,0,0,0
MOOC10/11.17/83,MOOC10/11.17,17741205/17741206,2 koeijen,2 koeijen en 2 kalvers,cattle,11,2,18.0,9.0,1,0,0,0
MOOC10/11.47/117,MOOC10/11.47,17761107/17761108,4 koeijen,4 koeijen en 4 kalvers,cattle,11,4,18.0,4.5,1,0,0,0
MOOC10/11.47/118,MOOC10/11.47,17761107/17761108,4 koeijen,4 koeijen en 3 kalvers,cattle,11,4,18.0,4.5,1,0,0,0
MOOC10/12.16/43,MOOC10/12.16,17780330,4 koeijen,4 koeijen,cattle,12,4,18.0,4.5,0,0,0,0
MOOC10/12.25/257,MOOC10/12.25,[...]0201/[...]0202,3 koeijen,3 koeijen en 3 kalvers,cattle,12,3,18.0,6.0,1,0,0,0
MOOC10/12.25/264,MOOC10/12.25,[...]0201/[...]0202,3 koeijen,3 koeijen en 3 kalvers,cattle,12,3,18.0,6.0,1,0,0,0
MOOC10/12.25/265,MOOC10/12.25,[...]0201/[...]0202,3 koeijen,3 koeijen en 3 kalvers,cattle,12,3,18.0,6.0,1,0,0,0
MOOC10/12.25/266,MOOC10/12.25,[...]0201/[...]0202,3 koeijen,3 koeijen en 3 kalvers,cattle,12,3,18.0,6.0,1,0,0,0
MOOC10/13.5/415,MOOC10/13.5,17791227/17791228,4 koeijen,4 koeijen en 4 kalvers,cattle,13,4,18.0,4.5,1,0,0,0
MOOC10/13.5/436,MOOC10/13.5,17791227/17791228,4 koeijen,4 koeijen en 4 kalvers,cattle,13,4,18.0,4.5,1,0,0,0
MOOC10/14.37/88,MOOC10/14.37,17840121,4 koeijen,4 koeijen,cattle,14,4,18.0,4.5,0,0,0,0
MOOC10/15.6/67,MOOC10/15.6,17851107/17851108,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,18.0,9.0,1,0,0,0
MOOC10/15.6/73,MOOC10/15.6,17851107/17851108,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,18.0,9.0,1,0,0,0
MOOC10/15.59/87,MOOC10/15.59,178YYYYY,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,18.0,9.0,1,0,0,0
MOOC10/15.75/57,MOOC10/15.75,17881108,3 koeijen,3 koeijen en 3 kalvers,cattle,15,3,18.0,6.0,1,0,0,0
MOOC10/15.78/3,MOOC10/15.78,17890116,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,18.0,9.0,1,0,0,0
MOOC10/15.80_1/2/89,MOOC10/15.80_1/2,17890223,2 koeijen,2 koeijen en 2 kalvers,cattle,15,2,18.0,9.0,1,0,0,0
MOOC10/16.51/74,MOOC10/16.51,17910915,3 koeijen,3 koeijen met 3 kalvers,cattle,16,3,18.0,6.0,1,0,0,0
MOOC10/17.4/16,MOOC10/17.4,17931112,3 koeijen,3 koeijen en 1 kalf,cattle,17,3,18.0,6.0,1,0,0,0
MOOC10/2.33/148,MOOC10/2.33,17211023,1 koeij,1 koeij met haer kalv,cattle,2,1,18.0,18.0,1,0,0,0
MOOC10/20.17/175,MOOC10/20.17,18020125/18020126,2 koeijen,2 koeijen en 2 kalveren,cattle,20,2,18.0,9.0,1,0,0,0
MOOC10/23.35/54,MOOC10/23.35,17950330/17950331,4 koeijen,4 koeijen en 3 kalvers,cattle,23,4,18.0,4.5,1,0,0,0
MOOC10/9.27/154,MOOC10/9.27,17071005,2 koeijen,2 koeijen en 2 kalwers,cattle,9,2,18.0,9.0,1,0,0,0
MOOC10/9.37/97,MOOC10/9.37,17670914,2 koeijen,2 koeijen,cattle,9,2,18.0,9.0,0,0,0,0
MOOC10/9.37/98,MOOC10/9.37,17670914,2 koeijen,2 koeijen,cattle,9,2,18.0,9.0,0,0,0,0
MOOC10/3.47/36,MOOC10/3.47,17231210,1 koeije,1 koeije met 1 kalf,cattle,3,1,19.0,19.0,1,0,0,0
MOOC10/3.69/119,MOOC10/3.69,17261029,1 koeij,1 koeij met 1 os,cattle,3,1,19.0,19.0,1,0,0,0
MOOC10/4.135/37,MOOC10/4.135,17300929,2 koeijen,2 koeijen en 1 kalveren,cattle,4,2,19.0,9.5,1,0,0,0
MOOC10/4.137/42,MOOC10/4.137,17341220,2 koeijen,2 koeijen,cattle,4,2,19.0,9.5,0,0,0,0
MOOC10/5.1/93,MOOC10/5.1,17371104,2 koeijen,2 koeijen en 1 kalveren,cattle,5,2,19.0,9.5,1,0,0,0
MOOC10/5.1/95,MOOC10/5.1,17371104,2 koeijen,2 koeijen en 2 kalveren,cattle,5,2,19.0,9.5,1,0,0,0
MOOC10/10.69/26,MOOC10/10.69,17721012,3 koeijen,3 koeijen en 2 kalvers,cattle,10,3,19.0,6.33,1,0,0,0
MOOC10/11.47/124,MOOC10/11.47,17761107/17761108,3 koeijen,3 koeijen en 1 bul,cattle,11,3,19.0,6.33,1,0,0,0
MOOC10/12.25/262,MOOC10/12.25,[...]0201/[...]0202,3 koeijen,3 koeijen en 3 kalvers,cattle,12,3,19.0,6.33,1,0,0,0
MOOC10/13.5/430,MOOC10/13.5,17791227/17791228,4 koeijen,4 koeijen en 4 kalvers,cattle,13,4,19.0,4.75,1,0,0,0
