purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/8.49/495,MOOC10/8.49,17620329/17620330,1 snaphaan,1 snaphaan,guns,8,1,7.0,7.0,0,0,0,0
MOOC10/9.44/60,MOOC10/9.44,17680530,1 snaphaan,1 snaphaan,guns,9,1,7.0,7.0,0,0,0,0
MOOC10/4.161/98,MOOC10/4.161,17361123,1 snaphaan,1 snaphaan,guns,4,1,8.0,8.0,0,0,0,0
MOOC10/5.1/54,MOOC10/5.1,17371104,1 snaphaan,1 snaphaan,guns,5,1,8.0,8.0,0,0,0,0
MOOC10/5.1/55,MOOC10/5.1,17371104,1 snaphaan,1 snaphaan,guns,5,1,8.0,8.0,0,0,0,0
MOOC10/12.1/203,MOOC10/12.1,17760528/17760530,1 snaphaan,"1 snaphaan, 1 p:r pistolen, 1 patroontasch, 1 zijdgeweer en 1 houwer met haar port d’ epees",guns,12,1,8.0,8.0,1,0,0,0
MOOC10/12.17/217,MOOC10/12.17,17780421/17780422,1 snaphaan,1 snaphaan,guns,12,1,8.0,8.0,0,0,0,0
MOOC10/13.28/185,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.0,8.0,0,0,0,0
MOOC10/13.28/192,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.0,8.0,0,0,0,0
MOOC10/13.28/193,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.0,8.0,0,0,0,0
MOOC10/13.28/202,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.0,8.0,0,0,0,0
MOOC10/14.24/57,MOOC10/14.24,17830928,1 snaphaan,1 snaphaan met zijn bajonet,guns,14,1,8.0,8.0,1,0,0,0
MOOC10/6.49/332,MOOC10/6.49,17491103/17491104,2 snaphaanen,2 snaphaanen,guns,6,2,8.0,4.0,0,0,0,0
MOOC10/7.3/100,MOOC10/7.3,17560908,1 snaphaan,"1 snaphaan met sijn bajonet, deegen en patroon tas",guns,7,1,8.0,8.0,1,0,0,0
MOOC10/8.20/210,MOOC10/8.20,17551015,1 snaphaan,1 snaphaan,guns,8,1,8.0,8.0,0,0,0,0
MOOC10/10.33/69,MOOC10/10.33,17710701,1 snaphaan,1 snaphaan,guns,10,1,10.0,10.0,0,0,0,0
MOOC10/11.50/34,MOOC10/11.50,17770215,1 snaphaan,1 snaphaan,guns,11,1,10.0,10.0,0,0,0,0
MOOC10/13.60/146,MOOC10/13.60,17821022,1 snaphaan,1 snaphaan,guns,13,1,10.0,10.0,0,0,0,0
MOOC10/8.56/90,MOOC10/8.56,17640620,1 snaphaan,1 snaphaan,guns,8,1,10.0,10.0,0,0,0,0
MOOC10/9.15/164,MOOC10/9.15,17640717/17640720,1 snaphaan,1 snaphaan,guns,9,1,10.0,10.0,0,0,0,0
MOOC10/10.3/8,MOOC10/10.3,17680411/17680414,1 snaphaan,1 snaphaan,guns,10,1,11.0,11.0,0,0,0,0
MOOC10/11.44/254,MOOC10/11.44,17760925/17760926,1 snaphaan,1 snaphaan met zijn bajonet en 1 patroontasch,guns,11,1,11.0,11.0,1,0,0,0
MOOC10/13.31/73,MOOC10/13.31,17810313,1 snaphaan,1 snaphaan,guns,13,1,11.0,11.0,0,0,0,0
MOOC10/9.28/192,MOOC10/9.28,17660602,1 snaphaan,1 snaphaan,guns,9,1,11.0,11.0,0,0,0,0
MOOC10/3.98/22,MOOC10/3.98,17310820,1 snaphaan,1 snaphaan,guns,3,1,12.0,12.0,0,0,0,0
MOOC10/5.46/227,MOOC10/5.46,17440720,1 snaphaan,1 snaphaan,guns,5,1,12.0,12.0,0,0,0,0
MOOC10/14.27/21,MOOC10/14.27,17830318,1 snaphaan,1 snaphaan,guns,14,1,12.0,12.0,0,0,0,0
MOOC10/7.36/32,MOOC10/7.36,17560513,1 snaphaan,1 snaphaan,guns,7,1,12.0,12.0,0,0,0,0
MOOC10/8.39/46,MOOC10/8.39,17630303,1 snaphaan,1 snaphaan,guns,8,1,12.0,12.0,0,0,0,0
MOOC10/13.9/342,MOOC10/13.9,17800615/17800616,1 snaphaan,1 snaphaan met zijn kogel vorm,guns,13,1,13.0,13.0,1,0,0,0
MOOC10/6.55/391,MOOC10/6.55,17551127/17551128,1 snaphaan,1 snaphaan,guns,6,1,13.0,13.0,0,0,0,0
MOOC10/4.124/211,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan,guns,4,1,14.0,14.0,0,0,0,0
MOOC10/11.9/65,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,14.0,14.0,1,0,0,0
MOOC10/15.58/114,MOOC10/15.58,17880403,1 snaphaan,1 snaphaan,guns,15,1,14.0,14.0,0,0,0,0
MOOC10/4.124/219,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan en 2 kogelvormen,guns,4,1,15.0,15.0,1,0,0,0
MOOC10/11.9/64,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,15.0,15.0,1,0,0,0
MOOC10/11.9/69,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,15.0,15.0,1,0,0,0
MOOC10/14.25/118,MOOC10/14.25,17831120,1 snaphaan,1 snaphaan,guns,14,1,15.0,15.0,0,0,0,0
MOOC10/15.34/13,MOOC10/15.34,17870215,1 snaphaan,1 snaphaan,guns,15,1,15.0,15.0,0,0,0,0
MOOC10/11.9/66,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,16.0,16.0,1,0,0,0
MOOC10/11.9/70,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,16.0,16.0,1,0,0,0
MOOC10/9.15/161,MOOC10/9.15,17640717/17640720,1 snaphaan,1 snaphaan,guns,9,1,17.0,17.0,0,0,0,0
MOOC10/10.62/157,MOOC10/10.62,17721214,1 snaphaan,1 snaphaan met zijn cogelform,guns,10,1,18.0,18.0,1,0,0,0
MOOC10/13.63/175,MOOC10/13.63,17821017,1 snaphaan,1 snaphaan,guns,13,1,18.0,18.0,0,0,0,0
MOOC10/15.36/66,MOOC10/15.36,17870126,2 snaphaans,2 snaphaans,guns,15,2,19.0,9.5,0,0,0,0
MOOC10/11.9/68,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,20.0,20.0,1,0,0,0
MOOC10/14.38/258,MOOC10/14.38,17840413/17840414,1 snaphaan,1 snaphaan,guns,14,1,20.0,20.0,0,0,0,0
MOOC10/12.17/218,MOOC10/12.17,17780421/17780422,1 snaphaan,1 snaphaan,guns,12,1,26.0,26.0,0,0,0,0
MOOC10/15.17/121,MOOC10/15.17,17860627,1 snaphaan,1 snaphaan met zijn kogelform,guns,15,1,27.0,27.0,1,0,0,0
MOOC10/11.50/32,MOOC10/11.50,17770215,1 snaphaan,1 snaphaan,guns,11,1,29.0,29.0,0,0,0,0
MOOC10/9.5/1,MOOC10/9.5,17650319,1 snaphaan,1 snaphaan,guns,9,1,61.0,61.0,0,0,0,0
MOOC10/3.44/13,MOOC10/3.44,17250505,1 snaphaan,1 snaphaan,guns,3,1,1.04,1.04,0,0,0,0
MOOC10/3.65/35,MOOC10/3.65,17240606,1 snaphaan,1 snaphaan,guns,3,1,1.04,1.04,0,0,0,0
MOOC10/6.49/312,MOOC10/6.49,17491103/17491104,2 snaphaanen,2 snaphaanen,guns,6,2,1.04,0.52,0,0,0,0
MOOC10/8.5/213,MOOC10/8.5,17580320,2 snaphanen,2 snaphanen,guns,8,2,1.04,0.52,0,0,0,0
MOOC10/4.152/14,MOOC10/4.152,17371104,1 snaphaan,1 snaphaan,guns,4,1,2.04,2.04,0,0,0,0
MOOC10/4.158/364,MOOC10/4.158,17370624,1 snaphaan,1 snaphaan en 2 schilderijtjes,guns,4,1,2.04,2.04,1,0,0,0
MOOC10/10.82/103,MOOC10/10.82,17730227,1 snaphaan,1 snaphaan,guns,10,1,2.04,2.04,0,0,0,0
MOOC10/16.11/147,MOOC10/16.11,17900401/17900403,1 snaphaan,1 snaphaan,guns,16,1,2.04,2.04,0,0,0,0
MOOC10/7.14_1/2/146,MOOC10/7.14_1/2,17560825,3 snaphaanen,3 snaphaanen,guns,7,3,2.04,0.68,0,0,0,0
MOOC10/8.31/1,MOOC10/8.31,17610126,1 snaphaan,1 snaphaan,guns,8,1,2.04,2.04,0,0,0,0
MOOC10/9.54/107,MOOC10/9.54,17671012,1 snaphaan,1 snaphaan,guns,9,1,2.04,2.04,0,0,0,0
MOOC10/3.46/235,MOOC10/3.46,17231025,1 snaphaan,1 snaphaan,guns,3,1,3.04,3.04,0,0,0,0
MOOC10/4.124/217,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan,guns,4,1,3.04,3.04,0,0,0,0
MOOC10/4.152/15,MOOC10/4.152,17371104,1 snaphaan,1 snaphaan,guns,4,1,3.04,3.04,0,0,0,0
MOOC10/4.157/239,MOOC10/4.157,17370617,2 snaphaan,2 snaphaan,guns,4,2,3.04,1.52,0,0,0,0
MOOC10/10.62/158,MOOC10/10.62,17721214,1 snaphaan,1 snaphaan,guns,10,1,3.04,3.04,0,0,0,0
MOOC10/13.14/9,MOOC10/13.14,17810109,1 snaphaan,1 snaphaan,guns,13,1,3.04,3.04,0,0,0,0
MOOC10/2.10/409,MOOC10/2.10,17190403,1 snaphaan,1 snaphaan,guns,2,1,3.04,3.04,0,0,0,0
MOOC10/6.33/53,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 snaphaan,1 snaphaan,guns,6,1,3.04,3.04,0,0,0,0
MOOC10/7.31/151,MOOC10/7.31,17560330,1 snaphaan,1 snaphaan,guns,7,1,3.04,3.04,0,0,0,0
MOOC10/4.124/210,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan,guns,4,1,4.04,4.04,0,0,0,0
MOOC10/5.59/25,MOOC10/5.59,17440106,1 snaphaan,1 snaphaan,guns,5,1,4.04,4.04,0,0,0,0
MOOC10/5.76/186,MOOC10/5.76,17470410,1 snaphaan,1 snaphaan,guns,5,1,4.04,4.04,0,0,0,0
MOOC10/10.21/130,MOOC10/10.21,17690109/17690110,1 snaphaan,1 snaphaan,guns,10,1,4.04,4.04,0,0,0,0
MOOC10/10.32/15,MOOC10/10.32,17710320,1 snaphaan,"1 snaphaan, 2 snaphaan loopen",guns,10,1,4.04,4.04,1,0,0,0
MOOC10/10.52/187,MOOC10/10.52,17710916,1 snaphaan,1 snaphaan,guns,10,1,4.04,4.04,0,0,0,0
MOOC10/10.59/192,MOOC10/10.59,17730111,1 snaphaan,1 snaphaan,guns,10,1,4.04,4.04,0,0,0,0
MOOC10/10.83/199,MOOC10/10.83,17730222,1 snaphaan,1 snaphaan met zijn form,guns,10,1,4.04,4.04,1,0,0,0
MOOC10/11.54/4,MOOC10/11.54,17760731,1 snaphaan,1 snaphaan en 1 kogelform,guns,11,1,4.04,4.04,1,0,0,0
MOOC10/12.21/146,MOOC10/12.21,17781022,1 snaphaan,1 snaphaan met zijn bajonet,guns,12,1,4.04,4.04,1,0,0,0
MOOC10/13.24/82,MOOC10/13.24,17810724,1 snaphaan,1 snaphaan,guns,13,1,4.04,4.04,0,0,0,0
MOOC10/13.34/46,MOOC10/13.34,17810724,1 snaphaan,1 snaphaan,guns,13,1,4.04,4.04,0,0,0,0
MOOC10/15.13/126,MOOC10/15.13,17860519,1 snaphaan,"1 snaphaan en 2 oude pistolen, 1 kruijthoorn en hagelzakken",guns,15,1,4.04,4.04,1,0,0,0
MOOC10/6.19/290,MOOC10/6.19,17481017/17481019,1 snaphaan,1 snaphaan,guns,6,1,4.04,4.04,0,0,0,0
MOOC10/6.24/324,MOOC10/6.24,17540114/17540116,1 snaphaanen,1 snaphaanen,guns,6,1,4.04,4.04,0,0,0,0
MOOC10/7.16/49,MOOC10/7.16,17551107,1 snaphaan,1 snaphaan,guns,7,1,4.04,4.04,0,0,0,0
MOOC10/4.157/238,MOOC10/4.157,17370617,1 snaphaan,1 snaphaan,guns,4,1,5.04,5.04,0,0,0,0
MOOC10/5.20/461,MOOC10/5.20,17380324,1 snaphaan,1 snaphaan,guns,5,1,5.04,5.04,0,0,0,0
MOOC10/10.14/453,MOOC10/10.14,17700427/17700428,1 snaphaan,1 snaphaan,guns,10,1,5.04,5.04,0,0,0,0
MOOC10/11.47/467,MOOC10/11.47,17761107/17761108,1 snaphaan,1 snaphaan,guns,11,1,5.04,5.04,0,0,0,0
MOOC10/11.60/210,MOOC10/11.60,17750220/17750221,1 snaphaan,1 snaphaan,guns,11,1,5.04,5.04,0,0,0,0
MOOC10/12.17/221,MOOC10/12.17,17780421/17780422,1 snaphaan,1 snaphaan,guns,12,1,5.04,5.04,0,0,0,0
MOOC10/13.14/10,MOOC10/13.14,17810109,1 snaphaan,1 snaphaan,guns,13,1,5.04,5.04,0,0,0,0
MOOC10/13.63/177,MOOC10/13.63,17821017,1 snaphaan,1 snaphaan,guns,13,1,5.04,5.04,0,0,0,0
MOOC10/15.3/110,MOOC10/15.3,17851003,1 snaphaan,1 snaphaan,guns,15,1,5.04,5.04,0,0,0,0
MOOC10/6.46/54,MOOC10/6.46,17550507,1 snaphaan,1 snaphaan en bajonet,guns,6,1,5.04,5.04,1,0,0,0
MOOC10/6.57_1/2/1331,MOOC10/6.57_1/2,"17551030/17551031, 17551101",1 snaphaan,1 snaphaan en partij romm:g,guns,6,1,5.04,5.04,1,0,0,0
MOOC10/7.28/323,MOOC10/7.28,17551028,1 snaphaan,1 snaphaan,guns,7,1,5.04,5.04,0,0,0,0
MOOC10/8.39/48,MOOC10/8.39,17630303,2 snaphaanen,2 snaphaanen,guns,8,2,5.04,2.52,0,0,0,0
MOOC10/9.1/139,MOOC10/9.1,17650401,1 snaphaan,1 snaphaan,guns,9,1,5.04,5.04,0,0,0,0
MOOC10/5.20/463,MOOC10/5.20,17380324,1 snaphaan,1 snaphaan,guns,5,1,6.04,6.04,0,0,0,0
MOOC10/10.69/17,MOOC10/10.69,17721012,1 snaphaan,1 snaphaan,guns,10,1,6.04,6.04,0,0,0,0
MOOC10/11.9/71,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,6.04,6.04,1,0,0,0
MOOC10/11.12/215,MOOC10/11.12,17740829/17740830,1 snaphaan,1 snaphaan,guns,11,1,6.04,6.04,0,0,0,0
MOOC10/11.28/312,MOOC10/11.28,17750328/17750329,1 snaphaan,1 snaphaan,guns,11,1,6.04,6.04,0,0,0,0
MOOC10/11.47/469,MOOC10/11.47,17761107/17761108,1 snaphaan,1 snaphaan,guns,11,1,6.04,6.04,0,0,0,0
MOOC10/13.14/27,MOOC10/13.14,17810109,1 snaphaan,1 snaphaan,guns,13,1,6.04,6.04,0,0,0,0
MOOC10/13.33/6,MOOC10/13.33,17810209,1 snaphaan,1 snaphaan,guns,13,1,6.04,6.04,0,0,0,0
MOOC10/13.53/88,MOOC10/13.53,17821003/17821004,1 snaphaan,1 snaphaan en bajonet,guns,13,1,6.04,6.04,1,0,0,0
MOOC10/6.10/170,MOOC10/6.10,17490819/17490820,1 snaphaan,1 snaphaan,guns,6,1,6.04,6.04,0,0,0,0
MOOC10/8.56/89,MOOC10/8.56,17640620,1 snaphaan,1 snaphaan,guns,8,1,6.04,6.04,0,0,0,0
MOOC10/9.1/140,MOOC10/9.1,17650401,1 snaphaan,1 snaphaan,guns,9,1,6.04,6.04,0,0,0,0
MOOC10/10.50/178,MOOC10/10.50,17711130,1 snaphaan,1 snaphaan,guns,10,1,7.04,7.04,0,0,0,0
MOOC10/13.28/200,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,7.04,7.04,0,0,0,0
MOOC10/9.7/79,MOOC10/9.7,17641127,1 snaphaan,"1 snaphaan met sijn bajonet, 1 coop:e sijdgeweer en 1 patroontas",guns,9,1,7.04,7.04,1,0,0,0
MOOC10/9.57/172,MOOC10/9.57,17660818,1 snaphaan,1 snaphaan,guns,9,1,7.04,7.04,0,0,0,0
MOOC10/3.84/13,MOOC10/3.84,17300711,1 snaphaan,1 snaphaan met 1 patroon tas en 1 kruijt hoorn,guns,3,1,8.04,8.04,1,0,0,0
MOOC10/13.8/274,MOOC10/13.8,17800619/17800620,1 snaphaan,1 snaphaan en 1 ijzere cratzer,guns,13,1,8.04,8.04,1,0,0,0
MOOC10/13.28/178,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.04,8.04,0,0,0,0
MOOC10/13.28/179,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.04,8.04,0,0,0,0
MOOC10/13.28/183,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.04,8.04,0,0,0,0
MOOC10/13.28/184,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.04,8.04,0,0,0,0
MOOC10/13.28/191,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,8.04,8.04,0,0,0,0
MOOC10/2.10/411,MOOC10/2.10,17190403,1 snaphaan,1 snaphaan,guns,2,1,8.04,8.04,0,0,0,0
MOOC10/8.43/743,MOOC10/8.43,17611026/17611028,1 snaphaan,1 snaphaan,guns,8,1,8.04,8.04,0,0,0,0
MOOC10/9.6/76,MOOC10/9.6,17650330,1 snaphaan,1 snaphaan,guns,9,1,8.04,8.04,0,0,0,0
MOOC10/8.58/225,MOOC10/8.58,17640731,1 snaphaan,1 snaphaan met sijn bajonet,guns,8,1,9.04,9.04,1,0,0,0
MOOC10/5.67/81,MOOC10/5.67,17451025,1 snaphaan,1 snaphaan met sijn banjonet,guns,5,1,10.04,10.04,1,0,0,0
MOOC10/10.7/190,MOOC10/10.7,17680525,1 snaphaan,1 snaphaan,guns,10,1,10.04,10.04,0,0,0,0
MOOC10/10.7/192,MOOC10/10.7,17680525,1 snaphaan,1 snaphaan,guns,10,1,10.04,10.04,0,0,0,0
MOOC10/13.28/189,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,10.04,10.04,0,0,0,0
MOOC10/14.36/42,MOOC10/14.36,17840917,1 snaphaan,1 snaphaan,guns,14,1,10.04,10.04,0,0,0,0
MOOC10/8.11/10,MOOC10/8.11,17530129,1 snaphaan,1 snaphaan,guns,8,1,10.04,10.04,0,0,0,0
MOOC10/10.14/452,MOOC10/10.14,17700427/17700428,1 snaphaan,1 snaphaan,guns,10,1,11.04,11.04,0,0,0,0
MOOC10/13.6/100,MOOC10/13.6,17800131,1 snaphaan,1 snaphaan met zijn bandelier en cruijdhoorn,guns,13,1,11.04,11.04,1,0,0,0
MOOC10/13.28/186,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,11.04,11.04,0,0,0,0
MOOC10/13.63/176,MOOC10/13.63,17821017,1 snaphaan,1 snaphaan,guns,13,1,11.04,11.04,0,0,0,0
MOOC10/15.13/124,MOOC10/15.13,17860519,1 snaphaan,1 snaphaan,guns,15,1,11.04,11.04,0,0,0,0
MOOC10/15.54/122,MOOC10/15.54,17880112,1 snaphaan,1 snaphaan,guns,15,1,11.04,11.04,0,0,0,0
MOOC10/12.12/145,MOOC10/12.12,17771208,1 snaphaan,1 snaphaan,guns,12,1,12.04,12.04,0,0,0,0
MOOC10/8.43/742,MOOC10/8.43,17611026/17611028,2 snaphaanen,2 snaphaanen,guns,8,2,12.04,6.02,0,0,0,0
MOOC10/4.124/212,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan,guns,4,1,13.04,13.04,0,0,0,0
MOOC10/13.28/203,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,13.04,13.04,0,0,0,0
MOOC10/15.60/27,MOOC10/15.60,17880604,1 snaphaan,1 snaphaan,guns,15,1,13.04,13.04,0,0,0,0
MOOC10/4.161/91,MOOC10/4.161,17361123,1 snaphaan,"1 snaphaan, 1 kruijthoorn en 1 hagelsak",guns,4,1,14.04,14.04,1,0,0,0
MOOC10/8.32/205,MOOC10/8.32,17611031,1 snaphaan,1 snaphaan,guns,8,1,14.04,14.04,0,0,0,0
MOOC10/12.20/2,MOOC10/12.20,17781026,1 snaphaan,1 snaphaan met een houte laadstok,guns,12,1,17.04,17.04,1,0,0,0
MOOC10/15.54/123,MOOC10/15.54,17880112,1 snaphaan,1 snaphaan,guns,15,1,18.04,18.04,0,0,0,0
MOOC10/14.3/243,MOOC10/14.3,17830226,1 snaphaan,1 snaphaan,guns,14,1,0.08,0.08,0,0,0,0
MOOC10/8.47/120,MOOC10/8.47,17611029,1 snaphaan,2 balijs en 1 snaphaan,guns,8,1,0.08,0.08,1,0,0,0
MOOC10/8.56/87,MOOC10/8.56,17640620,1 snaphaan,1 snaphaan,guns,8,1,0.08,0.08,0,0,0,0
MOOC10/8.56/88,MOOC10/8.56,17640620,1 snaphaan,1 snaphaan en 1 snaphaan loop,guns,8,1,0.08,0.08,1,0,0,0
MOOC10/5.74/293,MOOC10/5.74,17470111,1 snaphaan,1 snaphaan,guns,5,1,1.08,1.08,0,0,0,0
MOOC10/10.55/92,MOOC10/10.55,17720127,1 snaphaan,1 snaphaan,guns,10,1,1.08,1.08,0,0,0,0
MOOC10/6.50/508,MOOC10/6.50,17520523/17520527,1 snaphaan,1 stelroer en 1 snaphaan,guns,6,1,1.08,1.08,1,0,0,0
MOOC10/3.83/7,MOOC10/3.83,17291116,1 snaphaan,2 bijlen en 1 pot met 1 snaphaan,guns,3,1,2.08,2.08,1,0,0,0
MOOC10/5.67/86,MOOC10/5.67,17451025,1 snaphaan,1 snaphaan,guns,5,1,2.08,2.08,0,0,0,0
MOOC10/10.18/310,MOOC10/10.18,17700314,1 snaphaan,1 snaphaan,guns,10,1,2.08,2.08,0,0,0,0
MOOC10/10.42/182,MOOC10/10.42,17701101,1 snaphaan,1 snaphaan,guns,10,1,2.08,2.08,0,0,0,0
MOOC10/10.58/47,MOOC10/10.58,17711104,1 snaphaan,1 snaphaan,guns,10,1,2.08,2.08,0,0,0,0
MOOC10/10.76/35,MOOC10/10.76,17721012,1 snaphaan,1 snaphaan,guns,10,1,2.08,2.08,0,0,0,0
MOOC10/12.26/130,MOOC10/12.26,17790312,1 snaphaan,1 snaphaan en 1 oude harsvanger,guns,12,1,2.08,2.08,1,0,0,0
MOOC10/6.22/16,MOOC10/6.22,17481019,1 snaphaan,1 snaphaan,guns,6,1,2.08,2.08,0,0,0,0
MOOC10/6.59/164,MOOC10/6.59,17541216,1 snaphaan,1 snaphaan en 1 deegen,guns,6,1,2.08,2.08,1,0,0,0
MOOC10/9.10/65,MOOC10/9.10,17660226,1 snaphaan,1 snaphaan met sijn bajonet,guns,9,1,2.08,2.08,1,0,0,0
MOOC10/9.48/91,MOOC10/9.48,17680604,1 snaphaan,1 snaphaan,guns,9,1,2.08,2.08,0,0,0,0
MOOC10/9.57/173,MOOC10/9.57,17660818,1 snaphaan,1 snaphaan,guns,9,1,2.08,2.08,0,0,0,0
MOOC10/10.83/198,MOOC10/10.83,17730222,1 snaphaan,1 snaphaan met zijn form,guns,10,1,3.08,3.08,1,0,0,0
MOOC10/12.17/220,MOOC10/12.17,17780421/17780422,1 snaphaan,1 snaphaan,guns,12,1,3.08,3.08,0,0,0,0
MOOC10/14.4/121,MOOC10/14.4,17830114,1 snaphaan,1 snaphaan,guns,14,1,3.08,3.08,0,0,0,0
MOOC10/15.58/113,MOOC10/15.58,17880403,1 snaphaan,1 snaphaan,guns,15,1,3.08,3.08,0,0,0,0
MOOC10/6.22/15,MOOC10/6.22,17481019,1 snaphaan,1 snaphaan,guns,6,1,3.08,3.08,0,0,0,0
MOOC10/7.10/46,MOOC10/7.10,17551022,1 snaphaan,"1 snaphaan, bajonet, deegen en 1 patroon tas",guns,7,1,3.08,3.08,1,0,0,0
MOOC10/7.16/47,MOOC10/7.16,17551107,1 snaphaan,1 snaphaan,guns,7,1,3.08,3.08,0,0,0,0
MOOC10/7.44/141,MOOC10/7.44,17560415,1 snaphaan,1 snaphaan,guns,7,1,3.08,3.08,0,0,0,0
MOOC10/8.57/183,MOOC10/8.57,17640601,1 snaphaan,1 snaphaan,guns,8,1,3.08,3.08,0,0,0,0
MOOC10/9.4_1/2/12,MOOC10/9.4_1/2,17650223,1 snaphaan,1 snaphaan en 1 cruijthoorn,guns,9,1,3.08,3.08,1,0,0,0
MOOC10/9.10/64,MOOC10/9.10,17660226,1 snaphaan,1 snaphaan met sijn bajonet,guns,9,1,3.08,3.08,1,0,0,0
MOOC10/9.25_1/2/128,MOOC10/9.25_1/2,17671026,1 snaphaan,1 snaphaan,guns,9,1,3.08,3.08,0,0,0,0
MOOC10/3.90/3,MOOC10/3.90,17301108,1 snaphaan,1 snaphaan,guns,3,1,4.08,4.08,0,0,0,0
MOOC10/10.2/223,MOOC10/10.2,17680411/17680414,1 snaphaan,1 snaphaan,guns,10,1,4.08,4.08,0,0,0,0
MOOC10/10.79/107,MOOC10/10.79,17721130,1 snaphaan,1 snaphaan met zijn bajonnet,guns,10,1,4.08,4.08,1,0,0,0
MOOC10/11.5/250,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,4.08,4.08,0,0,0,0
MOOC10/2.17/3,MOOC10/2.17,17191121,1 snaphaan,1 snaphaan,guns,2,1,4.08,4.08,0,0,0,0
MOOC10/2.17/4,MOOC10/2.17,17191121,1 snaphaan,1 snaphaan,guns,2,1,4.08,4.08,0,0,0,0
MOOC10/6.7/157,MOOC10/6.7,17520602,2 snaphaanen,2 snaphaanen,guns,6,2,4.08,2.04,0,0,0,0
MOOC10/9.14/368,MOOC10/9.14,17651104/17651105,1 snaphaan,1 snaphaan,guns,9,1,4.08,4.08,0,0,0,0
MOOC10/3.49/35,MOOC10/3.49,17241113,1 snaphaan,1 snaphaan,guns,3,1,5.08,5.08,0,0,0,0
MOOC10/4.157/237,MOOC10/4.157,17370617,1 snaphaan,1 snaphaan,guns,4,1,5.08,5.08,0,0,0,0
MOOC10/8.2/451,MOOC10/8.2,17551104/17551106,1 snaphaan,1 snaphaan,guns,8,1,5.08,5.08,0,0,0,0
MOOC10/3.40/5,MOOC10/3.40,17220419,3 oude snaphanen,3 oude snaphanen en 1 oude stel roer,guns,3,3,6.08,2.03,1,0,1,0
MOOC10/4.124/213,MOOC10/4.124,17340615,1 snaphaan,1 snaphaan,guns,4,1,6.08,6.08,0,0,0,0
MOOC10/5.46/228,MOOC10/5.46,17440720,1 snaphaan,1 snaphaan,guns,5,1,6.08,6.08,0,0,0,0
MOOC10/10.42/184,MOOC10/10.42,17701101,1 snaphaan,1 snaphaan,guns,10,1,6.08,6.08,0,0,0,0
MOOC10/12.41/179,MOOC10/12.41,17790917,1 snaphaan,1 snaphaan met zijn rak,guns,12,1,6.08,6.08,1,0,0,0
MOOC10/13.28/201,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,6.08,6.08,0,0,0,0
MOOC10/15.86/230,MOOC10/15.86,17890722,1 snaphaan,1 snaphaan,guns,15,1,6.08,6.08,0,0,0,0
MOOC10/8.43/744,MOOC10/8.43,17611026/17611028,1 snaphaan,1 snaphaan,guns,8,1,6.08,6.08,0,0,0,0
MOOC10/9.15/166,MOOC10/9.15,17640717/17640720,1 snaphaan,1 snaphaan,guns,9,1,6.08,6.08,0,0,0,0
MOOC10/10.20/62,MOOC10/10.20,17681227,1 snaphaan,1 snaphaan,guns,10,1,7.08,7.08,0,0,0,0
