purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/5.1/52,MOOC10/5.1,17371104,1 veere bed,1 veere bed,beds,5,1,18.0,18.0,0,0,0,0
MOOC10/10.40/151,MOOC10/10.40,17701217,1 bed,"1 bed, 1 peul, 6 cussens en 1 combaars",beds,10,1,18.0,18.0,1,0,0,0
MOOC10/17.36/53,MOOC10/17.36,17951218/17951219,1 bed,1 bed en 4 kussens,beds,17,1,18.0,18.0,1,0,0,0
MOOC10/18.73/2,MOOC10/18.73,17970313,1 bed,"1 bed, 3 cussens en 1 combaars",beds,18,1,18.0,18.0,1,0,0,0
MOOC10/6.24/599,MOOC10/6.24,17540114/17540116,1 veere bed,"1 veere bed, 1 veere peuluw, 3 veere kussens, 1 chitse combaars",beds,6,1,18.0,18.0,1,0,0,0
MOOC10/7.24/28,MOOC10/7.24,17550811,1 bed,"1 bed, 1 peul, 4 kussens en 1 wolle combaers",beds,7,1,18.0,18.0,1,0,0,0
MOOC10/8.2/550,MOOC10/8.2,17551104/17551106,1 bed,"1 bed, 1 peul, 4 kussens en 1 chitse combaars",beds,8,1,18.0,18.0,1,0,0,0
MOOC10/8.2/553,MOOC10/8.2,17551104/17551106,1 bed,"1 bed, 1 peul, 4 kussens en 1 chitse combaars",beds,8,1,18.0,18.0,1,0,0,0
MOOC10/5.42/39,MOOC10/5.42,17440625,1 bed,"1 bed, 1 peuluw, 2 kussens",beds,5,1,19.0,19.0,1,0,0,0
MOOC10/13.21/82,MOOC10/13.21,17810925,1 bed,1 bed met zijn toebehoren,beds,13,1,19.0,19.0,1,0,0,0
MOOC10/14.66/8,MOOC10/14.66,17850810,1 bed,1 bed met zijn toebehooren,beds,14,1,19.0,19.0,1,0,0,0
MOOC10/16.52/167,MOOC10/16.52,17911010/17911011,1 bed,"1 bed, 1 peuluwe, 4 kussens en 1 wolle combaars",beds,16,1,19.0,19.0,1,0,0,0
MOOC10/17.47/4,MOOC10/17.47,17960718,1 bed,1 bed met een wolle combaars,beds,17,1,19.0,19.0,1,0,0,0
MOOC10/18.40/5,MOOC10/18.40,17990309, zijn bed,1 ledikant met zijn bed en toebehoren,beds,18,,19.0,-99,1,0,0,0
MOOC10/3.66/36,MOOC10/3.66,17240602,1 bed,"1 bed, 1 peuluw, 4 hoofd kussens, 2 lakens en 1 combaars",beds,3,1,20.0,20.0,1,0,0,0
MOOC10/5.47/52,MOOC10/5.47,17440807,1 bed,"1 bed, 1 peuluw, 2 kussens en 1 combaars",beds,5,1,20.0,20.0,1,0,0,0
MOOC10/5.72/156,MOOC10/5.72,17451210,1 veere bed,"1 veere bed, 1 veere peuluw en 2 veere kussens",beds,5,1,20.0,20.0,1,0,0,0
MOOC10/5.86/15,MOOC10/5.86,17481011,1 veerebed,"1 veerebed, 1 veere peuluw, 1 wolle combaars",beds,5,1,20.0,20.0,1,0,0,0
MOOC10/14.8/5,MOOC10/14.8,17830928,1 stel bedde dijk,1 stel bedde dijk,beds,14,1,20.0,20.0,0,1,0,0
MOOC10/14.37/235,MOOC10/14.37,17840121,1 bed,1 bed met zijn toebehoren,beds,14,1,20.0,20.0,1,0,0,0
MOOC10/15.65/207,MOOC10/15.65,17880818/17880819,1 bed,"1 bed, peul, kussens en comb:",beds,15,1,20.0,20.0,1,0,0,0
MOOC10/16.1/120,MOOC10/16.1,17901015,1 bed,1 bed en 1 combaars,beds,16,1,20.0,20.0,1,0,0,0
MOOC10/16.38/52,MOOC10/16.38,17930530,1 bed,"1 bed, 4 kussens, 1 peul en 1 comb:",beds,16,1,20.0,20.0,1,0,0,0
MOOC10/16.52/174,MOOC10/16.52,17911010/17911011,1 bed,"1 bed, 1 peuluwe, 2 kussens en 1 chitse deeken",beds,16,1,20.0,20.0,1,0,0,0
MOOC10/17.55/2,MOOC10/17.55,17960115,1 bed,"1 kadel, 1 bed, 1 peul, 3 kussens",beds,17,1,20.0,20.0,1,0,0,0
MOOC10/17.63_1/2/203,MOOC10/17.63_1/2,17970227/17970128,1 bed,1 bed met 2 kussens,beds,17,1,20.0,20.0,1,0,0,0
MOOC10/18.1/138,MOOC10/18.1,17971127,1 bed,"1 bed, 7 kussens en 1 wolle deken",beds,18,1,20.0,20.0,1,0,0,0
MOOC10/2.12/3,MOOC10/2.12,17200914,1 bed,1 bed met 4 kussens,beds,2,1,20.0,20.0,1,0,0,0
MOOC10/20.1/47,MOOC10/20.1,18030531,1 bed,"1 bed, peuluw, 3 kussens en 1 deken",beds,20,1,20.0,20.0,1,0,0,0
MOOC10/20.48/6,MOOC10/20.48,18050325/18050326,1 bed,"1 bed, peluw en 2 kussens",beds,20,1,20.0,20.0,1,0,0,0
MOOC10/20.78/372,MOOC10/20.78,18050702/18050703,1 bed,"1 bed, peuluw, 4 kussens en 1 deken",beds,20,1,20.0,20.0,1,0,0,0
MOOC10/21.39/431,MOOC10/21.39,18051030/18051031/18051101,1 bed,"1 bed, 8 kussens, 1 peuluw en 1 deken",beds,21,1,20.0,20.0,1,0,0,0
MOOC10/21.56/132,MOOC10/21.56,18030418,1 bed,"1 bed, peuluw met 4 kussens en 1 combaars",beds,21,1,20.0,20.0,1,0,0,0
MOOC10/23.12/6,MOOC10/23.12,18070514,1 bed,1 bed,beds,23,1,20.0,20.0,0,0,0,0
MOOC10/23.25/2,MOOC10/23.25,18080216,1 onderbed,"1 onderbed, 1 peluw en 5 kussens, 1 deeken",beds,23,1,20.0,20.0,1,0,0,0
MOOC10/6.19/317,MOOC10/6.19,17481017/17481019,1 bed,"1 bed, 1 peuluw, 3 kussens en 1 chitse combaars",beds,6,1,20.0,20.0,1,0,0,0
MOOC10/6.55/407,MOOC10/6.55,17551127/17551128,1 bed,"1 bed, 1 peul, 3 kussens, 1 combaars en 1 chitse sprij",beds,6,1,20.0,20.0,1,0,0,0
MOOC10/6.55/408,MOOC10/6.55,17551127/17551128,1 bed,"1 bed, 1 peul, 3 kussens, 1 combaars",beds,6,1,20.0,20.0,1,0,0,0
MOOC10/6.57_1/2/1367,MOOC10/6.57_1/2,"17551030/17551031, 17551101",1 bed,"1 bed, 1 peul en 6 kussens",beds,6,1,20.0,20.0,1,0,0,0
MOOC10/6.64/32,MOOC10/6.64,17550701,1 bed,1 bed en 14 kussens en 1 chitse combaars,beds,6,1,20.0,20.0,1,0,0,0
MOOC10/7.28/243,MOOC10/7.28,17551028,1 bed peul,"1 bed peul, 1 peul, 4 kussens en 1 combaa:rs",beds,7,1,20.0,20.0,1,0,0,0
MOOC10/14.66/47,MOOC10/14.66,17850810,1 bed,1 bed met zijn toebehoren,beds,14,1,21.0,21.0,1,0,0,0
MOOC10/15.35/11,MOOC10/15.35,17870530,1 bed,"1 bed, 3 kussens en 1 combaars",beds,15,1,21.0,21.0,1,0,0,0
MOOC10/15.68/173,MOOC10/15.68,17880908,1 bed,"1 bed, peul, 3 kussens en 1 combaars",beds,15,1,21.0,21.0,1,0,0,0
MOOC10/18.74/244,MOOC10/18.74,18000505,1 bed,1 bed met zijn toebehoren,beds,18,1,21.0,21.0,1,0,0,0
MOOC10/19.34/24,MOOC10/19.34,18010404,1 bed,"1 bed, bulzak, 4 kussen en 1 deken",beds,19,1,21.0,21.0,1,0,0,0
MOOC10/2.18/288,MOOC10/2.18,17191106,1 veerebed,1 veerebed en sijn peuluw,beds,2,1,21.0,21.0,1,0,0,0
MOOC10/21.56/131,MOOC10/21.56,18030418,1 bed,"1 bed, peuluw, 4 kussens en 1 combaars",beds,21,1,21.0,21.0,1,0,0,0
MOOC10/3.38/118,MOOC10/3.38,17220624,1 bed,"1 bed, 1 peuluw, 2 kussens en 1 combaers",beds,3,1,22.0,22.0,1,0,0,0
MOOC10/5.63/248,MOOC10/5.63,17410420,1 bed,"1 bed, 1 peuluw, 7 kussens en 1 chitse combaars",beds,5,1,22.0,22.0,1,0,0,0
MOOC10/5.67/89,MOOC10/5.67,17451025,1 bed,"1 bed, 1 peuluw en 4 kussens",beds,5,1,22.0,22.0,1,0,0,0
MOOC10/15.83/12,MOOC10/15.83,17890418,1 oude bed,"1 oude bed, 4 kussens en 1 combaars",beds,15,1,22.0,22.0,1,0,1,0
MOOC10/16.37/27,MOOC10/16.37,17940125,1 bed,"1 bed, 4 kussens en 1 combaars",beds,16,1,22.0,22.0,1,0,0,0
MOOC10/17.60/11,MOOC10/17.60,17960319,1 bed,"1 bed, 2 kussens en twee combaarsen",beds,17,1,22.0,22.0,1,0,0,0
MOOC10/19.42/283,MOOC10/19.42,18010910/18010912,1 bed,1 bed,beds,19,1,22.0,22.0,0,0,0,0
MOOC10/19.42/286,MOOC10/19.42,18010910/18010912,1 bed,1 bed,beds,19,1,22.0,22.0,0,0,0,0
MOOC10/6.26/1,MOOC10/6.26,17520717,1 bed,"1 bed, 1 peuluw, 2 kussens en 1 combaars",beds,6,1,22.0,22.0,1,0,0,0
MOOC10/6.32/417,MOOC10/6.32,17520508/17520510,1 veere bed,"1 veere bed, 1 veere peuluw, 6 veere kussens en 1 combaars",beds,6,1,22.0,22.0,1,0,0,0
MOOC10/10.7/112,MOOC10/10.7,17680525,1 bed,"1 bed, 1 peul, 3 kussens en 1 combaars",beds,10,1,23.0,23.0,1,0,0,0
MOOC10/13.36/348,MOOC10/13.36,17811211/17811212,1 bed,"1 bed, 1 peuluwe, 4 kussens, 1 laken, 4 slopen en 1 chitze combaars",beds,13,1,23.0,23.0,1,0,0,0
MOOC10/17.57/6,MOOC10/17.57,17960423,1 bed,"1 bed, 1 peuluw, 5 kussens",beds,17,1,23.0,23.0,1,0,0,0
MOOC10/20.14/17,MOOC10/20.14,18040130,1 veldbed,1 veldbed met geruijt behangzel,beds,20,1,23.0,23.0,1,0,0,0
MOOC10/13.5/486,MOOC10/13.5,17791227/17791228,1 bed,1 bed,beds,13,1,24.0,24.0,0,0,0,0
MOOC10/15.5/26,MOOC10/15.5,17851114/17851115,1 onderbed,"1 cadel met een onderbed, 2 kussens, 1 chitze combaars",beds,15,1,24.0,24.0,1,0,0,0
MOOC10/16.50/150,MOOC10/16.50,17910915/17910916,1 bed,"1 bed, 1 peuluwe, 4 kussens, 1 combaars, 1 laken en 4 sloopen",beds,16,1,24.0,24.0,1,0,0,0
MOOC10/20.48/45,MOOC10/20.48,18050325/18050326,1 oude bed,"1 oude bed, 2 kussens en 1 combaars",beds,20,1,24.0,24.0,1,0,1,0
MOOC10/4.119/447,MOOC10/4.119,17330713,1 bed,1 bed en 1 peuluw,beds,4,1,25.0,25.0,1,0,0,0
MOOC10/5.52/342,MOOC10/5.52,17450913,1 bed,"1 bed, 1 peuluw, 2 kussen en 1 combaars",beds,5,1,25.0,25.0,1,0,0,0
MOOC10/5.73/210,MOOC10/5.73,17460523,1 veere bed,"1 veere bed, 1 peuluw en 4 kussens",beds,5,1,25.0,25.0,1,0,0,0
MOOC10/15.78/149,MOOC10/15.78,17890116,1 bed,"1 bed, peul, 4 kussens en 1 combaars",beds,15,1,25.0,25.0,1,0,0,0
MOOC10/16.54/27,MOOC10/16.54,17920109,1 bed,"1 bed, 1 kussen, 1 kombaars",beds,16,1,25.0,25.0,1,0,0,0
MOOC10/17.15/333,MOOC10/17.15,17940327/17940329,1 bed,"1 bed, 1 peuluwe, 3 kussens en 1 combaars",beds,17,1,25.0,25.0,1,0,0,0
MOOC10/17.49/16,MOOC10/17.49,17960829,1 bed,1 ledikant met wit behangsel met 1 bed en toebehoren,beds,17,1,25.0,25.0,1,0,0,0
MOOC10/18.78/453,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 bed,1 bed en 4 kussens en 1 combaars,beds,18,1,25.0,25.0,1,0,0,0
MOOC10/19.19/44,MOOC10/19.19,18010212,1 bed,"1 bed, peuluw en 3 kussens",beds,19,1,25.0,25.0,1,0,0,0
MOOC10/2.18/301,MOOC10/2.18,17191106,1 veerebed,1 veerebed en peuluw etc:a,beds,2,1,25.0,25.0,1,0,0,0
MOOC10/20.12/112,MOOC10/20.12,18021015,1 bed,1 bed met desselfs toebe:,beds,20,1,25.0,25.0,1,0,0,0
MOOC10/20.33/136,MOOC10/20.33,18031217,1 bed,1 bed,beds,20,1,25.0,25.0,0,0,0,0
MOOC10/9.28/122,MOOC10/9.28,17660602,1 bed,"1 bed, 1 peul, 4 cussens en 1 combaars",beds,9,1,25.0,25.0,1,0,0,0
MOOC10/5.48/38,MOOC10/5.48,17441212,1 bed,"1 bed, 1 peuluw, 4 kussens en 2 combaarsen",beds,5,1,26.0,26.0,1,0,0,0
MOOC10/15.68/176,MOOC10/15.68,17880908,1 bed,"1 bed, peul, 3 kussens en 1 combaars",beds,15,1,26.0,26.0,1,0,0,0
MOOC10/18.78/768,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 bed,"1 bed, 1 peuluw, 2 kussens en 1 comb:",beds,18,1,26.0,26.0,1,0,0,0
MOOC10/19.65/103,MOOC10/19.65,18020322, bed,1 kadel en bed,beds,19,,26.0,-99,1,0,0,0
MOOC10/3.42/158,MOOC10/3.42,17230809,1 bedde,"1 bedde, 1 peuluw, 4 hooft kussens en 1 combaars",beds,3,1,27.0,27.0,1,0,0,0
MOOC10/4.113/170,MOOC10/4.113,17330527,1 bed,1 bed en 6 kussens,beds,4,1,27.0,27.0,1,0,0,0
MOOC10/15.65/211,MOOC10/15.65,17880818/17880819,1 bed,"1 bed, peul, 3 kussens en combaars",beds,15,1,27.0,27.0,1,0,0,0
MOOC10/15.82/96,MOOC10/15.82,17890318,1 bed,"1 bed, peul en 2 kussens",beds,15,1,27.0,27.0,1,0,0,0
MOOC10/15.95/133,MOOC10/15.95,17900630,1 onder bed,"1 onder bed, peul, 2 kussens en 1 deeken",beds,15,1,27.0,27.0,1,0,0,0
MOOC10/18.17/64,MOOC10/18.17,17970313,1 bed,"1 bed, peul, 3 kussens en 1 combaars",beds,18,1,27.0,27.0,1,0,0,0
MOOC10/6.57_1/2/1366,MOOC10/6.57_1/2,"17551030/17551031, 17551101",1 bed,"1 bed, 1 peul en 4 kussens",beds,6,1,27.0,27.0,1,0,0,0
MOOC10/6.63/197,MOOC10/6.63,17550927,1 veer bed,"1 veer bed, 1 peul, 2 kussen en 1 combaers",beds,6,1,27.0,27.0,1,0,0,0
MOOC10/15.50/496,MOOC10/15.50,17870821/17870822,1 bed,"1 bed, 1 peul, 4 kussens, 1 combaars",beds,15,1,28.0,28.0,1,0,0,0
MOOC10/17.37/246,MOOC10/17.37,17951218/17951219,1 bed,"1 bed met 2 kussens, 1 peul en 1 dceken",beds,17,1,28.0,28.0,1,0,0,0
MOOC10/20.33/135,MOOC10/20.33,18031217,1 bed,1 bed,beds,20,1,28.0,28.0,0,0,0,0
MOOC10/20.87/244,MOOC10/20.87,18040607/18040608,1 bed,"1 bed, 2 kussens en 1 deken",beds,20,1,28.0,28.0,1,0,0,0
MOOC10/22.12/4,MOOC10/22.12,18050727,1 bed,1 bed met zijn toebehoren,beds,22,1,28.0,28.0,1,0,0,0
MOOC10/22.30/120,MOOC10/22.30,18060224/18060225,1 bed,1 bed met zijn toebehooren en kadel,beds,22,1,28.0,28.0,1,0,0,0
MOOC10/4.119/450,MOOC10/4.119,17330713,1 bed,1 bed,beds,4,1,29.0,29.0,0,0,0,0
MOOC10/14.37/234,MOOC10/14.37,17840121,1 bed,1 bed met zijn toebehoren,beds,14,1,29.0,29.0,1,0,0,0
MOOC10/3.39/174,MOOC10/3.39,17220528,1 bed,1 bed met een peuluw,beds,3,1,30.0,30.0,1,0,0,0
MOOC10/4.119/446,MOOC10/4.119,17330713,1 bed,1 bed en 1 peuluw,beds,4,1,30.0,30.0,1,0,0,0
MOOC10/4.156/50,MOOC10/4.156,17360317,1 bed,"1 bed, 5 kussens, 1 peuluw en 1 combaars",beds,4,1,30.0,30.0,1,0,0,0
MOOC10/14.17/246,MOOC10/14.17,17830606/17830607,1 onderbed,"1 onderbed, 1 peuluwe, 4 kussens en 1 combaars",beds,14,1,30.0,30.0,1,0,0,0
MOOC10/14.17/247,MOOC10/14.17,17830606/17830607,1 onderbed,"1 cadel, 1 onderbed, 1 peuluwe, 4 kussens en 1 combaars",beds,14,1,30.0,30.0,1,0,0,0
MOOC10/15.65/213,MOOC10/15.65,17880818/17880819,1 bed,"1 bed, 4 kussens en 1 combaars",beds,15,1,30.0,30.0,1,0,0,0
MOOC10/15.74/213,MOOC10/15.74,17881103/17881104,1 bed,"1 bed, 1 peul, 3 kussens en 1 combaars",beds,15,1,30.0,30.0,1,0,0,0
MOOC10/16.39/403,MOOC10/16.39,17931028/17931029,1 bed,"1 bed, 1 peul en 3 kussens",beds,16,1,30.0,30.0,1,0,0,0
MOOC10/17.66_1/2/10,MOOC10/17.66_1/2,17971002,1 bed,"1 bed, peuluw, 3 kussens en deken",beds,17,1,30.0,30.0,1,0,0,0
MOOC10/18.22/292,MOOC10/18.22,17910606/17910608,1 bed,"1 paviljoen met blaauw behangsel, 1 bed, 1 peuluw, 4 kussens en 1 combaars",beds,18,1,30.0,30.0,1,0,0,0
MOOC10/18.39/10,MOOC10/18.39,17970930,1 bed,"1 bed, peuluw, 3 kussens en deken",beds,18,1,30.0,30.0,1,0,0,0
MOOC10/18.61/43,MOOC10/18.61,17980409,1 bed,1 bed met zijn toebehoor,beds,18,1,30.0,30.0,1,0,0,0
MOOC10/19.11_1/2/45,MOOC10/19.11_1/2,17970209,1 bed,1 bed en combaars,beds,19,1,30.0,30.0,1,0,0,0
MOOC10/19.21/7,MOOC10/19.21,18010117,1 bed,"1 bed, peuluw, 2 kussens en 1 combaars",beds,19,1,30.0,30.0,1,0,0,0
MOOC10/19.42/285,MOOC10/19.42,18010910/18010912,1 bed,1 bed,beds,19,1,30.0,30.0,0,0,0,0
MOOC10/20.1/46,MOOC10/20.1,18030531,1 bed,"1 bed, peuluw, 3 kussens en 1 deken",beds,20,1,30.0,30.0,1,0,0,0
MOOC10/20.78/375,MOOC10/20.78,18050702/18050703,1 bed,"1 bed, peuluw en 4 kussens",beds,20,1,30.0,30.0,1,0,0,0
MOOC10/21.39/430,MOOC10/21.39,18051030/18051031/18051101,1 bed,"1 bed, 8 kussens, 1 peuluw en 1 deken",beds,21,1,30.0,30.0,1,0,0,0
MOOC10/23.43/142,MOOC10/23.43,18080819,1 bed,1 bed met toebehooren,beds,23,1,30.0,30.0,1,0,0,0
MOOC10/6.49/240,MOOC10/6.49,17491103/17491104,1 veere bed,"1 veere bed, 1 veere peuluw, 4 veere kussens en 1 chitse combaars",beds,6,1,30.0,30.0,1,0,0,0
MOOC10/15.42/392,MOOC10/15.42,17870824/17870825,1 bed,"1 bed, 2 kussens en 2 comb:n",beds,15,1,31.0,31.0,1,0,0,0
MOOC10/16.47/406,MOOC10/16.47,17931004/17931005/17931007,1 bed,"1 bed, 1 peuluwe, 4 kussens en 1 chitse combaars",beds,16,1,31.0,31.0,1,0,0,0
MOOC10/17.14/61,MOOC10/17.14,17940920,1 bed,"1 bed, 1 peul, 4 kussens en 1 combaars",beds,17,1,31.0,31.0,1,0,0,0
MOOC10/17.63_1/2/202,MOOC10/17.63_1/2,17970227/17970128,1 bed,"1 bed, 2 kussens en 1 combaars",beds,17,1,31.0,31.0,1,0,0,0
MOOC10/18.19/170,MOOC10/18.19,17980312/17980313,1 bed,"1 bed, 2 peulen, 5 kussens en 1 deken",beds,18,1,31.0,31.0,1,0,0,0
MOOC10/18.49/264,MOOC10/18.49,17980827/17980828,1 bed,"1 bed, peul en 2 kussens en 1 oude combaars",beds,18,1,31.0,31.0,1,0,0,0
MOOC10/19.45/51,MOOC10/19.45,18020712,1 bed,"1 bed, 1 peul en 1 deeken",beds,19,1,31.0,31.0,1,0,0,0
MOOC10/26.31/200,MOOC10/26.31,18111202,1 bed,1 bed met zijn toebehooren,beds,26,1,31.0,31.0,1,0,0,0
MOOC10/8.20/222,MOOC10/8.20,17551015,1 bed,"1 bed, 1 peul, 2 kussens en 1 chitse combaars",beds,8,1,31.0,31.0,1,0,0,0
MOOC10/18.38/103,MOOC10/18.38,17990504,1 bed,"1 bed, 1 peuluw, 6 kussens en 1 chitse combaars",beds,18,1,32.0,32.0,1,0,0,0
MOOC10/19.5/86,MOOC10/19.5,18000719,1 bed,"1 bed, peluw, 5 kussens en een schitse deeken",beds,19,1,32.0,32.0,1,0,0,0
MOOC10/19.55/80,MOOC10/19.55,18020520,1 bed,1 bed met toebehoren,beds,19,1,32.0,32.0,1,0,0,0
MOOC10/24.25/13,MOOC10/24.25,18100702,1 bed,1 bed met zijn toebehoor,beds,24,1,32.0,32.0,1,0,0,0
MOOC10/24.28/1,MOOC10/24.28,18070515/18070516,1 bed,1 bed met zijn toebehooren,beds,24,1,32.0,32.0,1,0,0,0
MOOC10/26.6/119,MOOC10/26.6,18120720,1 bed,1 bed met zijn toebehoren,beds,26,1,32.0,32.0,1,0,0,0
MOOC10/6.24/597,MOOC10/6.24,17540114/17540116,1 veere bed,"1 veere bed, 1 veere peuluw, 4 veere kussens, 1 chitse combaars",beds,6,1,32.0,32.0,1,0,0,0
MOOC10/4.119/445,MOOC10/4.119,17330713,1 bed,1 bed en 1 peuluw,beds,4,1,33.0,33.0,1,0,0,0
MOOC10/14.38/169,MOOC10/14.38,17840413/17840414,1 bed,"1 bed, 1 peul, 4 kussens en 1 chitze combaars",beds,14,1,33.0,33.0,1,0,0,0
MOOC10/15.95/134,MOOC10/15.95,17900630,1 onder bed,"1 onder bed, peul, 2 kussens",beds,15,1,33.0,33.0,1,0,0,0
MOOC10/15.112/3,MOOC10/15.112,17900416,1 bed,1 bed met 11 kussens,beds,15,1,33.0,33.0,1,0,0,0
MOOC10/17.21/24,MOOC10/17.21,17951127/17951128,1 bed,"1 bed, 4 kussens en 1 combaars",beds,17,1,33.0,33.0,1,0,0,0
MOOC10/17.58/2,MOOC10/17.58,17960115,1 bed,"1 bed, peul, 6 kussens en 1 chitz",beds,17,1,33.0,33.0,1,0,0,0
MOOC10/20.25/4,MOOC10/20.25,18040418, vedere bed,"1 matras, vedere bed, 2 kussens en 1 wolle deken",beds,20,,33.0,-99,1,0,0,0
MOOC10/4.146/229,MOOC10/4.146,17360928,1 bed,"1 bed, 1 peuluw, 4 kussens, 2 lakens en 2 combaarssen",beds,4,1,34.0,34.0,1,0,0,0
MOOC10/16.32/143,MOOC10/16.32,17900930,1 bed,"1 kadel met 1 bed, 4 kussens en 1 combaars",beds,16,1,34.0,34.0,1,0,0,0
MOOC10/16.39/401,MOOC10/16.39,17931028/17931029,1 bed,"1 bed, 1 peul, 2 kussens en 1 combaars",beds,16,1,34.0,34.0,1,0,0,0
MOOC10/17.22/171,MOOC10/17.22,17950216,1 bed,"1 bed, peuluw, 4 kussens en 1 combaars",beds,17,1,34.0,34.0,1,0,0,0
MOOC10/18.19/172,MOOC10/18.19,17980312/17980313,1 bed,"1 bed, 1 peuluw, 2 kussens en 1 combaars",beds,18,1,34.0,34.0,1,0,0,0
MOOC10/19.11/144,MOOC10/19.11,18000505/18000506,1 bed,"1 bed, 1 peul, 2 kussens en 1 wolle combaars",beds,19,1,34.0,34.0,1,0,0,0
MOOC10/21.45/187,MOOC10/21.45,18050301/18050302,1 onderbed,"1 onderbed, 3 kussens, 1 deeken",beds,21,1,34.0,34.0,1,0,0,0
MOOC10/18.43/12,MOOC10/18.43,17990921,1 bed,1 bed met desselfs toebehoren,beds,18,1,35.0,35.0,1,0,0,0
MOOC10/20.27/75,MOOC10/20.27,18040704,1 bed,1 bed met zijn toebehooren,beds,20,1,35.0,35.0,1,0,0,0
MOOC10/22.30/121,MOOC10/22.30,18060224/18060225,1 bed,1 bed met zijn toebehooren en kadel,beds,22,1,35.0,35.0,1,0,0,0
MOOC10/14.48/228,MOOC10/14.48,17840406,1 bed,"1 bed, 1 peuluwe, 4 kussens en 1 combaars",beds,14,1,36.0,36.0,1,0,0,0
MOOC10/16.28/193,MOOC10/16.28,17920614,1 onderbed,"1 onderbed, 4 kussens en 1 chitse combaars",beds,16,1,36.0,36.0,1,0,0,0
MOOC10/18.51/1,MOOC10/18.51,17990309,1 bed,"1 bed, peul, 4 kussens en 1 oude chitze deken",beds,18,1,36.0,36.0,1,0,0,0
MOOC10/20.78/377,MOOC10/20.78,18050702/18050703,1 bed,"1 bed, peuluw en 4 kussens",beds,20,1,36.0,36.0,1,0,0,0
MOOC10/21.17/29,MOOC10/21.17,18050808,1 bed,"1 bed, peuluw, 4 kussens en 1 deken",beds,21,1,36.0,36.0,1,0,0,0
MOOC10/4.113/171,MOOC10/4.113,17330527,1 bed,"1 bed, 1 peuluw en 5 kussens",beds,4,1,37.0,37.0,1,0,0,0
MOOC10/14.56/22,MOOC10/14.56,17841111,1 bed,"1 bed, 1 peul, 5 kussens en 1 chitse combaars",beds,14,1,37.0,37.0,1,0,0,0
MOOC10/15.68/174,MOOC10/15.68,17880908,1 bed,"1 bed, peul, 6 kussens en 1 combaars",beds,15,1,37.0,37.0,1,0,0,0
MOOC10/15.74/214,MOOC10/15.74,17881103/17881104,1 onder bed,"1 onder bed, 6 kussens en 2 combaarsen",beds,15,1,37.0,37.0,1,0,0,0
MOOC10/19.55/76,MOOC10/19.55,18020520,1 bed,"1 bed, kussens en combaars",beds,19,1,37.0,37.0,1,0,0,0
MOOC10/23.1/1,MOOC10/23.1,18070917,1 bed,1 bed,beds,23,1,37.0,37.0,0,0,0,0
MOOC10/17.52/183,MOOC10/17.52,17960404/17960405,1 bed,"1 bed, 1 peuluw, 4 kussens, 1 deken, 1 kadel",beds,17,1,38.0,38.0,1,0,0,0
MOOC10/17.67/4,MOOC10/17.67,17971002,1 bed,"1 bed, 1 peuluw, 5 kussens en 1 wolle deken",beds,17,1,38.0,38.0,1,0,0,0
MOOC10/18.22/291,MOOC10/18.22,17910606/17910608,1 bed,"1 leedikant met wit behangsel, 1 bed, 1 peuluw, 4 kussens en 1 combaars",beds,18,1,38.0,38.0,1,0,0,0
MOOC10/18.62/4,MOOC10/18.62,17970930,1 bed,"1 bed, peuluw, 5 kussens en 1 wolle deken",beds,18,1,38.0,38.0,1,0,0,0
MOOC10/15.50/492,MOOC10/15.50,17870821/17870822,1 bed,"1 bed, 1 peul, 4 kussens, 1 combaars",beds,15,1,39.0,39.0,1,0,0,0
MOOC10/15.80_1/2/360,MOOC10/15.80_1/2,17890223,1 oude bed,"1 oude bed, peul, 4 kussens en 1 combaars",beds,15,1,39.0,39.0,1,0,1,0
MOOC10/16.52/172,MOOC10/16.52,17911010/17911011,1 bed,"1 bed, 1 peuluwe, 7 kussens en 1 chitse deeken",beds,16,1,39.0,39.0,1,0,0,0
MOOC10/19.42/284,MOOC10/19.42,18010910/18010912,1 bed,1 bed,beds,19,1,39.0,39.0,0,0,0,0
MOOC10/20.57/33,MOOC10/20.57,18050112,1 bed,"1 bed, 1 bulzak, peuluw en 3 kussens",beds,20,1,39.0,39.0,1,0,0,0
MOOC10/6.61/262,MOOC10/6.61,17550728,1 veere bed,"1 veere bed, 1 peul, 4 kussens en 1 chitse combaars",beds,6,1,39.0,39.0,1,0,0,0
MOOC10/16.17/96,MOOC10/16.17,17901011,1 onderbed,"1 onderbed, 1 peul, 2 kussens en 1 chitse combaars",beds,16,1,40.0,40.0,1,0,0,0
MOOC10/16.26/32,MOOC10/16.26,17910325,1 klijne bed,"1 oude car, 1 klijne bed, 2 potten, 2 emmers, 1 boter carn, 1 koevoet en 3 zeep formen",beds,16,1,40.0,40.0,1,0,0,0
MOOC10/16.47/409,MOOC10/16.47,17931004/17931005/17931007,1 bed,"1 bed, 1 peuluwe en 4 kussens",beds,16,1,40.0,40.0,1,0,0,0
