purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/22.40/24,MOOC10/22.40,18060502,1 osse wagen,1 osse wagen,wagons,22,1,161.08,161.08,0,0,0,0
MOOC10/13.22/159,MOOC10/13.22,17810420,1 ossenwagen,1 ossenwagen met zijn toebehooren,wagons,13,1,180.08,180.08,1,0,0,0
MOOC10/18.56/225,MOOC10/18.56,17981129,1 oude paarde wagen,1 oude paarde wagen,wagons,18,1,180.08,180.08,0,0,1,0
MOOC10/14.3/83,MOOC10/14.3,17830226,1 ossewagen,1 ossewagen met zijn toebehoren,wagons,14,1,200.08,200.08,1,0,0,0
MOOC10/14.13/2,MOOC10/14.13,17830114,1 wagen,1 wagen,wagons,14,1,206.08,206.08,0,0,0,0
MOOC10/15.94/77,MOOC10/15.94,17900428,1 wagen,1 wagen,wagons,15,1,298.08,298.08,0,0,0,0
MOOC10/16.31/49,MOOC10/16.31,17900920/17900923,2 wagenstellagien,2 wagenstellagien,wagons,16,2,0.12,0.06,0,0,0,0
MOOC10/10.2/510,MOOC10/10.2,17680411/17680414,1 wagen,1 onderstel van 1 wagen,wagons,10,1,3.12,3.12,1,0,0,0
MOOC10/13.8/31,MOOC10/13.8,17800619/17800620,1 ossewagen,1 voorstel van 1 ossewagen en 1 ploegwiel,wagons,13,1,3.12,3.12,1,0,0,0
MOOC10/17.52/48,MOOC10/17.52,17960404/17960405,1 wagen,1 agterstel van een wagen,wagons,17,1,6.12,6.12,1,0,0,0
MOOC10/6.55/225,MOOC10/6.55,17551127/17551128,1 ossewagen,1 ossewagen,wagons,6,1,6.12,6.12,0,0,0,0
MOOC10/5.73/37,MOOC10/5.73,17460523,1 ossewagen,1 ossewagen,wagons,5,1,7.12,7.12,0,0,0,0
MOOC10/17.33/15,MOOC10/17.33,17950302,1 wagen stel,1 wagen stel,wagons,17,1,7.12,7.12,0,0,0,0
MOOC10/12.19/9,MOOC10/12.19,17781008,1 oude osse wagen,1 oude osse wagen met zijn tent en jukken,wagons,12,1,10.12,10.12,1,0,1,0
MOOC10/7.42/57,MOOC10/7.42,17551203/17551204,1 ossewagen,1 ossewagen,wagons,7,1,10.12,10.12,0,0,0,0
MOOC10/22.34/92,MOOC10/22.34,18070608/18070611,1 oude wagen,1 oude wagen,wagons,22,1,12.12,12.12,0,0,1,0
MOOC10/24.31/32,MOOC10/24.31,18100820/18100821,1 oude wagen,1 oude wagen,wagons,24,1,12.12,12.12,0,0,1,0
MOOC10/4.161/23,MOOC10/4.161,17361123,1 ossewagen,1 ossewagen,wagons,4,1,21.12,21.12,0,0,0,0
MOOC10/11.60/110,MOOC10/11.60,17750220/17750221,1 osse wagen,1 osse wagen,wagons,11,1,26.12,26.12,0,0,0,0
MOOC10/13.18/46,MOOC10/13.18,17810720,1 paarde wagen,1 paarde wagen met zijn toebehooren,wagons,13,1,28.12,28.12,1,0,0,0
MOOC10/10.20/71,MOOC10/10.20,17681227,1 paarde wagen,1 paarde wagen,wagons,10,1,32.12,32.12,0,0,0,0
MOOC10/4.123/3,MOOC10/4.123,17331102,1 ossewagen,1 ossewagen,wagons,4,1,33.12,33.12,0,0,0,0
MOOC10/5.60/31,MOOC10/5.60,17411005,1 paarde wagen,1 paarde wagen,wagons,5,1,33.12,33.12,0,0,0,0
MOOC10/5.65/59,MOOC10/5.65,17451109,1 ossewagen,1 ossewagen,wagons,5,1,33.12,33.12,0,0,0,0
MOOC10/10.76/58,MOOC10/10.76,17721012,1 osse wagen,1 osse wagen,wagons,10,1,33.12,33.12,0,0,0,0
MOOC10/9.33/102,MOOC10/9.33,17670402,1 paardewagen,1 paardewagen,wagons,9,1,33.12,33.12,0,0,0,0
MOOC10/9.38/47,MOOC10/9.38,17690328,1 osse wagen,1 osse wagen met zijn toebehooren,wagons,9,1,33.12,33.12,1,0,0,0
MOOC10/14.51/22,MOOC10/14.51,17840329,1 wagen,1 wagen,wagons,14,1,36.12,36.12,0,0,0,0
MOOC10/9.40/60,MOOC10/9.40,17650930,1 ossewagen,1 ossewagen,wagons,9,1,40.12,40.12,0,0,0,0
MOOC10/12.18/90,MOOC10/12.18,17780625,1 wagen,1 wagen,wagons,12,1,54.12,54.12,0,0,0,0
MOOC10/18.78/30,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 paarde wagen,1 onderstel van een paarde wagen,wagons,18,1,60.12,60.12,1,0,0,0
MOOC10/15.48/87,MOOC10/15.48,17860315/17860316,1 wagen,1 wagen,wagons,15,1,62.12,62.12,0,0,0,0
MOOC10/5.76/35,MOOC10/5.76,17470410,1 ossewagen,1 ossewagen,wagons,5,1,100.12,100.12,0,0,0,0
MOOC10/13.46/33,MOOC10/13.46,17820212/17820213,1 ossewagen,1 ossewagen,wagons,13,1,130.12,130.12,0,0,0,0
MOOC10/10.62/16,MOOC10/10.62,17721214,1 opstal staande op de leeningsplaats gen:t de wagenbooms revier geleegen in’t bockeveld over ’t roode zand,1 opstal staande op de leeningsplaats gen:t de wagenbooms revier geleegen in’t bockeveld over ’t roode zand,wagons,10,1,1358.12,1358.12,0,0,0,0
MOOC10/5.67/234,MOOC10/5.67,17451025,3 wagens,3 wagens,wagons,5,3,0.15,0.05,0,0,0,0
MOOC10/2.11/14,MOOC10/2.11,17190509,1 bolderwagen,1 oude bak van een bolderwagen,wagons,2,1,0.15,0.15,1,0,1,0
MOOC10/3.46/96,MOOC10/3.46,17231025,1 agter wagen,1 stel van een agter wagen,wagons,3,1,2.15,2.15,1,0,0,0
MOOC10/10.14/296,MOOC10/10.14,17700427/17700428,1 oude wagen,1 oude wagen,wagons,10,1,2.15,2.15,0,0,1,0
MOOC10/12.1/129,MOOC10/12.1,17760528/17760530, wagensmeer,1 vat met wagensmeer en 1 cop: ketel,wagons,12,,5.15,-99,1,0,0,0
MOOC10/19.27/23,MOOC10/19.27,18020115/18020116,1 wagen,1 wagen en een geld kiste,wagons,19,1,5.15,5.15,1,0,0,0
MOOC10/10.82/86,MOOC10/10.82,17730227,1 oude paarde wagen,1 oude paarde wagen,wagons,10,1,6.15,6.15,0,0,1,0
MOOC10/16.11/26,MOOC10/16.11,17900401/17900403,1 wagen,"1 oude stel van een wagen, 1 wiel en 1 kruijwagen",wagons,16,1,6.15,6.15,1,0,0,0
MOOC10/9.46/24,MOOC10/9.46,17680926,1 oude paarde wagen,1 oude paarde wagen,wagons,9,1,6.15,6.15,0,0,1,0
MOOC10/10.14/313,MOOC10/10.14,17700427/17700428,1 oude wagen,1 oude wagen,wagons,10,1,8.15,8.15,0,0,1,0
MOOC10/17.51/101,MOOC10/17.51,17960523/17960524,1 oude wagen,1 oude wagen,wagons,17,1,8.15,8.15,0,0,1,0
MOOC10/4.141/20,MOOC10/4.141,17350712,1 ossewagen,1 ossewagen,wagons,4,1,10.15,10.15,0,0,0,0
MOOC10/5.53/24,MOOC10/5.53,17451030,1 oude ossewagen,1 oude ossewagen,wagons,5,1,10.15,10.15,0,0,1,0
MOOC10/10.82/88,MOOC10/10.82,17730227,1 ossewagen,1 ossewagen,wagons,10,1,10.15,10.15,0,0,0,0
MOOC10/4.157/225,MOOC10/4.157,17370617,1 paarde wagen,1 paarde wagen,wagons,4,1,14.15,14.15,0,0,0,0
MOOC10/22.56/60,MOOC10/22.56,18060926, behoorende bij een wagen,"4 jukken met trek touw, behoorende bij een wagen",wagons,22,,15.15,-99,1,0,0,0
MOOC10/23.6/5,MOOC10/23.6,18080824,2 wagen willen,2 wagen willen,wagons,23,2,16.15,8.07,0,0,0,0
MOOC10/16.39/32,MOOC10/16.39,17931028/17931029,1 oude wagen,1 oude wagen,wagons,16,1,17.15,17.15,0,0,1,0
MOOC10/18.76/66,MOOC10/18.76,17990315,1 oude wagen,1 oude wagen,wagons,18,1,18.15,18.15,0,0,1,0
MOOC10/5.74/174,MOOC10/5.74,17470111,1 ossewagen,1 ossewagen,wagons,5,1,21.15,21.15,0,0,0,0
MOOC10/9.33/101,MOOC10/9.33,17670402,1 ossewagen,1 ossewagen,wagons,9,1,23.15,23.15,0,0,0,0
MOOC10/16.50/82,MOOC10/16.50,17910915/17910916,1 ossenwagen,1 ossenwagen,wagons,16,1,25.15,25.15,0,0,0,0
MOOC10/18.78/568,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 osse wagen,1 osse wagen,wagons,18,1,26.15,26.15,0,0,0,0
MOOC10/4.146/64,MOOC10/4.146,17360928,1 ossewagen,1 ossewagen,wagons,4,1,30.15,30.15,0,0,0,0
MOOC10/5.21/4,MOOC10/5.21,17380422,1 nieuwe ossewagen sonder beslag,1 nieuwe ossewagen sonder beslag,wagons,5,1,30.15,30.15,0,0,0,1
MOOC10/10.14/311,MOOC10/10.14,17700427/17700428,1 ossewagen,1 ossewagen,wagons,10,1,30.15,30.15,0,0,0,0
MOOC10/5.75/84,MOOC10/5.75,17470220,1 ossewagen,1 ossewagen,wagons,5,1,31.15,31.15,0,0,0,0
MOOC10/2.22/27,MOOC10/2.22,17201202,1 ossewagen,1 ossewagen,wagons,2,1,33.15,33.15,0,0,0,0
MOOC10/16.41/1,MOOC10/16.41,17921001,1 ossewagen,een ossewagen,wagons,16,1,34.15,34.15,0,0,0,0
MOOC10/5.20/73,MOOC10/5.20,17380324,1 ossewagen,1 ossewagen met zijn toebehoren,wagons,5,1,35.15,35.15,1,0,0,0
MOOC10/7.33/48,MOOC10/7.33,17561012,1 osse wagen,1 osse wagen,wagons,7,1,37.15,37.15,0,0,0,0
MOOC10/4.124/282,MOOC10/4.124,17340615,1 ossewagen,1 ossewagen,wagons,4,1,40.15,40.15,0,0,0,0
MOOC10/19.41/53,MOOC10/19.41,18010922,1 oude osse-wagen,1 oude osse-wagen,wagons,19,1,40.15,40.15,0,0,1,0
MOOC10/8.14/82,MOOC10/8.14,17580116/17580117,1 paarde wagen,1 paarde wagen,wagons,8,1,40.15,40.15,0,0,0,0
MOOC10/9.28/35,MOOC10/9.28,17660602,1 ossewagen,1 ossewagen,wagons,9,1,40.15,40.15,0,0,0,0
MOOC10/10.14/309,MOOC10/10.14,17700427/17700428,1 ossewagen,1 ossewagen,wagons,10,1,43.15,43.15,0,0,0,0
MOOC10/18.76/1,MOOC10/18.76,17990315,1 osse wagen,1 osse wagen,wagons,18,1,45.15,45.15,0,0,0,0
MOOC10/12.32/287,MOOC10/12.32,17761101,1 paarde wagen,1 paarde wagen met zijn cap,wagons,12,1,46.15,46.15,1,0,0,0
MOOC10/13.8/101,MOOC10/13.8,17800619/17800620,1 paarde wagen,1 paarde wagen,wagons,13,1,50.15,50.15,0,0,0,0
MOOC10/10.54/45,MOOC10/10.54,17710924,1 ossewagen,1 ossewagen,wagons,10,1,51.15,51.15,0,0,0,0
MOOC10/6.19/193,MOOC10/6.19,17481017/17481019,1 ossewagen,1 ossewagen met sijn toebehooren en 1 teerputs,wagons,6,1,51.15,51.15,1,0,0,0
MOOC10/10.6/49,MOOC10/10.6,17700319,1 ossewagen,1 ossewagen,wagons,10,1,54.15,54.15,0,0,0,0
MOOC10/21.30/23,MOOC10/21.30,18010420/18010421,1 oude wagen genaamd,"1 oude wagen genaamd, behorend aan den in dienst bij scheepers staande dog gedrosten hottentot gen:t dikke jantje",wagons,21,1,54.15,54.15,1,0,1,0
MOOC10/2.29/25,MOOC10/2.29,17210110,1 osse wagen sonder lere,1 osse wagen sonder lere,wagons,2,1,59.15,59.15,0,0,0,0
MOOC10/18.78/567,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 osse wagen,1 osse wagen,wagons,18,1,60.15,60.15,0,0,0,0
MOOC10/8.53/33,MOOC10/8.53,17620608,1 ossewagen,1 ossewagen,wagons,8,1,60.15,60.15,0,0,0,0
MOOC10/7.36/87,MOOC10/7.36,17560513,1 ossewagen,1 ossewagen,wagons,7,1,67.15,67.15,0,0,0,0
MOOC10/12.36/60,MOOC10/12.36,17790506,1 ossewagen,1 ossewagen met zijn toebehoren,wagons,12,1,81.15,81.15,1,0,0,0
MOOC10/2.34/272,MOOC10/2.34,17211128,1 osse wagen,1 osse wagen,wagons,2,1,84.15,84.15,0,0,0,0
MOOC10/6.33/13,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 ossewagen,1 ossewagen,wagons,6,1,97.15,97.15,0,0,0,0
MOOC10/22.56/46,MOOC10/22.56,18060926,1 oude paarde wagen,1 oude paarde wagen,wagons,22,1,100.15,100.15,0,0,1,0
MOOC10/8.26/61,MOOC10/8.26,17610731,1 ossewagen,1 ossewagen,wagons,8,1,100.15,100.15,0,0,0,0
MOOC10/15.111/54,MOOC10/15.111,17[YY]1102,1 ossen wagen,1 ossen wagen met toebehoren,wagons,15,1,105.15,105.15,1,0,0,0
MOOC10/23.41/57,MOOC10/23.41,18080614,1 wagen,1 wagen met toebehoor,wagons,23,1,107.15,107.15,1,0,0,0
MOOC10/5.20/75,MOOC10/5.20,17380324,1 paardewagen,1 paardewagen,wagons,5,1,126.15,126.15,0,0,0,0
MOOC10/13.8/97,MOOC10/13.8,17800619/17800620,1 nieuwe paarde wagen,1 nieuwe paarde wagen,wagons,13,1,187.15,187.15,0,0,0,1
MOOC10/14.39/52,MOOC10/14.39,17841006,1 oude wagen,1 oude wagen,wagons,14,1,0.19,0.19,0,0,1,0
MOOC10/2.10/481,MOOC10/2.10,17190403,1 wagen,1 evenaar van een wagen,wagons,2,1,0.19,0.19,1,0,0,0
MOOC10/16.47/153,MOOC10/16.47,17931004/17931005/17931007,1 ossewagen,"1 agterstellen en 1 voorstel van een ossewagen, en 2 ploegbalken",wagons,16,1,1.19,1.19,1,0,0,0
MOOC10/7.13_1/2/6,MOOC10/7.13_1/2,17560330,1 oude ossewagen,1 oude ossewagen,wagons,7,1,4.19,4.19,0,0,1,0
MOOC10/10.55/90,MOOC10/10.55,17720127,1 paardewagen,1 paardewagen,wagons,10,1,5.19,5.19,0,0,0,0
MOOC10/10.83/1,MOOC10/10.83,17730222,1 oude wagen,1 oude wagen,wagons,10,1,5.19,5.19,0,0,1,0
MOOC10/14.17/75,MOOC10/14.17,17830606/17830607,1 wagen stel,1 wagen stel,wagons,14,1,7.19,7.19,0,0,0,0
MOOC10/14.17/76,MOOC10/14.17,17830606/17830607,1 wagen stel,1 wagen stel,wagons,14,1,7.19,7.19,0,0,0,0
MOOC10/4.141/3,MOOC10/4.141,17350712,1 ossewagen,1 ossewagen,wagons,4,1,10.19,10.19,0,0,0,0
MOOC10/13.22/162,MOOC10/13.22,17810420,1 oude ossewagen,1 oude ossewagen met zijn toebehooren,wagons,13,1,10.19,10.19,1,0,1,0
MOOC10/7.44/138,MOOC10/7.44,17560415,1 ossewagen,1 ossewagen,wagons,7,1,13.19,13.19,0,0,0,0
MOOC10/21.9/41,MOOC10/21.9,18041201,1 paarde wagen,"1 paarde wagen, defect",wagons,21,1,25.19,25.19,1,0,0,0
MOOC10/22.103/44,MOOC10/22.103,[YYYY],1 ouwe wagen,1 ouwe wagen,wagons,22,1,26.19,26.19,0,0,0,0
MOOC10/9.57/68,MOOC10/9.57,17660818,1 ossenwagen,1 ossenwagen,wagons,9,1,30.19,30.19,0,0,0,0
MOOC10/9.33/315,MOOC10/9.33,17670402,1 ossewagen,1 ossewagen,wagons,9,1,33.19,33.19,0,0,0,0
MOOC10/11.31/36,MOOC10/11.31,17750823,1 wagen,1 wagen,wagons,11,1,39.19,39.19,0,0,0,0
MOOC10/6.9/172,MOOC10/6.9,17520114,1 ossewagen,1 ossewagen,wagons,6,1,40.19,40.19,0,0,0,0
MOOC10/13.34/50,MOOC10/13.34,17810724,1 ossen wagen,1 ossen wagen met zijn tent en toebehooren,wagons,13,1,52.19,52.19,1,0,0,0
MOOC10/17.38/35,MOOC10/17.38,17951110/17951111,1 osse wagen,1 osse wagen,wagons,17,1,67.19,67.19,0,0,0,0
MOOC10/5.67/1,MOOC10/5.67,17451025,1 paardewagen,1 paardewagen met dubbelde leeren,wagons,5,1,72.19,72.19,1,0,0,0
MOOC10/17.16_1/2/41,MOOC10/17.16_1/2,17940701,1 ossenwagen,1 ossenwagen,wagons,17,1,90.19,90.19,0,0,0,0
MOOC10/9.37/40,MOOC10/9.37,17670914,1 ossewagen,1 ossewagen,wagons,9,1,100.19,100.19,0,0,0,0
MOOC10/6.50/147,MOOC10/6.50,17520523/17520527,1 ossewagen,1 ossewagen,wagons,6,1,101.19,101.19,0,0,0,0
MOOC10/16.48/151,MOOC10/16.48,17920613/17920614,1 oude ossewagen,1 oude ossewagen,wagons,16,1,110.19,110.19,0,0,1,0
MOOC10/3.87/12,MOOC10/3.87,17290502,1 wagentje,1 traan pot en 1 wagentje,wagons,3,1,0.23,0.23,1,0,0,0
MOOC10/6.16/44,MOOC10/6.16,16501116,1 oude ossewagen,1 oude ossewagen,wagons,6,1,1.23,1.23,0,0,1,0
MOOC10/3.65/5,MOOC10/3.65,17240606,1 oude ossewagen,1 oude ossewagen,wagons,3,1,2.23,2.23,0,0,1,0
MOOC10/22.56/9,MOOC10/22.56,18060926, wagen,"1 teerputs en 2 bankjes, wagen",wagons,22,,2.23,-99,1,0,0,0
MOOC10/4.161/129,MOOC10/4.161,17361123,1 oude ossewagen,1 oude ossewagen,wagons,4,1,3.23,3.23,0,0,1,0
MOOC10/21.12/22,MOOC10/21.12,18051025,1 wagen,1 voorstel van een wagen,wagons,21,1,3.23,3.23,1,0,0,0
MOOC10/8.50/90,MOOC10/8.50,17640227,1 oude paarde wagen,1 oude paarde wagen,wagons,8,1,4.23,4.23,0,0,1,0
MOOC10/13.9/111,MOOC10/13.9,17800615/17800616, wagens,3 voorstellen van wagens,wagons,13,,6.23,-99,1,0,0,0
MOOC10/15.111/2,MOOC10/15.111,17[YY]1102,1 roll wagen,1 roll wagen,wagons,15,1,6.23,6.23,0,0,0,0
MOOC10/20.53/33,MOOC10/20.53,18050516,1 partij ijzere wagen roeden,1 partij ijzere wagen roeden en eenige bouten,wagons,20,1,7.23,7.23,1,1,0,0
MOOC10/21.16/5,MOOC10/21.16,18050306,1 reddeloose wagen,1 reddeloose wagen,wagons,21,1,8.23,8.23,0,0,1,0
MOOC10/6.24/198,MOOC10/6.24,17540114/17540116,1 ossewagen,1 ossewagen,wagons,6,1,15.23,15.23,0,0,0,0
MOOC10/5.22/57,MOOC10/5.22,17380428,3 oude ossewagens,3 oude ossewagens,wagons,5,3,16.23,5.41,0,0,1,0
MOOC10/14.3/81,MOOC10/14.3,17830226,1 ossewagen,1 ossewagen met zijn trek touw en jukken,wagons,14,1,19.23,19.23,1,0,0,0
MOOC10/11.29/35,MOOC10/11.29,17741004,1 wagen,1 wagen en 1 vat,wagons,11,1,20.23,20.23,1,0,0,0
MOOC10/6.55/222,MOOC10/6.55,17551127/17551128,1 ossewagen,1 ossewagen,wagons,6,1,32.23,32.23,0,0,0,0
MOOC10/6.18/47,MOOC10/6.18,17491229,1 ossewagen,1 ossewagen,wagons,6,1,33.23,33.23,0,0,0,0
MOOC10/18.21/32,MOOC10/18.21,17940116,1 halfsleete wagen,1 halfsleete wagen,wagons,18,1,50.23,50.23,0,0,1,0
MOOC10/2.34/261,MOOC10/2.34,17211128,1 paarde wagen,1 paarde wagen met syn kussens,wagons,2,1,90.23,90.23,1,0,0,0
MOOC10/15.82/14,MOOC10/15.82,17890318, wagen smeer,1 vat met wagen smeer,wagons,15,,0.27,-99,1,0,0,0
MOOC10/20.12/9,MOOC10/20.12,18021015,1 wagen,1 onderstel van 1 wagen en 1 parthij zwangels,wagons,20,1,0.27,0.27,1,0,0,0
MOOC10/12.39/11,MOOC10/12.39,17780810/17780811,1 partij wagensmengels,"2 vuurmanden, 1 partij wagensmengels en wat rommeling",wagons,12,1,1.27,1.27,1,1,0,0
MOOC10/2.30/149,MOOC10/2.30,17211013, wagen smeeren,"1 half aam met wagen smeeren, 2 potten smeeren",wagons,2,,2.27,-99,1,0,0,0
MOOC10/6.55/487,MOOC10/6.55,17551127/17551128,1 wagen,1 wagen,wagons,6,1,3.27,3.27,0,0,0,0
MOOC10/16.24/45,MOOC10/16.24,17900324,1 osse wagen,1 osse wagen met toebehoren,wagons,16,1,4.27,4.27,1,0,0,0
MOOC10/17.22/7,MOOC10/17.22,17950216,1 oude wagen,1 oude wagen,wagons,17,1,7.27,7.27,0,0,1,0
MOOC10/11.64/114,MOOC10/11.64,17761202,1 oude osse wagen,1 oude osse wagen,wagons,11,1,22.27,22.27,0,0,1,0
MOOC10/6.49/26,MOOC10/6.49,17491103/17491104,1 paardewagen,1 paardewagen,wagons,6,1,23.27,23.27,0,0,0,0
MOOC10/14.39/40,MOOC10/14.39,17841006,1 ossewagen,1 ossewagen met zijn toebehooren,wagons,14,1,29.27,29.27,1,0,0,0
MOOC10/9.13/84,MOOC10/9.13,17641006,1 ossewagen,1 ossewagen,wagons,9,1,39.27,39.27,0,0,0,0
MOOC10/14.21/113,MOOC10/14.21,17830221,1 ossewagen,1 ossewagen met zijn toebehoren,wagons,14,1,44.27,44.27,1,0,0,0
MOOC10/14.38/47,MOOC10/14.38,17840413/17840414,1 nieuwe ongemaakte wagen,1 nieuwe ongemaakte wagen,wagons,14,1,53.27,53.27,0,0,0,1
MOOC10/5.71/35,MOOC10/5.71,17460723,1 paarde wagen,1 paarde wagen,wagons,5,1,60.27,60.27,0,0,0,0
MOOC10/12.40/137,MOOC10/12.40,17790909,1 ossewagen,1 ossewagen,wagons,12,1,80.27,80.27,0,0,0,0
MOOC10/17.42/13,MOOC10/17.42,17960502,1 osse wagen,1 osse wagen met 6 jukken,wagons,17,1,199.27,199.27,1,0,0,0
MOOC10/18.57/40,MOOC10/18.57,17980612,1 osse wagen,1 osse wagen met tent,wagons,18,1,225.27,225.27,1,0,0,0
MOOC10/10.76/39,MOOC10/10.76,17721012,1 osse wagen,1 osse wagen met 3 jukken en 1 remketting,wagons,10,1,28.31,28.31,1,0,0,0
MOOC10/23.26/34,MOOC10/23.26,18070518,1 wagen,1 wagen met toebehoor,wagons,23,1,466.46,466.46,1,0,0,0
MOOC10/22.86/48,MOOC10/22.86,18070209,1 wagen,1 wagen met tentzeil en toebehoor,wagons,22,1,100.92,100.92,1,0,0,0
MOOC10/22.86/49,MOOC10/22.86,18070209,1 wagen,"1 wagen met tentzeil en toebehoor, oud",wagons,22,1,28.62,28.62,1,0,0,0
MOOC10/20.13/46,MOOC10/20.13,18031022,1 ossewagen,1 ossewagen,wagons,20,1,30.0,30.0,0,0,0,0
MOOC10/20.17/217,MOOC10/20.17,18020125/18020126,1 osse wagen,1 osse wagen,wagons,20,1,30.0,30.0,0,0,0,0
MOOC10/20.17/218,MOOC10/20.17,18020125/18020126,1 osse wagen,"1 osse wagen, oude",wagons,20,1,49.0,49.0,1,0,0,0
MOOC10/20.13/47,MOOC10/20.13,18031022,1 ossewagen,"1 ossewagen met jukken, 1 tent mat en teerputs",wagons,20,1,50.0,50.0,1,0,0,0
MOOC10/20.72/14,MOOC10/20.72,18040425,1 osse wagen,1 osse wagen met desselfs toebehoren,wagons,20,1,90.0,90.0,1,0,0,0
MOOC10/20.34/7,MOOC10/20.34,18030217,1 oude ossewagen,1 oude ossewagen,wagons,20,1,102.0,102.0,0,0,1,0
MOOC10/20.17/216,MOOC10/20.17,18020125/18020126,1 osse wagen,1 osse wagen,wagons,20,1,200.0,200.0,0,0,0,0
MOOC10/20.17/215,MOOC10/20.17,18020125/18020126,1 osse wagen,1 osse wagen,wagons,20,1,260.0,260.0,0,0,0,0
MOOC10/20.17/214,MOOC10/20.17,18020125/18020126,1 paardewagen,1 paardewagen met toebeh:,wagons,20,1,359.0,359.0,1,0,0,0
MOOC10/12.13/58,MOOC10/12.13,17780211,1 goud waag,1 goud waag met zijn gewigt,wagons,12,1,1.0,1.0,1,0,1,0
MOOC10/26.9/9,MOOC10/26.9,18111030,1 ou waage,1 ou waage,wagons,26,1,9.0,9.0,0,0,0,0
MOOC10/23.35/81,MOOC10/23.35,17950330/17950331,1 osse waage,1 osse waage,wagons,23,1,27.0,27.0,0,0,0,0
MOOC10/17.18/34,MOOC10/17.18,17941013,1 waage,1 waage,wagons,17,1,39.0,39.0,0,0,0,0
MOOC10/9.27/121,MOOC10/9.27,17071005,1 waage,1 waage met zijn toebehooren,wagons,9,1,42.0,42.0,1,0,0,0
MOOC10/11.2/119,MOOC10/11.2,17730326,1 waage,1 waage,wagons,11,1,49.0,49.0,0,0,0,0
MOOC10/3.38/55,MOOC10/3.38,17220624,1 paarde waag,1 paarde waag,wagons,3,1,51.0,51.0,0,0,0,0
MOOC10/9.27/122,MOOC10/9.27,17071005,1 waage,1 waage met zijn toebehooren,wagons,9,1,62.0,62.0,1,0,0,0
MOOC10/10.58/31,MOOC10/10.58,17711104,1 waage,1 waage,wagons,10,1,71.0,71.0,0,0,0,0
MOOC10/17.18/35,MOOC10/17.18,17941013,1 waage,1 waage,wagons,17,1,100.0,100.0,0,0,0,0
MOOC10/20.1/1,MOOC10/20.1,18030531,1 opstal staande op de leeningplaats gen:t vris gewaagt geleegen tusschen de honingberg,"een opstal staande op de leeningplaats gen:t vris gewaagt geleegen tusschen de honingberg en de kleijne drift van de groote bergrivier onder deese expresse conditie nogthands dat de koper van voorz: opstal gehouden en verpligt zal zijn boven en behalven zijn uitgeloofde cooppenn: te moeten betalen den 40:ste penn: voor ’s heeren geregtigheid, ook voor het een en ander des begeerd werdende, twee suffiçante borgen te stellen, terwijl den koper daar om verzoek doende de voorm: plaats van den ed: heer gouverneur deeser plaatse in leening zal kunnen verkrijgen",wagons,20,1,1025.0,1025.0,1,0,0,0
MOOC10/10.22/2124,MOOC10/10.22,17690123/17690130,1 chinaas waagje,1 chinaas waagje,wagons,10,1,6.04,6.04,0,0,0,0
MOOC10/3.38/6,MOOC10/3.38,17220624,1 paerdewaag,2 agter stel van een osse en 1 voorstel van 1 paerdewaag,wagons,3,1,7.04,7.04,1,0,0,0
MOOC10/9.27/123,MOOC10/9.27,17071005,1 waage,1 waage met zijn toebehooren,wagons,9,1,31.04,31.04,1,0,0,0
MOOC10/15.93/20,MOOC10/15.93,[17YY],1 waage,een waage,wagons,15,1,62.04,62.04,0,0,0,0
MOOC10/3.38/56,MOOC10/3.38,17220624,1 osse waag,1 osse waag,wagons,3,1,100.04,100.04,0,0,0,0
MOOC10/23.35/84,MOOC10/23.35,17950330/17950331,1 osse waage,"1 osse waage, defect",wagons,23,1,13.08,13.08,1,0,0,0
