purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/20.44/1,MOOC10/20.44,18041014/18041019,8 boeken,8 boeken,books,20,8,2.12,0.27,0,0,0,0
MOOC10/20.58/14,MOOC10/20.58,18041215,1 psalm boek,1 psalm boek,books,20,1,2.12,2.12,0,0,0,0
MOOC10/20.88/124,MOOC10/20.88,18050126,5 boeken,5 boeken,books,20,5,2.12,0.42,0,0,0,0
MOOC10/21.36/93,MOOC10/21.36,18060414,10 school boeken,10 school boeken,books,21,10,2.12,0.21,0,0,0,0
MOOC10/21.39/383,MOOC10/21.39,18051030/18051031/18051101,3 boeken no: 26,"3 boeken no: 26, 27 en 28",books,21,3,2.12,0.71,1,0,0,0
MOOC10/22.22/61,MOOC10/22.22,18070210,10 boeken,10 boeken,books,22,10,2.12,0.21,0,0,0,0
MOOC10/22.39/25,MOOC10/22.39,18041108,1 boekje groeneweege,1 boekje groeneweege,books,22,1,2.12,2.12,0,0,0,1
MOOC10/22.62/79,MOOC10/22.62,18070920,4 boeken,4 boeken,books,22,4,2.12,0.53,0,0,0,0
MOOC10/23.59/55,MOOC10/23.59,18090227,8 boeken,8 boeken,books,23,8,2.12,0.27,0,0,0,0
MOOC10/23.59/68,MOOC10/23.59,18090227,2 boeken,2 boeken,books,23,2,2.12,1.06,0,0,0,0
MOOC10/6.10/43,MOOC10/6.10,17490819/17490820,1 boeken,1 boeken,books,6,1,2.12,2.12,0,0,0,0
MOOC10/6.10/82,MOOC10/6.10,17490819/17490820,3 boeken,3 boeken,books,6,3,2.12,0.71,0,0,0,0
MOOC10/6.10/102,MOOC10/6.10,17490819/17490820,3 boeken,3 boeken,books,6,3,2.12,0.71,0,0,0,0
MOOC10/6.61/92,MOOC10/6.61,17550728,1 partij boeken,1 partij boeken,books,6,1,2.12,2.12,0,1,0,0
MOOC10/6.61/133,MOOC10/6.61,17550728,7 boeken,7 boeken,books,6,7,2.12,0.3,0,0,0,0
MOOC10/7.18/17,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,2.12,2.12,0,1,0,0
MOOC10/7.18/40,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,2.12,2.12,0,1,0,0
MOOC10/7.36/157,MOOC10/7.36,17560513,1 partij boeken,1 partij boeken,books,7,1,2.12,2.12,0,1,0,0
MOOC10/8.52/97,MOOC10/8.52,17640330,1 parthij boeken,1 parthij boeken,books,8,1,2.12,2.12,0,1,0,0
MOOC10/9.17/112,MOOC10/9.17,17550925,1 parthij boeken,1 parthij boeken,books,9,1,2.12,2.12,0,1,0,0
MOOC10/5.57_1/2/32,MOOC10/5.57_1/2,17450914,12 boeken,12 boeken,books,5,12,3.12,0.26,0,0,0,0
MOOC10/5.57_1/2/33,MOOC10/5.57_1/2,17450914,10 boeken,10 boeken,books,5,10,3.12,0.31,0,0,0,0
MOOC10/10.22/1587,MOOC10/10.22,17690123/17690130,2 boeken,2 boeken,books,10,2,3.12,1.56,0,0,0,0
MOOC10/12.3/205,MOOC10/12.3,17761113,1 partij boeken,1 partij boeken,books,12,1,3.12,3.12,0,1,0,0
MOOC10/13.60/112,MOOC10/13.60,17821022,2 boeken,2 boeken,books,13,2,3.12,1.56,0,0,0,0
MOOC10/13.64/67,MOOC10/13.64,17821223,1 parthij boeken,1 mand met 1 parthij boeken,books,13,1,3.12,3.12,1,1,0,0
MOOC10/15.17/107,MOOC10/15.17,17860627,7 boekken in zoort,7 boekken in zoort,books,15,7,3.12,0.45,0,0,0,0
MOOC10/15.24/290,MOOC10/15.24,17861228/17861230,2 boeken,2 boeken,books,15,2,3.12,1.56,0,0,0,0
MOOC10/15.24/328,MOOC10/15.24,17861228/17861230,2 boeken,2 boeken,books,15,2,3.12,1.56,0,0,0,0
MOOC10/15.39/75,MOOC10/15.39,17870622,1 parthij boeken,1 parthij boeken,books,15,1,3.12,3.12,0,1,0,0
MOOC10/16.48/267,MOOC10/16.48,17920613/17920614,1 boek,1 boek,books,16,1,3.12,3.12,0,0,0,0
MOOC10/17.25/179,MOOC10/17.25,17951030/17951031,1 boeken in octavo n:o 59,1 boeken in octavo n:o 59,books,17,1,3.12,3.12,0,0,0,0
MOOC10/17.66_1/2/26,MOOC10/17.66_1/2,17971002,1 parthij boeken,1 parthij boeken,books,17,1,3.12,3.12,0,1,0,0
MOOC10/18.56/213,MOOC10/18.56,17981129,1 psalm boek,1 psalm boek,books,18,1,3.12,3.12,0,0,0,0
MOOC10/18.56/223,MOOC10/18.56,17981129,2 boeken,2 boeken,books,18,2,3.12,1.56,0,0,0,0
MOOC10/19.14/8,MOOC10/19.14,18000809,4 boeken in zoort,4 boeken in zoort,books,19,4,3.12,0.78,0,0,0,0
MOOC10/19.38/12,MOOC10/19.38,18001122,1 parthij boeken,1 parthij boeken,books,19,1,3.12,3.12,0,1,0,0
MOOC10/2.10/303,MOOC10/2.10,17190403,1 psalmboek,1 psalmboek met silver beslag,books,2,1,3.12,3.12,1,0,0,0
MOOC10/2.28/34,MOOC10/2.28,17210419,1 psalm boek,1 psalm boek met silver beslag,books,2,1,3.12,3.12,1,0,0,0
MOOC10/20.24/564,MOOC10/20.24,18040628/18040702/18040703,2 boeken,2 boeken,books,20,2,3.12,1.56,0,0,0,0
MOOC10/22.36/31,MOOC10/22.36,18060408,8 boeken,8 boeken,books,22,8,3.12,0.39,0,0,0,0
MOOC10/22.66/384,MOOC10/22.66,18060218/18060219, boeken,1 kast met boeken,books,22,,3.12,-99,1,0,0,0
MOOC10/23.59/53,MOOC10/23.59,18090227,3 boeken,3 boeken,books,23,3,3.12,1.04,0,0,0,0
MOOC10/6.19/432,MOOC10/6.19,17481017/17481019,1 parthij boeken,1 parthij boeken,books,6,1,3.12,3.12,0,1,0,0
MOOC10/6.41/413,MOOC10/6.41,"17520323/17520325, 17520327",1 avondmaalboekje,1 hand bijbel en 1 avondmaalboekje,books,6,1,3.12,3.12,1,0,0,0
MOOC10/6.50/451,MOOC10/6.50,17520523/17520527,1 parthij boeken,1 parthij boeken,books,6,1,3.12,3.12,0,1,0,0
MOOC10/7.18/7,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,3.12,3.12,0,1,0,0
MOOC10/8.20/192,MOOC10/8.20,17551015,1 boek,1 bijbel en 1 boek,books,8,1,3.12,3.12,1,0,0,0
MOOC10/9.17/126,MOOC10/9.17,17550925,1 parthij boeken,1 parthij boeken,books,9,1,3.12,3.12,0,1,0,0
MOOC10/5.57/20,MOOC10/5.57,17441212,4 boeken,4 boeken,books,5,4,4.12,1.03,0,0,0,0
MOOC10/5.57_1/2/13,MOOC10/5.57_1/2,17450914,7 boeken,7 boeken,books,5,7,4.12,0.59,0,0,0,0
MOOC10/5.57_1/2/14,MOOC10/5.57_1/2,17450914,7 boeken,7 boeken,books,5,7,4.12,0.59,0,0,0,0
MOOC10/10.11/129,MOOC10/10.11,17680201,3 boeken,3 boeken,books,10,3,4.12,1.37,0,0,0,0
MOOC10/11.17/307,MOOC10/11.17,17741205/17741206,1 partij boeken,1 partij boeken,books,11,1,4.12,4.12,0,1,0,0
MOOC10/15.24/307,MOOC10/15.24,17861228/17861230,1 boeken,1 boeken,books,15,1,4.12,4.12,0,0,0,0
MOOC10/15.24/316,MOOC10/15.24,17861228/17861230,1 boeken,1 boeken,books,15,1,4.12,4.12,0,0,0,0
MOOC10/15.92/135,MOOC10/15.92,17890929,2 boeken,2 boeken,books,15,2,4.12,2.06,0,0,0,0
MOOC10/17.25/134,MOOC10/17.25,17951030/17951031,2 boeken in quarto n:o 49,2 boeken in quarto n:o 49,books,17,2,4.12,2.06,0,0,0,0
MOOC10/17.25/154,MOOC10/17.25,17951030/17951031,2 boeken in octavo n:o 22,2 boeken in octavo n:o 22,books,17,2,4.12,2.06,0,0,0,0
MOOC10/20.14/96,MOOC10/20.14,18040130,6 boeken no: 79,6 boeken no: 79,books,20,6,4.12,0.69,0,0,0,0
MOOC10/20.24/550,MOOC10/20.24,18040628/18040702/18040703,2 boeken,2 boeken,books,20,2,4.12,2.06,0,0,0,0
MOOC10/22.22/90,MOOC10/22.22,18070210,6 boeken,6 boeken,books,22,6,4.12,0.69,0,0,0,0
MOOC10/23.2/125,MOOC10/23.2,18071230,1 partij boeken,1 partij boeken,books,23,1,4.12,4.12,0,1,0,0
MOOC10/24.10/67,MOOC10/24.10,18091228,1 partij boeken,1 partij boeken,books,24,1,4.12,4.12,0,1,0,0
MOOC10/26.13/63,MOOC10/26.13,18100928,1 boek,1 boek,books,26,1,4.12,4.12,0,0,0,0
MOOC10/26.22/30,MOOC10/26.22,18130213,3 boeken,3 boeken,books,26,3,4.12,1.37,0,0,0,0
MOOC10/6.10/40,MOOC10/6.10,17490819/17490820,6 boeken,6 boeken,books,6,6,4.12,0.69,0,0,0,0
MOOC10/6.48/452,MOOC10/6.48,17520529/17520530,1 parthij boeken,1 parthij boeken,books,6,1,4.12,4.12,0,1,0,0
MOOC10/6.50/445,MOOC10/6.50,17520523/17520527,1 boeken,1 boeken,books,6,1,4.12,4.12,0,0,0,0
MOOC10/6.61/98,MOOC10/6.61,17550728,2 boeken,2 boeken,books,6,2,4.12,2.06,0,0,0,0
MOOC10/6.61/99,MOOC10/6.61,17550728,4 boeken,4 boeken,books,6,4,4.12,1.03,0,0,0,0
MOOC10/7.18/2,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,4.12,4.12,0,1,0,0
MOOC10/9.34/134,MOOC10/9.34,17671215,2 boeken,2 boeken,books,9,2,4.12,2.06,0,0,0,0
MOOC10/4.146/70,MOOC10/4.146,17360928,1 partij boeken,1 kas met 1 partij boeken,books,4,1,5.12,5.12,1,1,0,0
MOOC10/11.41/431,MOOC10/11.41,17741219/17741222,2 boeken,2 boeken,books,11,2,5.12,2.56,0,0,0,0
MOOC10/20.51/29,MOOC10/20.51,18041203/18041204,3 boeken,1 kist met 3 boeken,books,20,3,5.12,1.71,1,0,0,0
MOOC10/20.87/178,MOOC10/20.87,18040607/18040608,3 boeken in blanco,3 boeken in blanco,books,20,3,5.12,1.71,0,0,0,0
MOOC10/23.20/22,MOOC10/23.20,18090424/18090428,21 boeken,21 boeken,books,23,21,5.12,0.24,0,0,0,0
MOOC10/6.34/83,MOOC10/6.34,17491223/17491224,1 parthij boeken,1 parthij boeken,books,6,1,5.12,5.12,0,1,0,0
MOOC10/9.17/120,MOOC10/9.17,17550925,1 parthij boeken,1 parthij boeken,books,9,1,5.12,5.12,0,1,0,0
MOOC10/20.24/548,MOOC10/20.24,18040628/18040702/18040703,2 boeken,2 boeken,books,20,2,6.12,3.06,0,0,0,0
MOOC10/20.24/573,MOOC10/20.24,18040628/18040702/18040703,2 boeken,2 boeken,books,20,2,6.12,3.06,0,0,0,0
MOOC10/26.39/137,MOOC10/26.39,18121208/18121209,2 boeken,2 boeken,books,26,2,6.12,3.06,0,0,0,0
MOOC10/7.18/57,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,6.12,6.12,0,1,0,0
MOOC10/7.48/69,MOOC10/7.48,17560319,1 partij boeken,1 partij boeken,books,7,1,6.12,6.12,0,1,0,0
MOOC10/9.61/53,MOOC10/9.61,17690227, boeken,1 mand met boeken,books,9,,6.12,-99,1,0,0,0
MOOC10/19.45/932,MOOC10/19.45,18020712,3 boeken,3 boeken,books,19,3,7.12,2.37,0,0,0,0
MOOC10/20.88/110,MOOC10/20.88,18050126,8 boeken,8 boeken,books,20,8,7.12,0.89,0,0,0,0
MOOC10/21.39/376,MOOC10/21.39,18051030/18051031/18051101,1 boeken no: 16,1 boeken no: 16,books,21,1,7.12,7.12,0,0,0,0
MOOC10/22.22/89,MOOC10/22.22,18070210,4 boeken,4 boeken,books,22,4,7.12,1.78,0,0,0,0
MOOC10/7.18/37,MOOC10/7.18,17520510,1 boek,1 boek,books,7,1,7.12,7.12,0,0,0,0
MOOC10/9.44/29,MOOC10/9.44,17680530,1 parthij boeken,1 parthij boeken,books,9,1,7.12,7.12,0,1,0,0
MOOC10/10.22/1582,MOOC10/10.22,17690123/17690130,1 boeken,1 boeken,books,10,1,8.12,8.12,0,0,0,0
MOOC10/15.24/313,MOOC10/15.24,17861228/17861230,1 boeken,1 boeken,books,15,1,8.12,8.12,0,0,0,0
MOOC10/17.25/97,MOOC10/17.25,17951030/17951031,1 boek in folio n:o 17,1 boek in folio n:o 17,books,17,1,9.12,9.12,0,0,0,0
MOOC10/19.45/939,MOOC10/19.45,18020712,2 boekjes,2 boekjes,books,19,2,9.12,4.56,0,0,0,0
MOOC10/22.17/147,MOOC10/22.17,18051219/18051220,1 parthij boeken,"1 parthij boeken, graaf en omslag",books,22,1,9.12,9.12,1,1,0,0
MOOC10/5.57/23,MOOC10/5.57,17441212,9 boeken,9 boeken,books,5,9,10.12,1.12,0,0,0,0
MOOC10/10.14/478,MOOC10/10.14,17700427/17700428,1 parthij boeken,1 parthij boeken en 1 kapstok met zijn behangsel,books,10,1,10.12,10.12,1,1,0,0
MOOC10/18.4/63,MOOC10/18.4,17960826/17960827,2 boeken,2 boeken,books,18,2,10.12,5.06,0,0,0,0
MOOC10/18.4/58,MOOC10/18.4,17960826/17960827,18 boeken,18 boeken,books,18,18,11.12,0.62,0,0,0,0
MOOC10/7.18/3,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,11.12,11.12,0,1,0,0
MOOC10/7.18/1,MOOC10/7.18,17520510,1 parthij boeken,1 kist met 1 parthij boeken,books,7,1,18.12,18.12,1,1,0,0
MOOC10/7.18/35,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,18.12,18.12,0,1,0,0
MOOC10/18.19/193,MOOC10/18.19,17980312/17980313,1 boek,1 boek,books,18,1,20.12,20.12,0,0,0,0
MOOC10/7.18/36,MOOC10/7.18,17520510,1 boek,1 boek,books,7,1,22.12,22.12,0,0,0,0
MOOC10/10.2/641,MOOC10/10.2,17680411/17680414,1 parthij boeken,1 parthij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.2/642,MOOC10/10.2,17680411/17680414,1 parthij boeken,1 parthij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.2/658,MOOC10/10.2,17680411/17680414,1 parthij boeken,1 parthij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.2/661,MOOC10/10.2,17680411/17680414,1 parthij boeken,1 parthij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.2/668,MOOC10/10.2,17680411/17680414,1 parthij boeken,1 parthij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.22/1599,MOOC10/10.22,17690123/17690130,1 parthij boeken,1 parthij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.22/1604,MOOC10/10.22,17690123/17690130,1 parthij boeken,1 parthij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.22/1606,MOOC10/10.22,17690123/17690130,1 parthij boeken,1 parthij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.39/191,MOOC10/10.39,17710605,1 boek,1 boek,books,10,1,0.15,0.15,0,0,0,0
MOOC10/10.39/193,MOOC10/10.39,17710605,2 boeken,2 boeken,books,10,2,0.15,0.07,0,0,0,0
MOOC10/10.43/92,MOOC10/10.43,17710415,2 boeken,2 boeken,books,10,2,0.15,0.07,0,0,0,0
MOOC10/10.56/31,MOOC10/10.56,17711230,1 boeken,1 boeken,books,10,1,0.15,0.15,0,0,0,0
MOOC10/10.56/34,MOOC10/10.56,17711230,1 partij boeken,1 kistje met 1 partij boeken,books,10,1,0.15,0.15,1,1,0,0
MOOC10/10.57/84,MOOC10/10.57,17720505,4 boeken,4 boeken,books,10,4,0.15,0.04,0,0,0,0
MOOC10/10.74/83,MOOC10/10.74,17730111,1 partij boeken,1 partij boeken,books,10,1,0.15,0.15,0,1,0,0
MOOC10/10.80/71,MOOC10/10.80,17730628,1 boeken,1 boeken,books,10,1,0.15,0.15,0,0,0,0
MOOC10/11.5/306,MOOC10/11.5,17730329/17730330 17730401/17730402,1 partij boeken,1 partij boeken,books,11,1,0.15,0.15,0,1,0,0
MOOC10/11.5/318,MOOC10/11.5,17730329/17730330 17730401/17730402,4 boeken,4 boeken,books,11,4,0.15,0.04,0,0,0,0
MOOC10/11.5/321,MOOC10/11.5,17730329/17730330 17730401/17730402,7 boeken,7 boeken,books,11,7,0.15,0.02,0,0,0,0
MOOC10/11.5/338,MOOC10/11.5,17730329/17730330 17730401/17730402,3 boeken,3 boeken,books,11,3,0.15,0.05,0,0,0,0
MOOC10/11.56/65,MOOC10/11.56,17770517,1 partij boeken in zoort,1 partij boeken in zoort,books,11,1,0.15,0.15,0,1,0,0
MOOC10/12.14/86,MOOC10/12.14,17780221,3 boeken in soort,3 boeken in soort,books,12,3,0.15,0.05,0,0,0,0
MOOC10/12.17/192,MOOC10/12.17,17780421/17780422,6 boeken in zoort,6 boeken in zoort,books,12,6,0.15,0.02,0,0,0,0
MOOC10/12.24/77,MOOC10/12.24,17790426,6 boeken in zoort,6 boeken in zoort,books,12,6,0.15,0.02,0,0,0,0
MOOC10/12.29/106,MOOC10/12.29,17790526,13 boeken in zoort,13 boeken in zoort,books,12,13,0.15,0.01,0,0,0,0
MOOC10/12.32/222,MOOC10/12.32,17761101, wat boeken,1 mandje met wat boeken,books,12,,0.15,-99,1,0,0,0
MOOC10/12.48/184,MOOC10/12.48,17781207,2 boeken,2 boeken,books,12,2,0.15,0.07,0,0,0,0
MOOC10/13.19/182,MOOC10/13.19,17810201,5 boeken,5 boeken,books,13,5,0.15,0.03,0,0,0,0
MOOC10/13.19/184,MOOC10/13.19,17810201,6 boeken,6 boeken,books,13,6,0.15,0.02,0,0,0,0
MOOC10/13.19/186,MOOC10/13.19,17810201,1 parthij boeken,1 parthij boeken,books,13,1,0.15,0.15,0,1,0,0
MOOC10/13.28/528,MOOC10/13.28,17810716/17810717,5 boeken in zoort,5 boeken in zoort,books,13,5,0.15,0.03,0,0,0,0
MOOC10/13.28/529,MOOC10/13.28,17810716/17810717,1 parthij boeken in zoort,1 parthij boeken in zoort,books,13,1,0.15,0.15,0,1,0,0
MOOC10/13.36/255,MOOC10/13.36,17811211/17811212,1 parthij boeken,1 compas en 1 kasje met een parthij boeken,books,13,1,0.15,0.15,1,1,0,0
MOOC10/13.42/174,MOOC10/13.42,17820415,1 parthij boekken,1 parthij boekken,books,13,1,0.15,0.15,0,1,0,0
MOOC10/13.47/12,MOOC10/13.47,17820323,1 parthij boeken,1 parthij boeken,books,13,1,0.15,0.15,0,1,0,0
MOOC10/14.16/200,MOOC10/14.16,17830115/17830116,1 parthij boeken,1 cast met 1 parthij boeken,books,14,1,0.15,0.15,1,1,0,0
MOOC10/14.24/34,MOOC10/14.24,17830928,1 boek,1 boek,books,14,1,0.15,0.15,0,0,0,0
MOOC10/14.43/155,MOOC10/14.43,17840305,1 parthij boeken,1 parthij boeken,books,14,1,0.15,0.15,0,1,0,0
MOOC10/14.48/115,MOOC10/14.48,17840406,6 boeken in soort,6 boeken in soort,books,14,6,0.15,0.02,0,0,0,0
MOOC10/14.48/120,MOOC10/14.48,17840406,4 boeken in soort,4 boeken in soort,books,14,4,0.15,0.04,0,0,0,0
MOOC10/14.48/121,MOOC10/14.48,17840406,2 boeken in soort,2 boeken in soort,books,14,2,0.15,0.07,0,0,0,0
MOOC10/14.55/86,MOOC10/14.55,17841027,1 parthij boeken,1 parthij boeken,books,14,1,0.15,0.15,0,1,0,0
MOOC10/15.36/24,MOOC10/15.36,17870126,3 boeken,3 boeken,books,15,3,0.15,0.05,0,0,0,0
MOOC10/15.40/43,MOOC10/15.40,17870623,1 parthij boeken,1 parthij boeken,books,15,1,0.15,0.15,0,1,0,0
MOOC10/15.40/44,MOOC10/15.40,17870623,4 boeken,4 boeken,books,15,4,0.15,0.04,0,0,0,0
MOOC10/15.51/167,MOOC10/15.51,17871026,1 parthij boeken,1 parthij boeken,books,15,1,0.15,0.15,0,1,0,0
MOOC10/15.78/221,MOOC10/15.78,17890116,1 parthij boeken in zoort,1 parthij boeken in zoort,books,15,1,0.15,0.15,0,1,0,0
MOOC10/15.80_1/2/379,MOOC10/15.80_1/2,17890223,1 parthij boeken,1 parthij boeken,books,15,1,0.15,0.15,0,1,0,0
MOOC10/15.112/63,MOOC10/15.112,17900416, enige psalm boeken,1 deel van arginus over de cath: en enige psalm boeken,books,15,,0.15,-99,1,0,0,0
MOOC10/16.23/49,MOOC10/16.23,17910131,1 boek,1 boek,books,16,1,0.15,0.15,0,0,0,0
MOOC10/16.23/70,MOOC10/16.23,17910131,4 school boekjes,4 school boekjes,books,16,4,0.15,0.04,0,0,0,0
MOOC10/16.23/71,MOOC10/16.23,17910131,4 school boekjes,4 school boekjes,books,16,4,0.15,0.04,0,0,0,0
MOOC10/16.23/79,MOOC10/16.23,17910131,4 school boekjes,4 school boekjes,books,16,4,0.15,0.04,0,0,0,0
MOOC10/16.45/97,MOOC10/16.45,17930110,3 boeken in zoort,3 boeken in zoort,books,16,3,0.15,0.05,0,0,0,0
MOOC10/17.3/139,MOOC10/17.3,17930916,1 partij boeken,1 partij boeken,books,17,1,0.15,0.15,0,1,0,0
MOOC10/17.19/3,MOOC10/17.19,17940118,1 boeken,1 boeken,books,17,1,0.15,0.15,0,0,0,0
MOOC10/17.25/92,MOOC10/17.25,17951030/17951031,3 boeken in folio n:o 11,"3 boeken in folio n:o 11, 12, 13",books,17,3,0.15,0.05,1,0,0,0
MOOC10/17.25/117,MOOC10/17.25,17951030/17951031,2 boeken in quarto n:o 27,2 boeken in quarto n:o 27,books,17,2,0.15,0.07,0,0,0,0
MOOC10/17.25/124,MOOC10/17.25,17951030/17951031,1 boeken in quarto n:o 36,1 boeken in quarto n:o 36,books,17,1,0.15,0.15,0,0,0,0
MOOC10/17.25/137,MOOC10/17.25,17951030/17951031,1 boeken in quarto n:o 54,1 boeken in quarto n:o 54,books,17,1,0.15,0.15,0,0,0,0
MOOC10/17.25/143,MOOC10/17.25,17951030/17951031,2 boeken in quarto n:o 65,2 boeken in quarto n:o 65 en 66,books,17,2,0.15,0.07,1,0,0,0
MOOC10/17.25/181,MOOC10/17.25,17951030/17951031,1 boeken in octavo n:o 62,1 boeken in octavo n:o 62,books,17,1,0.15,0.15,0,0,0,0
MOOC10/17.25/184,MOOC10/17.25,17951030/17951031,1 boeken in octavo n:o 66,1 boeken in octavo n:o 66,books,17,1,0.15,0.15,0,0,0,0
MOOC10/17.30/305,MOOC10/17.30,17950326/17950328,4 boeke,4 boeke,books,17,4,0.15,0.04,0,0,0,0
MOOC10/17.38/171,MOOC10/17.38,17951110/17951111,1 boek,1 boek,books,17,1,0.15,0.15,0,0,0,0
MOOC10/17.38/175,MOOC10/17.38,17951110/17951111,2 boeken,2 boeken,books,17,2,0.15,0.07,0,0,0,0
MOOC10/17.38/180,MOOC10/17.38,17951110/17951111,1 parthij oude boeken,1 parthij oude boeken,books,17,1,0.15,0.15,0,1,1,0
MOOC10/17.57_1/2/44,MOOC10/17.57_1/2,17961126,2 boeken,2 boeken,books,17,2,0.15,0.07,0,0,0,0
MOOC10/17.65_1/2/22,MOOC10/17.65_1/2,17970515,2 hoogd: boeken,2 hoogd: boeken,books,17,2,0.15,0.07,0,0,0,0
MOOC10/17.70/3,MOOC10/17.70,17980505,10 boeken in soort,10 boeken in soort,books,17,10,0.15,0.01,0,0,0,0
MOOC10/19.45/948,MOOC10/19.45,18020712,2 boeken,2 boeken,books,19,2,0.15,0.07,0,0,0,0
MOOC10/19.55/155,MOOC10/19.55,18020520,3 boeken,3 boeken,books,19,3,0.15,0.05,0,0,0,0
MOOC10/2.3/172,MOOC10/2.3,17180725,1 partij boeken,1 partij boeken,books,2,1,0.15,0.15,0,1,0,0
MOOC10/20.14/44,MOOC10/20.14,18040130,2 boeken no: 24,2 boeken no: 24 en 25,books,20,2,0.15,0.07,1,0,0,0
MOOC10/20.14/85,MOOC10/20.14,18040130,1 boek no: 66,1 boek no: 66,books,20,1,0.15,0.15,0,0,0,0
MOOC10/20.87/124,MOOC10/20.87,18040607/18040608,1 boeken no: 25,1 boeken no: 25,books,20,1,0.15,0.15,0,0,0,0
MOOC10/20.87/137,MOOC10/20.87,18040607/18040608,2 boeken no: 39,2 boeken no: 39,books,20,2,0.15,0.07,0,0,0,0
MOOC10/20.87/143,MOOC10/20.87,18040607/18040608,2 boeken no: 47,2 boeken no: 47,books,20,2,0.15,0.07,0,0,0,0
MOOC10/20.87/148,MOOC10/20.87,18040607/18040608,4 boeken no: 52,4 boeken no: 52,books,20,4,0.15,0.04,0,0,0,0
MOOC10/20.87/157,MOOC10/20.87,18040607/18040608,1 boeken no: 62,1 boeken no: 62,books,20,1,0.15,0.15,0,0,0,0
MOOC10/20.87/166,MOOC10/20.87,18040607/18040608,1 boek no: 70,1 boek no: 70,books,20,1,0.15,0.15,0,0,0,0
MOOC10/20.87/167,MOOC10/20.87,18040607/18040608,1 boek no: 71,1 boek no: 71,books,20,1,0.15,0.15,0,0,0,0
MOOC10/20.87/168,MOOC10/20.87,18040607/18040608,1 boek no: 72,1 boek no: 72,books,20,1,0.15,0.15,0,0,0,0
MOOC10/21.11/107,MOOC10/21.11,18060221,4 boeken,4 boeken,books,21,4,0.15,0.04,0,0,0,0
MOOC10/21.36/92,MOOC10/21.36,18060414,4 school boeken,4 school boeken,books,21,4,0.15,0.04,0,0,0,0
MOOC10/21.36/107,MOOC10/21.36,18060414,2 school boeken,2 school boeken,books,21,2,0.15,0.07,0,0,0,0
MOOC10/21.36/135,MOOC10/21.36,18060414,5 lutersche boeken,5 lutersche boeken,books,21,5,0.15,0.03,0,0,0,0
MOOC10/21.36/142,MOOC10/21.36,18060414,6 boeken,6 boeken,books,21,6,0.15,0.02,0,0,0,0
MOOC10/21.36/143,MOOC10/21.36,18060414,4 boeken,4 boeken,books,21,4,0.15,0.04,0,0,0,0
MOOC10/21.36/144,MOOC10/21.36,18060414,7 boeken in zoort,7 boeken in zoort,books,21,7,0.15,0.02,0,0,0,0
MOOC10/21.39/390,MOOC10/21.39,18051030/18051031/18051101,2 boeken no: 46,2 boeken no: 46 en 47,books,21,2,0.15,0.07,1,0,0,0
MOOC10/21.39/400,MOOC10/21.39,18051030/18051031/18051101,2 boeken no: 67,2 boeken no: 67 tot 68,books,21,2,0.15,0.07,1,0,0,0
MOOC10/21.45/131,MOOC10/21.45,18050301/18050302,3 differente geestelijke boeken,3 differente geestelijke boeken,books,21,3,0.15,0.05,0,0,0,0
MOOC10/21.46/27,MOOC10/21.46,18060519,1 parthij boeken,1 parthij boeken,books,21,1,0.15,0.15,0,1,0,0
MOOC10/22.3/14,MOOC10/22.3,18060303,1 parthij boeken,1 parthij boeken,books,22,1,0.15,0.15,0,1,0,0
MOOC10/23.1/4,MOOC10/23.1,18070917,2 geestelijke boeken,2 geestelijke boeken,books,23,2,0.15,0.07,0,0,0,0
MOOC10/23.59/48,MOOC10/23.59,18090227,1 boeken,1 boeken,books,23,1,0.15,0.15,0,0,0,0
MOOC10/23.59/70,MOOC10/23.59,18090227,3 boeken,3 boeken,books,23,3,0.15,0.05,0,0,0,0
MOOC10/24.38/15,MOOC10/24.38,18100210,2 boeken,2 boeken,books,24,2,0.15,0.07,0,0,0,0
MOOC10/26.36/46,MOOC10/26.36,18100813,2 hoogduische boeken,2 hoogduische boeken,books,26,2,0.15,0.07,0,0,0,0
MOOC10/6.4/33,MOOC10/6.4,17540914,1 partij boeken in zoort,1 leerbrievetas 5 zeekaarten en 1 partij boeken in zoort,books,6,1,0.15,0.15,1,1,0,0
