purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/15.6/198,MOOC10/15.6,17851107/17851108,1 carn vat,1 carn vat,horse_cart,15,1,4.08,4.08,0,0,0,0
MOOC10/15.80_1/2/69,MOOC10/15.80_1/2,17890223,1 boter karn,1 boter karn,horse_cart,15,1,4.08,4.08,0,0,0,0
MOOC10/16.68/2,MOOC10/16.68,17920913,1 oude kar,1 oude kar,horse_cart,16,1,4.08,4.08,0,0,1,0
MOOC10/2.9/333,MOOC10/2.9,17190315,2 carabassen,2 carabassen,horse_cart,2,2,4.08,2.04,0,0,0,0
MOOC10/20.87/45,MOOC10/20.87,18040607/18040608,4 glase karaffen,4 glase karaffen,horse_cart,20,4,4.08,1.02,0,0,0,0
MOOC10/6.41/625,MOOC10/6.41,"17520323/17520325, 17520327",1 parthij carlijnen,1 parthij carlijnen,horse_cart,6,1,4.08,4.08,0,1,0,0
MOOC10/4.147/8,MOOC10/4.147,17361001,1 carabas,1 carabas met aracq,horse_cart,4,1,5.08,5.08,1,0,0,0
MOOC10/15.67/4,MOOC10/15.67,17880915,1 karn,1 karn,horse_cart,15,1,5.08,5.08,0,0,0,0
MOOC10/20.48/172,MOOC10/20.48,18050325/18050326,2 caraffen,2 caraffen,horse_cart,20,2,5.08,2.54,0,0,0,0
MOOC10/22.58/33,MOOC10/22.58,18071112,2 karaffen,2 karaffen,horse_cart,22,2,5.08,2.54,0,0,0,0
MOOC10/22.58/34,MOOC10/22.58,18071112,2 karaffen,2 karaffen,horse_cart,22,2,5.08,2.54,0,0,0,0
MOOC10/22.58/35,MOOC10/22.58,18071112,2 karaffen,2 karaffen,horse_cart,22,2,5.08,2.54,0,0,0,0
MOOC10/22.67/22,MOOC10/22.67,18060301/18060303,1 karrebas,2 vogelkooijen en 1 karrebas,horse_cart,22,1,5.08,5.08,1,0,0,0
MOOC10/22.104/48,MOOC10/22.104,18080623,1 oude kar,1 oude kar,horse_cart,22,1,5.08,5.08,0,0,1,0
MOOC10/23.41/36,MOOC10/23.41,18080614,1 karne,1 karne,horse_cart,23,1,5.08,5.08,0,0,0,0
MOOC10/23.46/16,MOOC10/23.46,18081110,1 karnvat,1 karnvat en balie,horse_cart,23,1,5.08,5.08,1,0,0,0
MOOC10/24.21/36,MOOC10/24.21,18081116,1 booter karne,1 booter karne,horse_cart,24,1,5.08,5.08,0,0,0,0
MOOC10/26.39/40,MOOC10/26.39,18121208/18121209,1 boterkarn,1 boterkarn,horse_cart,26,1,5.08,5.08,0,0,0,0
MOOC10/9.14/443,MOOC10/9.14,17651104/17651105,1 lap karsaij,1 lap karsaij en wat plunjes,horse_cart,9,1,5.08,5.08,1,0,0,0
MOOC10/12.30/196,MOOC10/12.30,17790607/17790608,1 karn,1 karn,horse_cart,12,1,6.08,6.08,0,0,0,0
MOOC10/12.39/117,MOOC10/12.39,17780810/17780811,1 oude kar,1 oude kar,horse_cart,12,1,6.08,6.08,0,0,1,0
MOOC10/13.9/96,MOOC10/13.9,17800615/17800616,1 booter car,1 booter car,horse_cart,13,1,6.08,6.08,0,0,0,0
MOOC10/14.57/90,MOOC10/14.57,178[...]1103,1 car,1 car met zijn water vat,horse_cart,14,1,6.08,6.08,1,0,0,0
MOOC10/15.64/77,MOOC10/15.64,17880728,1 boter karn,1 boter karn,horse_cart,15,1,6.08,6.08,0,0,0,0
MOOC10/19.45/398,MOOC10/19.45,18020712,6 glase caraffen,6 glase caraffen,horse_cart,19,6,6.08,1.01,0,0,0,0
MOOC10/19.46/23,MOOC10/19.46,18030129,12 cardoesen tobak,12 cardoesen tobak,horse_cart,19,12,6.08,0.51,0,0,0,0
MOOC10/19.46/31,MOOC10/19.46,18030129,12 cardoesen tobak,12 cardoesen tobak,horse_cart,19,12,6.08,0.51,0,0,0,0
MOOC10/20.54/569,MOOC10/20.54,18041015/18041019,2 karaffen,2 karaffen,horse_cart,20,2,6.08,3.04,0,0,0,0
MOOC10/20.54/570,MOOC10/20.54,18041015/18041019,2 karaffen,2 karaffen,horse_cart,20,2,6.08,3.04,0,0,0,0
MOOC10/22.67/246,MOOC10/22.67,18060301/18060303,1 carette kam,1 carette kam,horse_cart,22,1,6.08,6.08,0,0,0,0
MOOC10/8.59/222,MOOC10/8.59,17640402,1 carette doos,1 carette doos met 24 knoopjes,horse_cart,8,1,6.08,6.08,1,0,0,0
MOOC10/13.18/72,MOOC10/13.18,17810720,6 carweij tuijgen,6 carweij tuijgen,horse_cart,13,6,7.08,1.18,0,0,0,0
MOOC10/14.4/7,MOOC10/14.4,17830114,1 carn,1 carn,horse_cart,14,1,7.08,7.08,0,0,0,0
MOOC10/4.118/22,MOOC10/4.118,17330328,1 carabijn riem,1 carabijn riem met zilver beslag,horse_cart,4,1,8.08,8.08,1,0,0,0
MOOC10/16.31/76,MOOC10/16.31,17900920/17900923,1 boter karn,1 boter karn,horse_cart,16,1,8.08,8.08,0,0,0,0
MOOC10/23.41/39,MOOC10/23.41,18080614,1 karne,1 karne,horse_cart,23,1,8.08,8.08,0,0,0,0
MOOC10/20.50/68,MOOC10/20.50,18040402,1 karn,1 karn,horse_cart,20,1,9.08,9.08,0,0,0,0
MOOC10/9.14/107,MOOC10/9.14,17651104/17651105,1 karre,1 karre,horse_cart,9,1,9.08,9.08,0,0,0,0
MOOC10/12.32/289,MOOC10/12.32,17761101,1 oude car,1 oude car,horse_cart,12,1,10.08,10.08,0,0,1,0
MOOC10/14.22/217,MOOC10/14.22,17831110,16 ½ ellen carsaaij,16 ½ ellen carsaaij,horse_cart,14,16,10.08,0.63,0,0,0,0
MOOC10/8.37/90,MOOC10/8.37,17630719,1 carette cam,1 carette cam met goud beslagen,horse_cart,8,1,14.08,14.08,1,0,0,0
MOOC10/3.66/80,MOOC10/3.66,17240602, madagascar,1 jonge gen:t anthonij van madagascar,horse_cart,3,,15.08,-99,1,0,0,0
MOOC10/11.5/427,MOOC10/11.5,17730329/17730330 17730401/17730402,1 stuk bl: carsaaij,1 stuk bl: carsaaij,horse_cart,11,1,17.08,17.08,0,0,0,0
MOOC10/5.20/459,MOOC10/5.20,17380324,1 carabijn,1 carabijn met 1 p:r pistolen,horse_cart,5,1,18.08,18.08,1,0,0,0
MOOC10/14.65/136,MOOC10/14.65,17850225,1 stuk bl: carsaaij,1 stuk bl: carsaaij,horse_cart,14,1,18.08,18.08,0,0,0,0
MOOC10/14.65/137,MOOC10/14.65,17850225,1 stuk bl: carsaaij,1 stuk bl: carsaaij,horse_cart,14,1,18.08,18.08,0,0,0,0
MOOC10/15.12/171,MOOC10/15.12,17860505/17860506,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,15,1,19.08,19.08,0,0,0,0
MOOC10/14.31/79,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.08,21.08,0,0,0,0
MOOC10/14.31/86,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.08,21.08,0,0,0,0
MOOC10/14.72/174,MOOC10/14.72,17840401/17840530,1 stuk blaauw carsaaij,1 stuk blaauw carsaaij,horse_cart,14,1,21.08,21.08,0,0,0,0
MOOC10/14.8/4,MOOC10/14.8,17830928,1 stuk blaauw carsaaij,1 stuk blaauw carsaaij,horse_cart,14,1,24.08,24.08,0,0,0,0
MOOC10/18.78/304,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 stuk carsaaij,1 stuk carsaaij,horse_cart,18,1,24.08,24.08,0,0,0,0
MOOC10/18.78/303,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 stuk carsaaij,1 stuk carsaaij,horse_cart,18,1,25.08,25.08,0,0,0,0
MOOC10/18.78/306,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 stuk carsaaij,1 stuk carsaaij,horse_cart,18,1,26.08,26.08,0,0,0,0
MOOC10/18.78/307,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 stuk carsaaij,1 stuk carsaaij,horse_cart,18,1,26.08,26.08,0,0,0,0
MOOC10/16.47/160,MOOC10/16.47,17931004/17931005/17931007,1 kar,1 kar,horse_cart,16,1,27.08,27.08,0,0,0,0
MOOC10/6.33/459,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,4 karwijtuijgen,4 karwijtuijgen met hun hoofdstellen,horse_cart,6,4,28.08,7.02,1,0,0,0
MOOC10/18.57/41,MOOC10/18.57,17980612,1 karre,1 karre met teugen,horse_cart,18,1,41.08,41.08,1,0,0,0
MOOC10/17.30/145,MOOC10/17.30,17950326/17950328,1 stuk carsaaij,1 stuk carsaaij,horse_cart,17,1,46.08,46.08,0,0,0,0
MOOC10/19.3/2,MOOC10/19.3,18000123,1 kar,1 kar,horse_cart,19,1,60.08,60.08,0,0,0,0
MOOC10/12.36/284,MOOC10/12.36,17790506, madagascar  voetst:s,1 slave jongen gen:t november van madagascar  voetst:s,horse_cart,12,,61.08,-99,1,0,0,0
MOOC10/10.2/694,MOOC10/10.2,17680411/17680414, madagascar voetst:s,1 slave jonge gen:t jochem van madagascar voetst:s,horse_cart,10,,81.08,-99,1,0,0,0
MOOC10/10.62/96,MOOC10/10.62,17721214,1 slave jonge gen: frans v: madagascar voetst:s,1 slave jonge gen: frans v: madagascar voetst:s,horse_cart,10,1,143.08,143.08,0,0,0,0
MOOC10/9.14/485,MOOC10/9.14,17651104/17651105, madagascar,een mansslaaf gen:t fortuijn van madagascar,horse_cart,9,,212.08,-99,1,0,0,0
MOOC10/12.9/63,MOOC10/12.9,17771105, madagascar  voetstoots,1 slave jongen gen:t sero van madagascar  voetstoots,horse_cart,12,,250.08,-99,1,0,0,0
MOOC10/13.36/478,MOOC10/13.36,17811211/17811212, madagascar,"1 slave jongen gen:t , voetstootsmaart van madagascar",horse_cart,13,,300.08,-99,1,0,0,0
MOOC10/16.31/437,MOOC10/16.31,17900920/17900923, madagascar v:s,1 slavejonge gen:t hector van madagascar v:s,horse_cart,16,,1500.08,-99,1,0,0,0
MOOC10/2.9/821,MOOC10/2.9,17190315,1 ledige carrabas,1 ledige carrabas,horse_cart,2,1,2.1,2.1,0,0,0,0
MOOC10/2.9/796,MOOC10/2.9,17190315,1 karn,2 halfamen met 1 karn,horse_cart,2,1,3.1,3.1,1,0,0,0
MOOC10/12.33/141,MOOC10/12.33,17790125/17790126,2 glase caraffen,1 com met 2 glase caraffen en wat glaswerk,horse_cart,12,2,0.12,0.06,1,0,0,0
MOOC10/13.8/164,MOOC10/13.8,17800619/17800620,6 carweij tuijgen,6 carweij tuijgen,horse_cart,13,6,0.12,0.02,0,0,0,0
MOOC10/17.29/502,MOOC10/17.29,17950126/17950128,1 karaft,1 karaft,horse_cart,17,1,0.12,0.12,0,0,0,0
MOOC10/19.57/25,MOOC10/19.57,18020329,2 kar leeren,2 oude wagen leeren en 2 kar leeren,horse_cart,19,2,0.12,0.06,1,0,0,0
MOOC10/2.2/1,MOOC10/2.2,17180617,1 karritje,1 karritje met 1 balijtje,horse_cart,2,1,0.12,0.12,1,0,0,0
MOOC10/2.22/6,MOOC10/2.22,17201202,1 karn,1 karn met sijn deksel,horse_cart,2,1,0.12,0.12,1,0,0,0
MOOC10/2.26/35,MOOC10/2.26,17210115,1 karn,1 karn met een weijnig sout,horse_cart,2,1,0.12,0.12,1,0,0,0
MOOC10/20.14/118,MOOC10/20.14,18040130, wat carmijn,1 doos met wat carmijn,horse_cart,20,,0.12,-99,1,0,0,0
MOOC10/6.63/389,MOOC10/6.63,17550927,1 carette doosje,1 carette doosje met 1 carette scharnier en 1 carette doosje met steentjes,horse_cart,6,1,0.12,0.12,1,0,0,0
MOOC10/8.28/125,MOOC10/8.28,17610727,1 carettedoos,1 specerijedoos en 1 carettedoos,horse_cart,8,1,0.12,0.12,1,0,0,0
MOOC10/9.28/44,MOOC10/9.28,17660602,1 booterkarn,1 booterkarn,horse_cart,9,1,0.12,0.12,0,0,0,0
MOOC10/10.7/56,MOOC10/10.7,17680525,1 boter karntje,1 boter karntje,horse_cart,10,1,1.12,1.12,0,0,0,0
MOOC10/15.51/222,MOOC10/15.51,17871026,1 lap carsaaij,1 lap carsaaij,horse_cart,15,1,1.12,1.12,0,0,0,0
MOOC10/15.54/146,MOOC10/15.54,17880112,1 booter carn,1 booter carn,horse_cart,15,1,1.12,1.12,0,0,0,0
MOOC10/17.45_1/2/2,MOOC10/17.45_1/2,17960328,1 boter karn,1 boter karn,horse_cart,17,1,1.12,1.12,0,0,0,0
MOOC10/20.5/89,MOOC10/20.5,18030526,1 karaff,"1 karaff, 1 flesje en 3 bierglaasjes",horse_cart,20,1,1.12,1.12,1,0,0,0
MOOC10/20.24/152,MOOC10/20.24,18040628/18040702/18040703,4 cardoesen tabak,4 cardoesen tabak,horse_cart,20,4,1.12,0.28,0,0,0,0
MOOC10/23.51/163,MOOC10/23.51,18081222,1 karette kam,1 karette kam en wat kleijnigheden,horse_cart,23,1,1.12,1.12,1,0,0,0
MOOC10/23.59/27,MOOC10/23.59,18090227,1 karaf,"1 karaf, 1 verlakte snuijterbak en 1 oude inktkoker",horse_cart,23,1,1.12,1.12,1,0,0,0
MOOC10/24.2/183,MOOC10/24.2,18090112/18090113,2 karaffen,2 karaffen,horse_cart,24,2,1.12,0.56,0,0,0,0
MOOC10/7.31/39,MOOC10/7.31,17560330,1 kar,1 kar,horse_cart,7,1,1.12,1.12,0,0,0,0
MOOC10/10.59/34,MOOC10/10.59,17730111,1 karn,1 karn,horse_cart,10,1,2.12,2.12,0,0,0,0
MOOC10/10.67/112,MOOC10/10.67,17730119,1 carette tabaks doos,1 carette tabaks doos met silver beslag,horse_cart,10,1,2.12,2.12,1,0,0,0
MOOC10/11.7/99,MOOC10/11.7,17741004,1 carette snuifdoos,1 carette snuifdoos,horse_cart,11,1,2.12,2.12,0,0,0,0
MOOC10/11.47/305,MOOC10/11.47,17761107/17761108,1 boter carn,1 boter carn,horse_cart,11,1,2.12,2.12,0,0,0,0
MOOC10/16.36/856,MOOC10/16.36,17940219/17940221,5 carraffen,5 carraffen,horse_cart,16,5,2.12,0.42,0,0,0,0
MOOC10/17.37/148,MOOC10/17.37,17951218/17951219,4 glase caraffen,4 glase caraffen,horse_cart,17,4,2.12,0.53,0,0,0,0
MOOC10/18.26/87,MOOC10/18.26,17981103, lord macartny na china,1 deel ambassade van lord macartny na china,horse_cart,18,,2.12,-99,1,0,0,0
MOOC10/19.42/215,MOOC10/19.42,18010910/18010912,1 karnvaatje,1 karnvaatje,horse_cart,19,1,2.12,2.12,0,0,0,0
MOOC10/20.2/45,MOOC10/20.2,18030404, defecte kar,1 oude en defecte kar,horse_cart,20,,2.12,-99,1,0,1,0
MOOC10/20.57/37,MOOC10/20.57,18050112,2 caraffen,2 caraffen,horse_cart,20,2,2.12,1.06,0,0,0,0
MOOC10/22.66/152,MOOC10/22.66,18060218/18060219,2 karaffen,2 karaffen,horse_cart,22,2,2.12,1.06,0,0,0,0
MOOC10/22.66/153,MOOC10/22.66,18060218/18060219,2 karaffen,2 karaffen,horse_cart,22,2,2.12,1.06,0,0,0,0
MOOC10/22.66/154,MOOC10/22.66,18060218/18060219,2 karaffen,2 karaffen,horse_cart,22,2,2.12,1.06,0,0,0,0
MOOC10/23.54/75,MOOC10/23.54,18090424/18090428,2 karaffen,2 karaffen,horse_cart,23,2,2.12,1.06,0,0,0,0
MOOC10/24.35/153,MOOC10/24.35,18100723/18100724,3 carette doosjes,"3 carette doosjes, 1 vlesje en 1 signet",horse_cart,24,3,2.12,0.71,1,0,0,0
MOOC10/9.21/23,MOOC10/9.21,17670415,1 boter karn,1 oude halfaam en 1 boter karn,horse_cart,9,1,2.12,2.12,1,0,0,0
MOOC10/10.2/556,MOOC10/10.2,17680411/17680414,1 kar,1 kar,horse_cart,10,1,3.12,3.12,0,0,0,0
MOOC10/10.81/283,MOOC10/10.81,17730308/17730311,1 lap bl: carsaaij,1 lap bl: carsaaij en 1 lap roode baaij,horse_cart,10,1,3.12,3.12,1,0,0,0
MOOC10/11.46/197,MOOC10/11.46,17761023,1 partij carolijnen,"1 partij carolijnen, garen cnopen en stale cnopen",horse_cart,11,1,3.12,3.12,1,1,0,0
MOOC10/11.60/52,MOOC10/11.60,17750220/17750221,1 carn,1 boter vat en 1 carn,horse_cart,11,1,3.12,3.12,1,0,0,0
MOOC10/15.29/113,MOOC10/15.29,17870427,4 caraffen,4 caraffen en 1 lamp,horse_cart,15,4,3.12,0.78,1,0,0,0
MOOC10/16.21/3,MOOC10/16.21,17901115,1 boter karn,1 boter karn,horse_cart,16,1,3.12,3.12,0,0,0,0
MOOC10/2.9/332,MOOC10/2.9,17190315,2 carabassen,2 carabassen,horse_cart,2,2,3.12,1.56,0,0,0,0
MOOC10/2.9/335,MOOC10/2.9,17190315,2 carabassen,2 carabassen,horse_cart,2,2,3.12,1.56,0,0,0,0
MOOC10/2.26/18,MOOC10/2.26,17210115,1 kleijn karn,1 vat en een kleijn karn met een brootschop,horse_cart,2,1,3.12,3.12,1,0,0,0
MOOC10/2.30/71,MOOC10/2.30,17211013,1 karn,1 karn met een boter vat en 2 half ame,horse_cart,2,1,3.12,3.12,1,0,0,0
MOOC10/2.36/66,MOOC10/2.36,17210818,2 ledige carrabassen,2 ledige carrabassen,horse_cart,2,2,3.12,1.56,0,0,0,0
MOOC10/20.33/48,MOOC10/20.33,18031217,1 karnvat,1 karnvat,horse_cart,20,1,3.12,3.12,0,0,0,0
MOOC10/20.41/173,MOOC10/20.41,18041001/18041004,2 caraffen,2 caraffen,horse_cart,20,2,3.12,1.56,0,0,0,0
MOOC10/21.39/47,MOOC10/21.39,18051030/18051031/18051101,2 water caraffen,2 water caraffen,horse_cart,21,2,3.12,1.56,0,0,0,0
MOOC10/7.17/218,MOOC10/7.17,17520327/17520330,6 bosjes carlijne kraalen,6 bosjes carlijne kraalen,horse_cart,7,6,3.12,0.52,0,0,0,0
MOOC10/10.28/14,MOOC10/10.28,17691120,1 booter karn,1 booter karn en balij,horse_cart,10,1,4.12,4.12,1,0,0,0
MOOC10/11.28/238,MOOC10/11.28,17750328/17750329,1 lappen carzaaij,1 lappen carzaaij en 2 lappen grijn,horse_cart,11,1,4.12,4.12,1,0,0,0
MOOC10/11.60/390,MOOC10/11.60,17750220/17750221,1 hoopje carst,1 hoopje carst,horse_cart,11,1,4.12,4.12,0,0,0,0
MOOC10/14.64/44,MOOC10/14.64,17850425,2 carns,2 carns,horse_cart,14,2,4.12,2.06,0,0,0,0
MOOC10/15.17/5,MOOC10/15.17,17860627,1 carbijnschoen,"1 paar pistolen met holsters, 2 zabels, 1 carbijnschoen en 1 draagband",horse_cart,15,1,4.12,4.12,1,0,0,0
MOOC10/20.48/171,MOOC10/20.48,18050325/18050326,2 caraffen,"2 caraffen, groter",horse_cart,20,2,4.12,2.06,1,0,0,0
MOOC10/22.40/15,MOOC10/22.40,18060502,1 karn vat,1 karn vat,horse_cart,22,1,4.12,4.12,0,0,0,0
MOOC10/20.50/63,MOOC10/20.50,18040402,1 karnvat,1 karnvat,horse_cart,20,1,5.12,5.12,0,0,0,0
MOOC10/18.74/8,MOOC10/18.74,18000505,1 boter karn,1 boter karn,horse_cart,18,1,6.12,6.12,0,0,0,0
MOOC10/18.78/487,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 caraff,"1 porc: lampet met zijn kom, 1 caraff en 1 porc: huijskom",horse_cart,18,1,6.12,6.12,1,0,0,0
MOOC10/19.46/27,MOOC10/19.46,18030129,12 cardoesen tobak,12 cardoesen tobak,horse_cart,19,12,6.12,0.51,0,0,0,0
MOOC10/3.88/73,MOOC10/3.88,17291130,1 snoertje carolijne coralen,1 snoertje carolijne coralen met 1 goud slootje,horse_cart,3,1,7.12,7.12,1,0,0,0
MOOC10/6.11/42,MOOC10/6.11,17500924/17500925,1 kar,1 kar,horse_cart,6,1,7.12,7.12,0,0,0,0
MOOC10/8.2/68,MOOC10/8.2,17551104/17551106,4 p:s kokarde lindt,4 p:s kokarde lindt,horse_cart,8,4,8.12,2.03,0,0,0,0
MOOC10/8.23/79,MOOC10/8.23,17600804,1 car,1 car,horse_cart,8,1,9.12,9.12,0,0,0,0
MOOC10/8.25/142,MOOC10/8.25,17601215,1 kar,1 kar en 1 paarde tuijgen,horse_cart,8,1,12.12,12.12,1,0,0,0
MOOC10/6.50/145,MOOC10/6.50,17520523/17520527,1 kar,1 kar,horse_cart,6,1,17.12,17.12,0,0,0,0
MOOC10/14.31/80,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.12,21.12,0,0,0,0
MOOC10/14.31/87,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.12,21.12,0,0,0,0
MOOC10/20.53/34,MOOC10/20.53,18050516,1 kar,1 kar,horse_cart,20,1,34.12,34.12,0,0,0,0
MOOC10/12.40/2,MOOC10/12.40,17790909, ’t zeekoegat  in het carroland,een opstal staande op de leenings plaats aan de klipfontijn  gelegen aan de thouse rivier  agter de hexe rivier  een opstal staande op de leenings plaats aan de thous rivier  geleegen aan ’t zeekoegat  in het carroland ,horse_cart,12,,117.12,-99,1,0,0,0
MOOC10/10.55/94,MOOC10/10.55,17720127, madagascar voetstoots,1 slave jonge gen:t malgas van madagascar voetstoots,horse_cart,10,,184.12,-99,1,0,0,0
MOOC10/13.9/356,MOOC10/13.9,17800615/17800616, madagascar,"1 slave jongen gen:t , voetstootstromp van madagascar",horse_cart,13,,200.12,-99,1,0,0,0
MOOC10/15.54/97,MOOC10/15.54,17880112, madagascar,1 jonge gen:t ontong van madagascar,horse_cart,15,,201.12,-99,1,0,0,0
MOOC10/11.60/274,MOOC10/11.60,17750220/17750221, madagascar voetst:,1 slave jonge gen:t sarmant van madagascar voetst:,horse_cart,11,,250.12,-99,1,0,0,0
MOOC10/8.36/63,MOOC10/8.36,17620428, madagascar,1 slave jonge gen:t ferdinandus van madagascar ,horse_cart,8,,333.12,-99,1,0,0,0
MOOC10/13.9/358,MOOC10/13.9,17800615/17800616, madagascar,"1 slave jongen gen:t , voetstootsorson van madagascar",horse_cart,13,,380.12,-99,1,0,0,0
MOOC10/11.58/132,MOOC10/11.58,17750227/17750228,1 glase caraff,1 glase caraff,horse_cart,11,1,0.15,0.15,0,0,0,0
MOOC10/12.47/116,MOOC10/12.47,17800331,1 boter carn,1 boter carn,horse_cart,12,1,0.15,0.15,0,0,0,0
MOOC10/14.16/225,MOOC10/14.16,17830115/17830116,1 carn,1 balij en 1 carn,horse_cart,14,1,0.15,0.15,1,0,0,0
MOOC10/15.68/200,MOOC10/15.68,17880908,1 glase carraf,1 glase carraf,horse_cart,15,1,0.15,0.15,0,0,0,0
MOOC10/16.39/271,MOOC10/16.39,17931028/17931029, madagaskar v:s blind,1 slavejonge gen:t apollos van madagaskar v:s blind,horse_cart,16,,0.15,-99,1,0,0,0
MOOC10/19.55/75,MOOC10/19.55,18020520,1 merrie welke zich in de caroo bevind,1 merrie welke zich in de caroo bevind,horse_cart,19,1,0.15,0.15,0,0,0,0
MOOC10/19.66/227,MOOC10/19.66,18020127/18020128,1 glase caraff,1 glase caraff,horse_cart,19,1,0.15,0.15,0,0,0,0
MOOC10/2.25/79,MOOC10/2.25,17210224,1 karn,3 vaten met een karn,horse_cart,2,1,0.15,0.15,1,0,0,0
MOOC10/2.26/19,MOOC10/2.26,17210115,1 karn,1 karn en een vaatje,horse_cart,2,1,0.15,0.15,1,0,0,0
MOOC10/21.56/88,MOOC10/21.56,18030418,1 boter karn,1 boter karn en 1 partij romm:,horse_cart,21,1,0.15,0.15,1,0,0,0
MOOC10/21.56/89,MOOC10/21.56,18030418,1 boter karn,1 boter karn,horse_cart,21,1,0.15,0.15,0,0,0,0
MOOC10/22.14/52,MOOC10/22.14,18060529,1 karaf,"1 parthij ledige kastjes, 1 horologie kast, 2 leniaalen en 1 karaf",horse_cart,22,1,0.15,0.15,1,0,0,0
MOOC10/7.4/108,MOOC10/7.4,17550929,6 bosjes carolijne coraalen,6 bosjes carolijne coraalen,horse_cart,7,6,0.15,0.02,0,0,0,0
MOOC10/8.54/30,MOOC10/8.54,17640319,1 karre tuijg,1 karre tuijg,horse_cart,8,1,0.15,0.15,0,0,0,0
MOOC10/3.75/7,MOOC10/3.75,17290228,1 boterkarn,"1 boterkarn, 3 vaten met zout en 1 schepel",horse_cart,3,1,1.15,1.15,1,0,0,0
MOOC10/3.79/14,MOOC10/3.79,17280916,1 karn,1 karn en 3 melk vlootjes,horse_cart,3,1,1.15,1.15,1,0,0,0
MOOC10/4.156/9,MOOC10/4.156,17360317,1 oude kar,1 oude kar,horse_cart,4,1,1.15,1.15,0,0,1,0
MOOC10/4.158/168,MOOC10/4.158,17370624,1 carabas,1 carabas,horse_cart,4,1,1.15,1.15,0,0,0,0
MOOC10/5.22/368,MOOC10/5.22,17380428,2 glase carabassen,2 glase carabassen,horse_cart,5,2,1.15,0.57,0,0,0,0
MOOC10/10.67/9,MOOC10/10.67,17730119,4 boeken cardoes papier,4 boeken cardoes papier,horse_cart,10,4,1.15,0.29,0,0,0,0
MOOC10/10.76/32,MOOC10/10.76,17721012,1 botercarn,1 botercarn,horse_cart,10,1,1.15,1.15,0,0,0,0
MOOC10/11.9/7,MOOC10/11.9,17741107/17741108,1 carbijnschoen,1 zadel met 1 carbijnschoen,horse_cart,11,1,1.15,1.15,1,0,0,0
MOOC10/11.15/52,MOOC10/11.15,17750628,2 karbassen,2 karbassen,horse_cart,11,2,1.15,0.57,0,0,0,0
MOOC10/12.3/176,MOOC10/12.3,17761113,1 pakje goude gecartelde cantielle,1 pakje goude gecartelde cantielle,horse_cart,12,1,1.15,1.15,0,0,1,0
MOOC10/12.17/77,MOOC10/12.17,17780421/17780422,2 boter carns in zoort,2 boter carns in zoort,horse_cart,12,2,1.15,0.57,0,0,0,0
MOOC10/12.27/347,MOOC10/12.27,"17790512, 17790514",72 caracasse,6 douzijn caracasse,horse_cart,12,72,1.15,0.02,0,0,0,0
MOOC10/12.35/57,MOOC10/12.35,17790322,4 glaaze caraffen,4 glaaze caraffen,horse_cart,12,4,1.15,0.29,0,0,0,0
MOOC10/13.32/124,MOOC10/13.32,17810528,1 karette,1 karette en 2 stroo dosen,horse_cart,13,1,1.15,1.15,1,0,0,0
MOOC10/13.32/145,MOOC10/13.32,17810528,1 carette doos,1 carette doos met met enige borstrok knoopjes in zoort,horse_cart,13,1,1.15,1.15,1,0,0,0
MOOC10/15.14/131,MOOC10/15.14,17860512/17860513,2 glase caraffen,2 glase caraffen,horse_cart,15,2,1.15,0.57,0,0,0,0
MOOC10/15.62/402,MOOC10/15.62,17880630/17880701,1 glaase carrabas,1 glaase carrabas,horse_cart,15,1,1.15,1.15,0,0,0,0
MOOC10/15.74/100,MOOC10/15.74,17881103/17881104,1 karn,1 karn,horse_cart,15,1,1.15,1.15,0,0,0,0
MOOC10/16.43/72,MOOC10/16.43,17921010,1 karn,een karn,horse_cart,16,1,1.15,1.15,0,0,0,0
MOOC10/17.26/113,MOOC10/17.26,17950508,2 karaffen,2 karaffen,horse_cart,17,2,1.15,0.57,0,0,0,0
MOOC10/17.26/114,MOOC10/17.26,17950508,1 karaffen,1 karaffen,horse_cart,17,1,1.15,1.15,0,0,0,0
MOOC10/17.45_1/2/1,MOOC10/17.45_1/2,17960328,1 boter karn,1 boter karn,horse_cart,17,1,1.15,1.15,0,0,0,0
MOOC10/17.62/162,MOOC10/17.62,17960422/17960423,1 boter karn,1 boter karn,horse_cart,17,1,1.15,1.15,0,0,0,0
